ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1313,159,9703,-629,13282,529,9118,-2413,-1474,-412,-1022,0.3800048828125,0.24310302734375,-0.1400146484375,0.88128662109375,4.065
1314,159,9356,-366,13288,608,9125,-2385,-1395,-412,-1022,0.38201904296875,0.23870849609375,-0.1370849609375,0.882080078125,4.065
1315,159,9117,-352,13788,432,9078,-2335,-1395,-412,-1022,0.38397216796875,0.23419189453125,-0.13421630859375,0.8829345703125,4.065
1316,159,8711,-719,13926,308,9026,-2364,-1356,-452,-1061,0.38592529296875,0.2294921875,-0.13153076171875,0.8836669921875,4.065
1317,159,8379,-901,14022,478,8874,-2481,-1356,-452,-1061,0.38787841796875,0.224853515625,-0.1287841796875,0.8843994140625,4.065
1318,159,8383,-849,14062,627,8712,-2554,-1238,-373,-1179,0.389892578125,0.220458984375,-0.1259765625,0.88507080078125,4.065
1319,159,7917,-1059,14367,718,8456,-2538,-1238,-373,-1179,0.39178466796875,0.2159423828125,-0.123291015625,0.8857421875,4.065
1320,159,6635,-1960,16747,1752,7501,-3396,-1238,-452,-1179,0.39398193359375,0.21136474609375,-0.12005615234375,0.88629150390625,4.065
1321,159,6057,-1342,15073,2233,6710,-4118,-1238,-452,-1179,0.39642333984375,0.20758056640625,-0.11651611328125,0.88653564453125,4.065
1322,159,7412,1207,13591,1768,5436,-3518,-1277,-570,-1218,0.39874267578125,0.2056884765625,-0.11297607421875,0.88641357421875,4.065
1323,159,6496,1009,15485,1542,4442,-2540,-1277,-570,-1218,0.400390625,0.20361328125,-0.10986328125,0.88653564453125,4.065
1324,159,6245,519,15431,1267,3349,-1979,-1277,-530,-1179,0.401611328125,0.201904296875,-0.10748291015625,0.88665771484375,4.065
1325,159,7114,1481,15160,855,2225,-1246,-1277,-530,-1179,0.40240478515625,0.20123291015625,-0.1055908203125,0.88665771484375,4.065
1326,159,7225,1235,15201,177,1315,-321,-1120,-491,-1140,0.40277099609375,0.2008056640625,-0.1044921875,0.88671875,4.065
1327,159,7191,-45,14944,-99,704,188,-1120,-491,-1140,0.4027099609375,0.200439453125,-0.104248046875,0.88690185546875,4.065
1328,159,7422,-556,14615,-201,318,349,-1120,-491,-1258,0.40252685546875,0.20025634765625,-0.10443115234375,0.88702392578125,4.065
1329,159,7500,-900,14446,-127,172,289,-1120,-491,-1258,0.40234375,0.2001953125,-0.10479736328125,0.8870849609375,4.065
1330,159,7658,-1066,14433,47,199,94,-1159,-491,-1179,0.40216064453125,0.2001953125,-0.10516357421875,0.8870849609375,4.065
1331,159,7640,-967,14337,213,235,-75,-1159,-491,-1179,0.402099609375,0.20025634765625,-0.1053466796875,0.8870849609375,4.065
1332,159,7824,-621,14392,332,244,-236,-1199,-491,-1336,0.402099609375,0.20050048828125,-0.10528564453125,0.88702392578125,4.065
1333,159,7766,-352,14204,403,319,-340,-1199,-491,-1336,0.40228271484375,0.2008056640625,-0.10504150390625,0.886962890625,4.065
1334,159,7874,-250,14270,429,347,-372,-1199,-530,-1218,0.40240478515625,0.20111083984375,-0.104736328125,0.8868408203125,4.065
1335,159,7982,-180,14375,417,457,-372,-1199,-530,-1218,0.40252685546875,0.20135498046875,-0.10443115234375,0.88671875,4.065
1336,159,8042,-289,14240,443,567,-375,-1159,-530,-1218,0.4027099609375,0.20159912109375,-0.1041259765625,0.88665771484375,4.065
1337,159,8066,-159,14382,477,708,-388,-1159,-530,-1218,0.40289306640625,0.20172119140625,-0.10369873046875,0.8865966796875,4.065
1338,159,8046,-151,14414,481,769,-437,-1199,-491,-1218,0.403076171875,0.201904296875,-0.103271484375,0.88653564453125,4.065
1339,159,8078,-147,14418,516,902,-493,-1199,-491,-1218,0.40325927734375,0.20196533203125,-0.10284423828125,0.886474609375,4.065
1340,159,8476,-19,14779,489,993,-561,-1277,-570,-1218,0.40350341796875,0.2020263671875,-0.10235595703125,0.88641357421875,4.065
1341,159,7605,104,14628,514,1037,-576,-1277,-570,-1218,0.40380859375,0.201904296875,-0.1016845703125,0.8863525390625,4.065
1342,159,7039,-498,14463,434,1002,-530,-1199,-491,-1218,0.40399169921875,0.20147705078125,-0.101318359375,0.88641357421875,4.065
1343,159,7393,190,14705,384,779,-496,-1199,-491,-1218,0.4041748046875,0.201416015625,-0.10076904296875,0.88641357421875,4.065
1344,159,7405,486,14687,257,665,-315,-1120,-491,-1218,0.4044189453125,0.201416015625,-0.10015869140625,0.8863525390625,4.065
1345,159,7561,164,14648,87,539,-132,-1120,-491,-1218,0.404541015625,0.201416015625,-0.099853515625,0.8863525390625,4.065
1346,159,7615,255,14571,0,459,-38,-1317,-609,-1218,0.40447998046875,0.20147705078125,-0.0997314453125,0.8863525390625,4.065
1347,159,7657,-60,14454,-75,447,44,-1317,-609,-1218,0.4044189453125,0.20147705078125,-0.09979248046875,0.88641357421875,4.065
1348,159,7442,-349,14542,-73,451,54,-1199,-491,-1258,0.404296875,0.20135498046875,-0.09991455078125,0.886474609375,4.065
1349,159,7413,-495,14244,24,465,-54,-1199,-491,-1258,0.404296875,0.2012939453125,-0.10003662109375,0.886474609375,4.065
1350,159,7481,-422,14311,140,501,-136,-1199,-491,-1258,0.40423583984375,0.20123291015625,-0.10003662109375,0.886474609375,4.065
1351,159,7402,-402,14427,235,577,-200,-1199,-491,-1258,0.404296875,0.201171875,-0.0999755859375,0.88653564453125,4.065
1352,159,7282,-359,14472,299,608,-284,-1120,-648,-1179,0.404541015625,0.200927734375,-0.099609375,0.88653564453125,4.065
1353,159,7288,-235,14479,336,539,-343,-1120,-648,-1179,0.40478515625,0.2008056640625,-0.09918212890625,0.886474609375,4.065
1354,159,7285,-210,14586,376,487,-356,-1159,-530,-1179,0.4049072265625,0.20074462890625,-0.098876953125,0.886474609375,4.065
1355,159,7409,-221,14541,339,420,-333,-1159,-530,-1179,0.405029296875,0.2008056640625,-0.0986328125,0.88641357421875,4.065
1356,159,7417,9,14456,353,457,-339,-1159,-688,-1218,0.40533447265625,0.2008056640625,-0.09820556640625,0.8863525390625,4.065
1357,159,7366,-34,14524,344,422,-305,-1159,-688,-1218,0.40557861328125,0.20074462890625,-0.09771728515625,0.88629150390625,4.065
1358,159,7466,-1,14602,323,389,-269,-1199,-570,-1218,0.4056396484375,0.20086669921875,-0.09747314453125,0.88623046875,4.065
1359,159,7169,-212,14587,315,339,-232,-1199,-570,-1218,0.40570068359375,0.2008056640625,-0.09722900390625,0.88623046875,4.065
1360,159,7248,-284,14440,361,269,-312,-1120,-530,-1179,0.40582275390625,0.20086669921875,-0.0970458984375,0.88616943359375,4.065
1361,159,7384,-186,14517,424,260,-365,-1120,-530,-1179,0.40594482421875,0.2010498046875,-0.0968017578125,0.8861083984375,4.065
1362,159,7300,-227,14471,464,288,-428,-1238,-609,-1258,0.4061279296875,0.20111083984375,-0.09649658203125,0.88604736328125,4.065
1363,159,7240,-135,14550,537,287,-497,-1238,-609,-1258,0.40631103515625,0.20123291015625,-0.09613037109375,0.885986328125,4.065
1364,159,7355,-107,14481,566,308,-523,-1159,-570,-1297,0.40655517578125,0.201416015625,-0.095703125,0.8858642578125,4.065
1365,159,7445,66,14558,598,337,-530,-1159,-570,-1297,0.4068603515625,0.20159912109375,-0.09521484375,0.88580322265625,4.065
1366,159,7467,3,14622,567,337,-502,-1199,-570,-1179,0.406982421875,0.2017822265625,-0.09478759765625,0.88568115234375,4.065
1367,159,7392,121,14531,559,367,-485,-1199,-570,-1179,0.40716552734375,0.20196533203125,-0.09442138671875,0.8856201171875,4.065
1368,159,7473,122,14597,566,386,-478,-1159,-609,-1258,0.40740966796875,0.2021484375,-0.0938720703125,0.88555908203125,4.065
1369,159,7373,-92,14353,588,416,-499,-1159,-609,-1258,0.40765380859375,0.20220947265625,-0.09344482421875,0.88543701171875,4.065
1370,159,7488,81,14430,603,475,-542,-1120,-609,-1258,0.407958984375,0.20233154296875,-0.0928955078125,0.88531494140625,4.065
1371,159,7408,218,14625,620,524,-522,-1120,-609,-1258,0.40826416015625,0.202392578125,-0.09222412109375,0.88525390625,4.065
1372,159,7594,299,14595,574,534,-481,-1199,-648,-1218,0.40850830078125,0.2025146484375,-0.0916748046875,0.8851318359375,4.065
1373,159,7336,104,14507,535,519,-464,-1199,-648,-1218,0.40875244140625,0.20257568359375,-0.09124755859375,0.88507080078125,4.065
1374,159,6982,65,14635,515,461,-419,-1120,-570,-1297,0.40899658203125,0.20245361328125,-0.0906982421875,0.88507080078125,4.065
1375,159,7217,139,14588,569,403,-463,-1120,-570,-1297,0.40924072265625,0.20245361328125,-0.0902099609375,0.885009765625,4.065
1376,159,7408,318,14728,569,380,-447,-1199,-609,-1218,0.409423828125,0.20263671875,-0.0897216796875,0.88494873046875,4.065
1377,159,7110,123,14697,475,313,-366,-1199,-609,-1218,0.40948486328125,0.20263671875,-0.08935546875,0.8848876953125,4.065
1378,159,7303,29,14687,488,282,-397,-1120,-530,-1336,0.40966796875,0.2027587890625,-0.08905029296875,0.88482666015625,4.065
1379,159,7330,288,14546,505,338,-409,-1120,-530,-1336,0.409912109375,0.20294189453125,-0.088623046875,0.884765625,4.065
1380,159,7338,425,14684,495,315,-357,-1081,-491,-1218,0.4100341796875,0.203125,-0.08819580078125,0.88470458984375,4.065
1381,159,7332,257,14697,453,276,-315,-1081,-491,-1218,0.41009521484375,0.20330810546875,-0.087890625,0.8846435546875,4.065
1382,159,7357,453,14652,423,270,-285,-1081,-570,-1258,0.4102783203125,0.20343017578125,-0.08740234375,0.88458251953125,4.065
1383,159,7277,508,14692,349,241,-220,-1081,-570,-1258,0.410400390625,0.20355224609375,-0.08697509765625,0.884521484375,4.065
1384,159,6989,242,14725,276,145,-148,-1199,-609,-1297,0.41046142578125,0.20355224609375,-0.0867919921875,0.884521484375,4.065
1385,159,7265,224,14682,261,90,-215,-1199,-609,-1297,0.4105224609375,0.2037353515625,-0.08660888671875,0.88446044921875,4.065
1386,159,7379,229,14574,295,83,-195,-1159,-648,-1218,0.41058349609375,0.20391845703125,-0.08648681640625,0.8843994140625,4.065
1387,159,7240,147,14500,276,104,-168,-1159,-648,-1218,0.41064453125,0.20404052734375,-0.0863037109375,0.88433837890625,4.065
1388,159,7249,132,14608,292,134,-220,-1199,-609,-1258,0.41070556640625,0.20416259765625,-0.08624267578125,0.88433837890625,4.065
1389,159,7282,72,14640,338,171,-247,-1199,-609,-1258,0.4107666015625,0.20428466796875,-0.08612060546875,0.88427734375,4.065
1390,159,7309,197,14702,423,178,-268,-1120,-609,-1258,0.410888671875,0.204345703125,-0.0858154296875,0.88421630859375,4.065
1391,159,7205,435,14618,381,156,-285,-1120,-609,-1258,0.4110107421875,0.20452880859375,-0.08544921875,0.8841552734375,4.065
1392,159,7242,448,14721,338,137,-234,-1199,-570,-1258,0.41107177734375,0.2047119140625,-0.08526611328125,0.8841552734375,4.065
1393,159,7192,308,14714,335,97,-210,-1199,-570,-1258,0.41107177734375,0.204833984375,-0.0850830078125,0.88409423828125,4.065
1394,159,7186,131,14660,319,66,-246,-1120,-609,-1297,0.41119384765625,0.2049560546875,-0.08489990234375,0.884033203125,4.065
1395,159,7062,300,14521,360,44,-249,-1120,-609,-1297,0.41131591796875,0.20501708984375,-0.08465576171875,0.88397216796875,4.065
1396,159,6985,270,14745,326,9,-277,-1199,-530,-1179,0.41131591796875,0.2052001953125,-0.0845947265625,0.88397216796875,4.065
1397,159,7280,196,14575,373,-9,-320,-1199,-530,-1179,0.4112548828125,0.20550537109375,-0.08453369140625,0.8839111328125,4.065
1398,159,7240,280,14722,430,7,-342,-1159,-570,-1258,0.411376953125,0.2056884765625,-0.0843505859375,0.88385009765625,4.065
1399,159,7309,699,14555,468,86,-362,-1159,-570,-1258,0.4114990234375,0.2060546875,-0.08392333984375,0.88372802734375,4.065
1400,159,7102,629,14582,410,101,-363,-1120,-609,-1258,0.41168212890625,0.20623779296875,-0.08349609375,0.8836669921875,4.065
1401,159,7231,372,14670,377,51,-356,-1120,-609,-1258,0.411865234375,0.20635986328125,-0.083251953125,0.883544921875,4.065
1402,159,7255,591,14636,370,58,-322,-1238,-609,-1258,0.41192626953125,0.2066650390625,-0.0830078125,0.88348388671875,4.065
1403,159,7294,449,14736,327,78,-312,-1238,-609,-1258,0.4119873046875,0.20684814453125,-0.08282470703125,0.8834228515625,4.065
1404,159,7324,617,14703,360,101,-341,-1081,-570,-1258,0.41217041015625,0.20703125,-0.08245849609375,0.88336181640625,4.065
1405,159,7173,790,14651,326,89,-277,-1081,-570,-1258,0.41229248046875,0.20721435546875,-0.08203125,0.88323974609375,4.065
1406,159,7144,275,14719,267,81,-274,-1159,-609,-1218,0.41241455078125,0.207275390625,-0.08197021484375,0.88323974609375,4.065
1407,159,7254,529,14796,286,19,-290,-1159,-609,-1218,0.4124755859375,0.20745849609375,-0.081787109375,0.88311767578125,4.065
1408,159,7296,584,14656,299,42,-275,-1042,-570,-1258,0.41265869140625,0.2076416015625,-0.0814208984375,0.883056640625,4.065
1409,159,7307,458,14418,313,49,-310,-1042,-570,-1258,0.412841796875,0.2078857421875,-0.08123779296875,0.8829345703125,4.065
1410,159,7236,632,14771,310,98,-300,-1120,-609,-1297,0.41302490234375,0.20794677734375,-0.08087158203125,0.88287353515625,4.065
1411,159,7112,627,14757,288,86,-303,-1120,-609,-1297,0.4132080078125,0.20806884765625,-0.08056640625,0.88275146484375,4.065
1412,159,7319,510,14855,276,89,-293,-1120,-609,-1297,0.41339111328125,0.2081298828125,-0.080322265625,0.8826904296875,4.065
1413,159,7193,507,14713,266,91,-308,-1120,-609,-1297,0.41357421875,0.208251953125,-0.080078125,0.88262939453125,4.065
1414,159,7339,551,14934,236,59,-294,-1042,-648,-1218,0.413818359375,0.208251953125,-0.07977294921875,0.88250732421875,4.065
1415,159,7172,545,14995,217,-2,-312,-1042,-648,-1218,0.4140625,0.208251953125,-0.07952880859375,0.8824462890625,4.065
1416,159,7213,281,14790,283,-123,-347,-1042,-688,-1218,0.41436767578125,0.20831298828125,-0.079345703125,0.88226318359375,4.065
1417,159,7143,568,14904,268,-207,-378,-1042,-688,-1218,0.4146728515625,0.20843505859375,-0.07904052734375,0.88214111328125,4.065
1418,159,7023,571,14913,234,-349,-345,-1081,-648,-1258,0.4149169921875,0.2086181640625,-0.078857421875,0.88201904296875,4.065
1419,159,6770,552,14848,154,-625,-327,-1081,-648,-1258,0.41510009765625,0.2088623046875,-0.0787353515625,0.8818359375,4.065
1420,159,6468,289,15391,134,-1077,-302,-1159,-688,-1218,0.41522216796875,0.2091064453125,-0.078857421875,0.8817138671875,4.065
1421,159,6603,-72,14915,232,-1527,-332,-1159,-688,-1218,0.415283203125,0.20965576171875,-0.0792236328125,0.88153076171875,4.065
1422,159,6875,-481,14807,487,-1860,-528,-1042,-609,-1258,0.41546630859375,0.21044921875,-0.07977294921875,0.8812255859375,4.065
1423,159,6898,-393,14790,1019,-2049,-852,-1042,-609,-1258,0.41571044921875,0.21148681640625,-0.07989501953125,0.880859375,4.065
1424,159,6875,-481,14767,1214,-2232,-1285,-1120,-609,-1218,0.41607666015625,0.21282958984375,-0.080078125,0.88031005859375,4.065
1425,159,7028,-1698,14230,1866,-2428,-1944,-1120,-609,-1218,0.4166259765625,0.21435546875,-0.08026123046875,0.87969970703125,4.065
1426,159,6951,-1296,14586,2534,-2831,-2794,-1159,-570,-1179,0.41748046875,0.21636962890625,-0.08001708984375,0.8787841796875,4.065
1427,159,7062,-1337,14796,3600,-2999,-3336,-1159,-570,-1179,0.41851806640625,0.21875,-0.0791015625,0.8778076171875,4.065
1428,159,6940,768,15231,4080,-3274,-3548,-1199,-609,-1179,0.419677734375,0.2216796875,-0.0771484375,0.876708984375,4.065
1429,159,7737,162,14666,4562,-3533,-3737,-1199,-609,-1179,0.4207763671875,0.22509765625,-0.07537841796875,0.87542724609375,4.065
1430,159,8282,671,14633,4920,-3775,-3818,-1199,-648,-1179,0.42193603515625,0.22900390625,-0.0733642578125,0.87408447265625,4.065
1431,159,8107,6209,17204,4624,-4181,-3518,-1199,-648,-1179,0.4232177734375,0.2332763671875,-0.070068359375,0.87249755859375,4.065
1432,159,8052,46,15177,2972,-4826,-3918,-1159,-766,-1101,0.42474365234375,0.23675537109375,-0.069580078125,0.8709716796875,4.065
1433,159,7974,-1984,14520,4457,-4854,-4634,-1159,-766,-1101,0.42620849609375,0.24041748046875,-0.0687255859375,0.8692626953125,4.065
1434,159,9254,468,15217,4888,-5220,-5801,-1199,-688,-1179,0.4283447265625,0.24505615234375,-0.06707763671875,0.8670654296875,4.065
1435,159,10224,-999,14529,4978,-5681,-7420,-1199,-688,-1179,0.43115234375,0.2501220703125,-0.06573486328125,0.86431884765625,4.065
1436,159,10600,-2115,14696,6008,-5649,-9132,-1159,-727,-1140,0.43475341796875,0.25531005859375,-0.063720703125,0.8612060546875,4.065
1437,159,11175,-2221,13724,6735,-5584,-10578,-1159,-727,-1140,0.43890380859375,0.26092529296875,-0.06109619140625,0.85760498046875,4.065
1438,159,11854,-294,14447,6734,-5669,-11799,-1159,-766,-1061,0.44378662109375,0.266845703125,-0.05792236328125,0.85345458984375,4.065
1439,159,12899,-2263,15262,7787,-4811,-13503,-1159,-766,-1061,0.44927978515625,0.2723388671875,-0.053955078125,0.84912109375,4.065
1440,159,13948,-6884,14139,11011,-3154,-15031,-1238,-884,-1101,0.4549560546875,0.2777099609375,-0.04779052734375,0.84466552734375,4.065
1441,159,12414,-6513,13476,14159,-2428,-15370,-1238,-884,-1101,0.46026611328125,0.28350830078125,-0.0396728515625,0.84039306640625,4.065
1442,159,16734,-8835,8441,16247,-2509,-13507,-1159,-884,-1061,0.46392822265625,0.29034423828125,-0.03076171875,0.83636474609375,4.065
1443,159,21446,-7833,9490,15455,-3359,-6256,-1159,-884,-1061,0.46380615234375,0.2974853515625,-0.02374267578125,0.83416748046875,4.065
1444,159,27568,-1190,17157,7494,-1793,3181,-1120,-1081,-1022,0.46014404296875,0.3013916015625,-0.02197265625,0.8348388671875,4.065
1445,159,23069,-8209,13528,2159,290,11139,-1120,-1081,-1022,0.4532470703125,0.3021240234375,-0.0244140625,0.83831787109375,4.065
1446,159,16683,-13892,7361,3896,449,15968,-1081,-1042,-983,0.44329833984375,0.30279541015625,-0.02703857421875,0.84326171875,4.065
1447,159,13597,-11457,5434,8618,-817,18906,-1081,-1042,-983,0.43072509765625,0.30548095703125,-0.0279541015625,0.84881591796875,4.065
1448,159,13072,-4566,7075,11512,-2201,21209,-1120,-1042,-983,0.41619873046875,0.3099365234375,-0.02789306640625,0.8543701171875,4.065
1449,159,12603,772,9146,11361,-3227,23457,-1120,-1042,-983,0.400634765625,0.3150634765625,-0.0279541015625,0.85986328125,4.065
1450,159,11922,2233,10005,9912,-3973,25125,-1159,-963,-904,0.38433837890625,0.32012939453125,-0.029052734375,0.8653564453125,4.065
1451,159,11583,2027,10596,9173,-4414,25896,-1159,-963,-904,0.3677978515625,0.324951171875,-0.03070068359375,0.87066650390625,4.065
1452,159,11454,2508,11011,9296,-4483,26001,-1238,-924,-825,0.35101318359375,0.3297119140625,-0.0322265625,0.875732421875,4.065
1453,159,11018,3517,11474,9500,-4286,25605,-1238,-924,-825,0.3345947265625,0.33416748046875,-0.032958984375,0.88037109375,4.065
1454,159,10033,4115,11317,9585,-3958,24858,-1199,-884,-707,0.318603515625,0.33819580078125,-0.03314208984375,0.8846435546875,4.065
1455,159,9166,3948,11096,9549,-3752,23790,-1199,-884,-707,0.30328369140625,0.3419189453125,-0.0328369140625,0.88861083984375,4.065
1456,159,8029,4257,10971,9483,-3729,22527,-1238,-806,-825,0.28875732421875,0.34527587890625,-0.03192138671875,0.89208984375,4.065
1457,159,7180,5139,11124,8788,-3869,21269,-1238,-806,-825,0.27520751953125,0.34832763671875,-0.0308837890625,0.8951416015625,4.065
1458,159,6712,5596,11568,7494,-4096,20082,-1356,-688,-707,0.262451171875,0.35125732421875,-0.0303955078125,0.89788818359375,4.065
1459,159,6102,5416,11874,6151,-4284,19070,-1356,-688,-707,0.25054931640625,0.35369873046875,-0.03045654296875,0.9002685546875,4.065
1460,159,5673,4690,12031,5045,-4503,18374,-1435,-688,-786,0.23931884765625,0.35589599609375,-0.03106689453125,0.9024658203125,4.065
1461,159,5928,3207,12450,4824,-4553,17645,-1435,-688,-786,0.22845458984375,0.35772705078125,-0.03204345703125,0.90460205078125,4.065
1462,159,7103,3365,13773,4949,-4293,16851,-1395,-609,-747,0.21795654296875,0.35943603515625,-0.03271484375,0.906494140625,4.065
1463,159,8844,3990,15832,4569,-3247,16134,-1395,-609,-747,0.20794677734375,0.36053466796875,-0.033203125,0.90838623046875,4.065
1464,159,9751,3913,17168,4012,-1516,15487,-1395,-570,-747,0.198486328125,0.36053466796875,-0.03375244140625,0.91046142578125,4.065
1465,159,9535,4184,17486,3389,433,14958,-1395,-570,-747,0.18951416015625,0.35931396484375,-0.03411865234375,0.912841796875,4.065
1466,159,7835,4614,16817,2520,1973,14434,-1435,-648,-707,0.18115234375,0.35699462890625,-0.03460693359375,0.91546630859375,4.065
1467,159,6667,4819,15833,1586,2892,13750,-1435,-648,-707,0.17340087890625,0.35400390625,-0.03533935546875,0.91802978515625,4.065
1468,159,5848,4625,15234,862,3392,12914,-1474,-452,-589,0.16619873046875,0.3505859375,-0.0362548828125,0.920654296875,4.065
1469,159,5647,4601,15121,448,3691,11933,-1474,-452,-589,0.15960693359375,0.34698486328125,-0.037109375,0.92315673828125,4.065
1470,159,5794,4557,15378,317,3951,10854,-1474,-530,-589,0.15380859375,0.34326171875,-0.03778076171875,0.925537109375,4.065
1471,159,6129,4806,15934,255,4265,9871,-1474,-530,-589,0.1485595703125,0.33941650390625,-0.0382080078125,0.92779541015625,4.065
1472,159,11411,4962,14046,65,4250,8445,-1435,-491,-668,0.1441650390625,0.3367919921875,-0.03839111328125,0.929443359375,4.065
1473,159,8243,10936,17907,1839,7028,4738,-1435,-491,-668,0.141845703125,0.3321533203125,-0.03607177734375,0.9315185546875,4.065
