ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
2045,159,2923,16547,-1165,-1732,-2704,-463,-845,-1946,-39,0.0863037109375,0.05999755859375,-0.69903564453125,-0.7071533203125,4.126
2046,159,3026,16814,-933,-1669,-2850,-732,-766,-1985,-235,0.085205078125,0.0584716796875,-0.69866943359375,-0.70782470703125,4.126
2047,159,3525,17158,-618,-1420,-2690,-833,-766,-1985,-235,0.084228515625,0.0570068359375,-0.69830322265625,-0.7083740234375,4.126
2048,159,3870,16933,-1154,-1125,-2544,-1001,-766,-1946,-157,0.08319091796875,0.0556640625,-0.69818115234375,-0.708740234375,4.126
2049,159,4282,16960,-1401,-617,-2224,-1149,-766,-1946,-157,0.082275390625,0.0545654296875,-0.69830322265625,-0.70880126953125,4.126
2050,159,5348,18245,-1533,-544,-9,-542,-727,-2025,-157,0.08270263671875,0.0540771484375,-0.6983642578125,-0.708740234375,4.126
2051,159,2853,17154,-1037,-803,1175,-556,-727,-2025,-157,0.08343505859375,0.054443359375,-0.6982421875,-0.70880126953125,4.126
2052,159,2155,17596,-731,-488,859,-703,-806,-2025,-196,0.083740234375,0.05487060546875,-0.6981201171875,-0.70880126953125,4.126
2053,159,2139,18142,-798,-515,349,-1065,-806,-2025,-196,0.08367919921875,0.05523681640625,-0.69805908203125,-0.7088623046875,4.126
2054,159,2275,18160,-760,-563,133,-1453,-766,-2025,-78,0.0833740234375,0.05560302734375,-0.697998046875,-0.70892333984375,4.126
2055,159,3020,17902,-631,-440,239,-1801,-766,-2025,-78,0.0830078125,0.05609130859375,-0.697998046875,-0.70892333984375,4.126
2056,159,3266,17593,-746,-229,280,-2132,-766,-2025,-157,0.0826416015625,0.056640625,-0.69805908203125,-0.7088623046875,4.126
2057,159,4370,17728,-886,127,161,-2463,-766,-2025,-157,0.08221435546875,0.0572509765625,-0.69830322265625,-0.7086181640625,4.126
2058,159,5517,17985,-1760,314,566,-2464,-806,-2064,-78,0.08197021484375,0.05792236328125,-0.69866943359375,-0.70819091796875,4.126
2059,159,5187,17859,-2452,334,881,-2410,-806,-2064,-78,0.081787109375,0.05877685546875,-0.69915771484375,-0.7076416015625,4.126
2060,159,5058,17655,-2796,493,966,-2478,-766,-2025,-157,0.0816650390625,0.059814453125,-0.69970703125,-0.70703125,4.126
2061,159,4050,17901,-3006,455,1423,-2411,-766,-2025,-157,0.08160400390625,0.06109619140625,-0.70025634765625,-0.7064208984375,4.126
2062,159,2295,17994,-2860,474,1518,-2466,-766,-1985,-117,0.08135986328125,0.062744140625,-0.70074462890625,-0.705810546875,4.126
2063,159,378,17734,-2237,528,1242,-2525,-766,-1985,-117,0.0806884765625,0.06451416015625,-0.70123291015625,-0.70526123046875,4.126
2064,159,-1708,18070,-1171,780,1017,-2655,-766,-1946,-157,0.07952880859375,0.066650390625,-0.70159912109375,-0.704833984375,4.126
2065,159,-2312,17968,-181,879,331,-2625,-766,-1946,-157,0.077880859375,0.06854248046875,-0.701904296875,-0.70452880859375,4.126
2066,159,-2668,17173,696,714,492,-2522,-648,-2025,-157,0.0762939453125,0.07061767578125,-0.701904296875,-0.7044677734375,4.126
2067,159,-2832,15749,1986,831,-24,-2373,-648,-2025,-157,0.0743408203125,0.07244873046875,-0.70159912109375,-0.70477294921875,4.126
2068,159,-3124,14620,3310,991,-497,-2166,-648,-1946,-117,0.072265625,0.07403564453125,-0.7010498046875,-0.70538330078125,4.126
2069,159,-2911,14222,4083,1018,-1290,-1763,-648,-1946,-117,0.070068359375,0.074951171875,-0.700439453125,-0.70611572265625,4.126
2070,159,-2547,14076,4228,1030,-1601,-1431,-727,-2064,-157,0.0679931640625,0.075439453125,-0.69976806640625,-0.7069091796875,4.126
2071,159,-2487,14021,3822,1008,-1587,-1079,-727,-2064,-157,0.0660400390625,0.0758056640625,-0.6990966796875,-0.70770263671875,4.126
2072,159,-2265,14696,2616,723,-955,-413,-688,-2064,-235,0.06475830078125,0.076171875,-0.6986083984375,-0.708251953125,4.126
2073,159,-3010,14825,1477,61,686,313,-688,-2064,-235,0.064453125,0.07708740234375,-0.69818115234375,-0.70867919921875,4.126
2074,159,-4414,13678,83,249,112,487,-648,-2025,-196,0.06378173828125,0.077880859375,-0.6982421875,-0.70855712890625,4.126
2075,159,-5093,13890,-785,487,-74,619,-648,-2025,-196,0.06304931640625,0.07861328125,-0.69854736328125,-0.708251953125,4.126
2076,159,-5064,14640,-1325,459,-269,667,-727,-2064,-196,0.0623779296875,0.07904052734375,-0.698974609375,-0.70782470703125,4.126
2077,159,-5048,14864,-1748,360,-342,772,-727,-2064,-196,0.061767578125,0.07940673828125,-0.699462890625,-0.7073974609375,4.126
2078,159,-4536,14608,-2448,213,-589,883,-648,-2025,-117,0.0611572265625,0.0794677734375,-0.699951171875,-0.70697021484375,4.126
2079,159,-4381,14469,-3030,203,-526,1079,-648,-2025,-117,0.060791015625,0.07940673828125,-0.7005615234375,-0.7064208984375,4.126
2080,159,-4236,14287,-3484,339,-884,1153,-688,-1907,-117,0.06024169921875,0.0791015625,-0.7012939453125,-0.70574951171875,4.126
2081,159,-3752,14686,-3751,533,-730,1260,-688,-1907,-117,0.05999755859375,0.0787353515625,-0.70208740234375,-0.70501708984375,4.126
2082,159,-3560,14740,-3299,417,-701,1215,-727,-1985,-117,0.0596923828125,0.07843017578125,-0.70281982421875,-0.704345703125,4.126
2083,159,-2962,14611,-2847,497,-712,1129,-727,-1985,-117,0.05938720703125,0.07806396484375,-0.70355224609375,-0.70367431640625,4.126
2084,159,-2553,14849,-1715,566,-836,1022,-688,-2064,-117,0.0589599609375,0.07769775390625,-0.7042236328125,-0.703125,4.126
2085,159,-1696,14979,-352,593,-1137,835,-688,-2064,-117,0.0584716796875,0.0771484375,-0.70465087890625,-0.70281982421875,4.126
2086,159,-506,15095,780,631,-1249,741,-688,-2064,-196,0.0582275390625,0.0762939453125,-0.7047119140625,-0.702880859375,4.126
2087,159,455,14825,1488,506,-1317,744,-688,-2064,-196,0.0582275390625,0.0750732421875,-0.7044677734375,-0.70318603515625,4.126
2088,159,1623,14774,1914,525,-926,690,-727,-2025,-157,0.058837890625,0.0736083984375,-0.70428466796875,-0.7034912109375,4.126
2089,159,1086,15324,2035,493,-725,855,-727,-2025,-157,0.059326171875,0.0723876953125,-0.7039794921875,-0.703857421875,4.126
2090,159,1108,16192,2128,291,-677,862,-688,-2064,-78,0.05987548828125,0.07110595703125,-0.70367431640625,-0.70428466796875,4.126
2091,159,891,16998,1471,287,-990,916,-688,-2064,-78,0.06011962890625,0.06988525390625,-0.70361328125,-0.7044677734375,4.126
2092,159,1947,17870,713,310,-981,974,-766,-2103,-157,0.0606689453125,0.0684814453125,-0.7037353515625,-0.70440673828125,4.126
2093,159,1845,18636,-51,-314,31,1168,-766,-2103,-157,0.0616455078125,0.0675048828125,-0.70367431640625,-0.7044677734375,4.126
2094,159,2622,17927,-428,-712,-357,1041,-766,-2025,-196,0.06256103515625,0.06634521484375,-0.7034912109375,-0.70465087890625,4.126
2095,159,3324,18181,-636,-870,512,1413,-766,-2025,-196,0.06414794921875,0.06524658203125,-0.70330810546875,-0.704833984375,4.126
2096,159,2835,18262,-285,-919,593,1204,-727,-2103,-78,0.0655517578125,0.06439208984375,-0.70306396484375,-0.70501708984375,4.126
2097,159,2790,18451,-561,-704,178,967,-727,-2103,-78,0.06658935546875,0.0634765625,-0.7030029296875,-0.705078125,4.126
2098,159,2617,18603,-807,-648,47,695,-688,-2064,-117,0.0673828125,0.06268310546875,-0.70294189453125,-0.70513916015625,4.126
2099,159,2642,18362,-1012,-574,-165,506,-688,-2064,-117,0.0679931640625,0.06195068359375,-0.70294189453125,-0.70513916015625,4.126
2100,159,2689,17977,-1197,-447,-439,345,-766,-2064,-117,0.06842041015625,0.06109619140625,-0.7030029296875,-0.705078125,4.126
2101,159,2853,17656,-1220,-309,-830,149,-766,-2064,-117,0.06854248046875,0.0601806640625,-0.70318603515625,-0.7049560546875,4.126
2102,159,2691,17433,-934,-365,-798,84,-806,-2025,-78,0.06866455078125,0.059326171875,-0.703369140625,-0.70489501953125,4.126
2103,159,1958,17074,-339,-350,-727,-26,-806,-2025,-78,0.06866455078125,0.05859375,-0.703369140625,-0.70489501953125,4.126
2104,159,1601,16773,-86,-319,-951,-213,-766,-2025,-117,0.0684814453125,0.0579833984375,-0.703369140625,-0.70501708984375,4.126
2105,159,1315,16533,252,-426,-1088,-370,-766,-2025,-117,0.06805419921875,0.05731201171875,-0.70318603515625,-0.70526123046875,4.126
2106,159,1023,16075,366,-371,-1179,-448,-766,-2025,-157,0.06756591796875,0.0567626953125,-0.7030029296875,-0.70556640625,4.126
2107,159,694,15917,490,-290,-1401,-444,-766,-2025,-157,0.06689453125,0.05621337890625,-0.70281982421875,-0.70587158203125,4.126
2108,159,827,16676,376,-517,14,220,-727,-2025,-196,0.06719970703125,0.05596923828125,-0.7025146484375,-0.7061767578125,4.126
2109,159,-985,15851,680,-850,586,475,-727,-2025,-196,0.0673828125,0.05633544921875,-0.701904296875,-0.70672607421875,4.126
2110,159,-1630,15527,518,-749,292,403,-766,-1985,-157,0.0672607421875,0.05670166015625,-0.701416015625,-0.7071533203125,4.126
2111,159,-1658,15543,140,-765,-220,340,-766,-1985,-157,0.06683349609375,0.056884765625,-0.7010498046875,-0.70751953125,4.126
2112,159,-1672,15436,-192,-748,-247,398,-688,-1985,-196,0.0665283203125,0.05706787109375,-0.70074462890625,-0.7078857421875,4.126
2113,159,-2084,15222,-385,-639,-418,400,-688,-1985,-196,0.06597900390625,0.0572509765625,-0.7005615234375,-0.7081298828125,4.126
2114,159,-1784,15310,-720,-598,-792,449,-806,-2064,-78,0.0654296875,0.05706787109375,-0.7005615234375,-0.70819091796875,4.126
2115,159,-1349,15244,-1150,-595,-889,453,-806,-2064,-78,0.06488037109375,0.05670166015625,-0.70062255859375,-0.70819091796875,4.126
2116,159,-1089,15191,-1606,-505,-1018,443,-727,-1985,-117,0.06439208984375,0.0562744140625,-0.70074462890625,-0.7081298828125,4.126
2117,159,-727,15064,-1979,-273,-1011,449,-727,-1985,-117,0.06396484375,0.05584716796875,-0.70111083984375,-0.7078857421875,4.126
2118,159,-601,15251,-2256,-117,-953,465,-806,-1946,-157,0.06353759765625,0.05535888671875,-0.70147705078125,-0.70751953125,4.126
2119,159,-579,15524,-2497,120,-853,419,-806,-1946,-157,0.063232421875,0.054931640625,-0.7020263671875,-0.70709228515625,4.126
2120,159,-259,15953,-2719,293,-629,378,-806,-1985,-117,0.06298828125,0.05462646484375,-0.70263671875,-0.70648193359375,4.126
2121,159,-85,16564,-2554,411,-101,417,-806,-1985,-117,0.06304931640625,0.054443359375,-0.70330810546875,-0.70587158203125,4.126
2122,159,92,16156,-2417,363,-156,279,-806,-1985,-117,0.06298828125,0.0543212890625,-0.703857421875,-0.705322265625,4.126
2123,159,287,15982,-1976,583,5,122,-806,-1985,-117,0.06304931640625,0.0543212890625,-0.70452880859375,-0.70465087890625,4.126
2124,159,713,16219,-1473,790,-22,-9,-845,-2025,-157,0.06304931640625,0.05426025390625,-0.70513916015625,-0.70404052734375,4.126
2125,159,597,15988,-312,709,-78,-81,-845,-2025,-157,0.06304931640625,0.05426025390625,-0.70556640625,-0.70361328125,4.126
2126,159,372,15849,940,808,-141,-144,-766,-1946,-157,0.06298828125,0.05419921875,-0.70562744140625,-0.70355224609375,4.126
2127,159,768,16169,1339,830,-296,-201,-766,-1946,-157,0.06292724609375,0.05401611328125,-0.70562744140625,-0.70355224609375,4.126
2128,159,1038,16233,1977,720,-165,-296,-845,-1867,-39,0.06292724609375,0.0537109375,-0.70550537109375,-0.70367431640625,4.126
2129,159,915,16456,2004,791,-87,-392,-845,-1867,-39,0.0628662109375,0.0535888671875,-0.7054443359375,-0.70379638671875,4.126
2130,159,1180,16658,1932,793,-434,-481,-727,-1907,-196,0.06280517578125,0.05328369140625,-0.7052001953125,-0.70404052734375,4.126
2131,159,1499,16549,1392,652,-574,-481,-727,-1907,-196,0.062744140625,0.05291748046875,-0.705078125,-0.7042236328125,4.126
2132,159,1559,16570,1010,752,-696,-531,-806,-1907,-78,0.0625,0.052490234375,-0.705322265625,-0.7041015625,4.126
2133,159,2103,16877,261,886,-1055,-536,-806,-1907,-78,0.0621337890625,0.05181884765625,-0.70574951171875,-0.70367431640625,4.126
2134,159,2022,17087,-312,681,-1332,-625,-806,-2064,-117,0.06158447265625,0.0511474609375,-0.7061767578125,-0.703369140625,4.126
2135,159,1932,17004,-557,570,-1647,-704,-806,-2064,-117,0.06085205078125,0.0504150390625,-0.70660400390625,-0.70306396484375,4.126
2136,159,1693,17175,-731,670,-1916,-809,-727,-2025,-117,0.05987548828125,0.04962158203125,-0.70709228515625,-0.70269775390625,4.126
2137,159,1857,17558,-568,576,-2206,-937,-727,-2025,-117,0.05877685546875,0.04876708984375,-0.70751953125,-0.702392578125,4.126
2138,159,2641,17620,-851,413,-2613,-1223,-727,-2025,-157,0.0574951171875,0.0477294921875,-0.7078857421875,-0.70220947265625,4.126
2139,159,4094,17571,-719,207,-2909,-1515,-727,-2025,-157,0.05621337890625,0.04638671875,-0.70819091796875,-0.70208740234375,4.126
2140,159,5351,17393,-751,-99,-3039,-1844,-806,-2025,-117,0.05487060546875,0.04498291015625,-0.70831298828125,-0.7021484375,4.126
2141,159,4243,17408,-803,-411,-2560,-1890,-806,-2025,-117,0.0535888671875,0.04400634765625,-0.70831298828125,-0.70233154296875,4.126
2142,159,2402,17703,-726,-490,-2454,-1864,-806,-2064,-157,0.0521240234375,0.0433349609375,-0.708251953125,-0.70257568359375,4.126
2143,159,1039,18100,-965,-323,-2547,-1938,-806,-2064,-157,0.05023193359375,0.04290771484375,-0.708251953125,-0.70269775390625,4.126
2144,159,134,18309,-468,-740,-2487,-2278,-727,-2064,-157,0.048095703125,0.0428466796875,-0.70794677734375,-0.70318603515625,4.126
2145,159,-17,17773,46,-1090,-2166,-2509,-727,-2064,-157,0.04595947265625,0.04302978515625,-0.7073974609375,-0.70391845703125,4.126
2146,159,998,16938,905,-1138,-2064,-2535,-648,-2025,-39,0.04412841796875,0.04296875,-0.7066650390625,-0.70477294921875,4.126
2147,159,1760,16209,1030,-1110,-1660,-2377,-648,-2025,-39,0.0428466796875,0.042724609375,-0.7059326171875,-0.70556640625,4.126
2148,159,2406,15856,895,-939,-1134,-2188,-609,-2025,-78,0.0419921875,0.04254150390625,-0.70526123046875,-0.70623779296875,4.126
2149,159,2368,15729,498,-738,-565,-1934,-609,-2025,-78,0.04150390625,0.04254150390625,-0.704833984375,-0.70672607421875,4.126
2150,159,1789,15732,257,-489,192,-1792,-688,-2025,-117,0.041259765625,0.04296875,-0.70452880859375,-0.70703125,4.126
2151,159,380,15963,716,-330,560,-1612,-688,-2025,-117,0.0408935546875,0.0438232421875,-0.70416259765625,-0.7073974609375,4.126
2152,159,-1194,16068,1560,-296,650,-1620,-727,-2025,-78,0.0401611328125,0.04510498046875,-0.70355224609375,-0.70794677734375,4.126
2153,159,-2264,16320,1199,-85,16,-1508,-727,-2025,-78,0.03887939453125,0.04632568359375,-0.70318603515625,-0.708251953125,4.126
2154,159,-2892,16340,1584,-517,-388,-1315,-766,-2025,-117,0.03741455078125,0.04736328125,-0.7025146484375,-0.70892333984375,4.126
2155,159,-2945,15785,1226,-527,-744,-1241,-766,-2025,-117,0.03582763671875,0.04827880859375,-0.70196533203125,-0.70953369140625,4.126
2156,159,-2437,15432,806,-546,-1001,-1211,-688,-2103,-78,0.0343017578125,0.04888916015625,-0.7015380859375,-0.7099609375,4.126
2157,159,-2368,15090,851,-789,-901,-1082,-688,-2103,-78,0.0328369140625,0.04949951171875,-0.70098876953125,-0.71051025390625,4.126
2158,159,-2125,14785,795,-646,-977,-1004,-688,-2064,-78,0.03143310546875,0.0499267578125,-0.7005615234375,-0.71099853515625,4.126
2159,159,-1346,14929,229,-619,-1166,-987,-688,-2064,-78,0.03021240234375,0.050048828125,-0.70025634765625,-0.71136474609375,4.126
2160,159,-1152,15213,-348,-828,-857,-745,-727,-2103,0,0.02935791015625,0.05010986328125,-0.7000732421875,-0.7115478515625,4.126
2161,159,-2049,15190,-939,-816,-553,-488,-727,-2103,0,0.028564453125,0.0504150390625,-0.70001220703125,-0.711669921875,4.126
2162,159,-2859,15562,-1510,-758,-717,-587,-727,-2025,-196,0.02752685546875,0.05084228515625,-0.69989013671875,-0.7117919921875,4.126
2163,159,-2959,15886,-1810,-924,-964,-505,-727,-2025,-196,0.0264892578125,0.05108642578125,-0.69970703125,-0.71197509765625,4.126
2164,159,-3133,15926,-1609,-1105,-962,-486,-727,-2025,-78,0.025390625,0.05133056640625,-0.69952392578125,-0.712158203125,4.126
2165,159,-3054,15828,-1458,-1112,-1193,-561,-727,-2025,-78,0.024169921875,0.05145263671875,-0.6993408203125,-0.71240234375,4.126
2166,159,-2488,15841,-1174,-1279,-1579,-550,-570,-1985,-157,0.02288818359375,0.0513916015625,-0.698974609375,-0.71282958984375,4.126
2167,159,-1470,15673,-781,-1451,-1489,-535,-570,-1985,-157,0.0218505859375,0.0511474609375,-0.698486328125,-0.71337890625,4.126
2168,159,-814,15681,-745,-1208,-1336,-416,-648,-2064,-157,0.02105712890625,0.05078125,-0.6981201171875,-0.7137451171875,4.126
2169,159,-285,15830,-795,-1145,-1280,-339,-648,-2064,-157,0.02044677734375,0.05029296875,-0.69781494140625,-0.714111328125,4.126
2170,159,954,16072,-802,-1068,-1134,-288,-688,-2064,-117,0.0201416015625,0.049560546875,-0.69757080078125,-0.71441650390625,4.126
2171,159,1656,16144,-1248,-935,-613,-199,-688,-2064,-117,0.020263671875,0.0489501953125,-0.69744873046875,-0.71453857421875,4.126
2172,159,1624,16645,-1000,-727,-5,-130,-648,-2064,-117,0.0206298828125,0.048583984375,-0.6973876953125,-0.714599609375,4.126
2173,159,2226,17022,-1125,-609,1,-103,-648,-2064,-117,0.02117919921875,0.048095703125,-0.6973876953125,-0.714599609375,4.126
2174,159,2238,17630,-1500,-530,317,-99,-766,-1985,39,0.02166748046875,0.04779052734375,-0.69757080078125,-0.7144775390625,4.126
2175,159,1134,17818,-1390,-504,819,-125,-766,-1985,39,0.022216796875,0.04791259765625,-0.69769287109375,-0.71429443359375,4.126
2176,159,276,18145,-1192,-356,881,-331,-688,-2103,-117,0.02264404296875,0.04833984375,-0.69781494140625,-0.71417236328125,4.126
2177,159,-29,18507,-1375,-382,1032,-686,-688,-2103,-117,0.02288818359375,0.04901123046875,-0.6978759765625,-0.71405029296875,4.126
2178,159,286,18308,-1253,-481,1281,-1015,-727,-2103,-117,0.023193359375,0.0499267578125,-0.69793701171875,-0.71392822265625,4.126
2179,159,1448,18075,-1606,-410,1355,-1277,-727,-2103,-117,0.0235595703125,0.05078125,-0.697998046875,-0.7137451171875,4.126
2180,159,2153,17709,-1937,-414,1749,-1310,-648,-2025,-157,0.02423095703125,0.0517578125,-0.6981201171875,-0.71356201171875,4.126
2181,159,1994,17348,-1491,-319,2171,-1231,-648,-2025,-157,0.025146484375,0.0528564453125,-0.69818115234375,-0.71337890625,4.126
2182,159,1755,17235,-835,-30,2157,-1205,-688,-2025,-78,0.0260009765625,0.053955078125,-0.6983642578125,-0.71307373046875,4.126
2183,159,1020,17517,-439,111,2286,-1196,-688,-2025,-78,0.02679443359375,0.05523681640625,-0.69854736328125,-0.7127685546875,4.126
2184,159,-171,17393,118,240,2255,-1270,-688,-2025,-157,0.02734375,0.05670166015625,-0.6986083984375,-0.71258544921875,4.126
2185,159,-1437,17185,388,341,1993,-1417,-688,-2025,-157,0.02740478515625,0.0584716796875,-0.69866943359375,-0.71240234375,4.126
2186,159,-2063,17068,686,429,1720,-1571,-609,-2103,-235,0.02716064453125,0.06036376953125,-0.69854736328125,-0.71234130859375,4.126
2187,159,-2729,16776,572,443,1608,-1670,-609,-2103,-235,0.02667236328125,0.0623779296875,-0.698486328125,-0.7122802734375,4.126
2188,159,-2626,16577,950,480,1423,-1909,-609,-2064,-157,0.02593994140625,0.0643310546875,-0.6983642578125,-0.71221923828125,4.126
2189,159,-1648,15730,990,317,1167,-1827,-609,-2064,-157,0.025390625,0.06591796875,-0.69818115234375,-0.7122802734375,4.126
2190,159,-1933,14933,999,444,1227,-1607,-766,-2064,-78,0.02490234375,0.06744384765625,-0.69818115234375,-0.71221923828125,4.126
2191,159,-1957,14800,523,460,703,-1540,-766,-2064,-78,0.024169921875,0.0687255859375,-0.6982421875,-0.71197509765625,4.126
2192,159,-1626,14613,170,346,571,-1314,-570,-1985,-157,0.02362060546875,0.06982421875,-0.69830322265625,-0.71185302734375,4.126
2193,159,-1579,14403,-154,291,452,-1233,-570,-1985,-157,0.0230712890625,0.07073974609375,-0.698486328125,-0.711669921875,4.126
2194,159,-1593,14389,24,308,162,-1147,-609,-2025,-157,0.0224609375,0.071533203125,-0.69854736328125,-0.71148681640625,4.126
2195,159,-2348,14878,-90,175,36,-910,-609,-2025,-157,0.021728515625,0.07232666015625,-0.6986083984375,-0.71136474609375,4.126
2196,159,-3127,15407,-173,108,-301,-728,-609,-2025,-157,0.02081298828125,0.072998046875,-0.69866943359375,-0.7113037109375,4.126
2197,159,-3120,16281,-689,-33,-634,-775,-609,-2025,-157,0.019775390625,0.073486328125,-0.69873046875,-0.711181640625,4.126
2198,159,-3450,16632,-1655,-105,-461,-1012,-688,-2064,-157,0.0186767578125,0.07415771484375,-0.69891357421875,-0.7109375,4.126
2199,159,-3474,16664,-1647,287,74,-1123,-688,-2064,-157,0.017822265625,0.07513427734375,-0.69927978515625,-0.71051025390625,4.126
2200,159,-2427,16343,-908,29,40,-1272,-688,-2103,-117,0.01702880859375,0.07598876953125,-0.69940185546875,-0.7103271484375,4.126
2201,159,-1742,16534,-2389,515,850,-1231,-688,-2103,-117,0.01678466796875,0.0770263671875,-0.70001220703125,-0.70965576171875,4.126
2202,159,-488,16602,-1690,1185,2021,-715,-609,-2064,-196,0.01751708984375,0.07818603515625,-0.7008056640625,-0.708740234375,4.126
2203,159,83,16181,-1359,1093,2494,-691,-609,-2064,-196,0.0185546875,0.07940673828125,-0.70147705078125,-0.70782470703125,4.126
2204,159,823,15572,161,1089,2638,-807,-452,-2064,-196,0.01995849609375,0.0804443359375,-0.70184326171875,-0.70733642578125,4.126
2205,159,1838,15538,441,1118,2346,-678,-452,-2064,-196,0.021484375,0.0810546875,-0.70220947265625,-0.70684814453125,4.126
2206,159,465,15940,1169,815,2802,-650,-530,-2143,-117,0.02294921875,0.08209228515625,-0.7022705078125,-0.7066650390625,4.126
2207,159,-108,16584,2090,910,2429,-765,-530,-2143,-117,0.0240478515625,0.08306884765625,-0.70208740234375,-0.70672607421875,4.126
2208,159,-716,17381,1808,806,1767,-657,-570,-2103,-78,0.02471923828125,0.0838623046875,-0.70196533203125,-0.7066650390625,4.126
2209,159,-1265,17655,2369,716,1827,-847,-570,-2103,-78,0.025146484375,0.08489990234375,-0.70166015625,-0.70684814453125,4.126
2210,159,-1840,18499,2380,819,1777,-1199,-570,-2064,-117,0.02532958984375,0.08624267578125,-0.70135498046875,-0.70703125,4.126
2211,159,-787,18865,2203,887,1492,-1602,-570,-2064,-117,0.02545166015625,0.08734130859375,-0.70111083984375,-0.70709228515625,4.126
2212,159,1416,18077,1338,868,2045,-1359,-530,-2103,-117,0.02642822265625,0.088134765625,-0.70123291015625,-0.70684814453125,4.126
2213,159,1627,17291,1159,901,4304,-622,-530,-2103,-117,0.02880859375,0.08953857421875,-0.70135498046875,-0.7064208984375,4.126
2214,159,718,16185,1917,543,3768,-525,-570,-2064,-117,0.0308837890625,0.0908203125,-0.7010498046875,-0.70648193359375,4.126
2215,159,1051,16244,1762,521,3203,-509,-570,-2064,-117,0.03277587890625,0.09173583984375,-0.70086669921875,-0.70648193359375,4.126
2216,159,1280,17412,1317,548,2737,-604,-530,-2143,-157,0.034423828125,0.092529296875,-0.70074462890625,-0.70635986328125,4.126
2217,159,289,17827,333,386,2467,-736,-530,-2143,-157,0.03564453125,0.09356689453125,-0.7008056640625,-0.70611572265625,4.126
2218,159,-992,17726,-344,391,1938,-957,-570,-2143,-196,0.03619384765625,0.0948486328125,-0.700927734375,-0.705810546875,4.126
2219,159,-1380,17737,-392,585,1249,-1219,-570,-2143,-196,0.03619384765625,0.09600830078125,-0.701171875,-0.7054443359375,4.126
2220,159,-589,17246,-1021,570,728,-1365,-570,-2143,-157,0.0360107421875,0.0968017578125,-0.7015380859375,-0.70501708984375,4.126
2221,159,-580,16443,-1143,515,1148,-1322,-570,-2143,-157,0.03607177734375,0.0977783203125,-0.701904296875,-0.7044677734375,4.126
2222,159,-1224,15799,-773,425,1342,-1259,-530,-2064,-196,0.0361328125,0.0989990234375,-0.70208740234375,-0.7041015625,4.126
2223,159,-1503,15708,-853,146,1079,-1095,-530,-2064,-196,0.03607177734375,0.10009765625,-0.7021484375,-0.703857421875,4.126
2224,159,-1673,15602,-811,-214,1488,-873,-530,-2064,-117,0.03631591796875,0.10125732421875,-0.7021484375,-0.7037353515625,4.126
2225,159,-2731,14973,-659,-268,1840,-531,-530,-2064,-117,0.03662109375,0.1026611328125,-0.7020263671875,-0.70361328125,4.126
2226,159,-3413,14719,-491,-97,1306,-521,-491,-2064,-117,0.03643798828125,0.10400390625,-0.70196533203125,-0.7034912109375,4.126
2227,159,-3299,14888,-430,18,1046,-522,-491,-2064,-117,0.03619384765625,0.10516357421875,-0.70196533203125,-0.703369140625,4.126
2228,159,-3543,15100,-560,75,1762,-386,-570,-2143,-117,0.036376953125,0.10662841796875,-0.70196533203125,-0.703125,4.126
2229,159,-3349,15225,-587,6,2711,-112,-570,-2143,-117,0.037109375,0.10833740234375,-0.70196533203125,-0.70281982421875,4.126
2230,159,-3695,15219,-834,-305,4609,690,-530,-2064,-157,0.03900146484375,0.110595703125,-0.70184326171875,-0.70245361328125,4.126
2231,159,-5233,14705,-937,-240,5384,1092,-530,-2064,-157,0.04119873046875,0.11334228515625,-0.70166015625,-0.7020263671875,4.126
2232,159,-5603,13680,-1276,-137,2999,425,-570,-2064,-78,0.04193115234375,0.11529541015625,-0.70172119140625,-0.70166015625,4.126
2233,159,-5515,14042,-1550,56,1701,-115,-570,-2064,-78,0.04180908203125,0.11688232421875,-0.70184326171875,-0.70123291015625,4.126
2234,159,-5207,14386,-1473,211,477,-352,-530,-2064,-157,0.0411376953125,0.1180419921875,-0.7020263671875,-0.700927734375,4.126
2235,159,-4820,14384,-1202,200,-569,-519,-530,-2064,-157,0.0399169921875,0.11871337890625,-0.70220947265625,-0.70074462890625,4.126
2236,159,-4301,14410,-834,154,-1247,-623,-530,-2064,-117,0.0384521484375,0.11907958984375,-0.70233154296875,-0.70062255859375,4.126
2237,159,-3409,14514,-1094,291,-1186,-670,-530,-2064,-117,0.03717041015625,0.1192626953125,-0.70257568359375,-0.700439453125,4.126
2238,159,-2643,14650,-670,396,-573,-659,-530,-2064,-78,0.03631591796875,0.1195068359375,-0.702880859375,-0.70013427734375,4.126
2239,159,-2207,14612,-1024,487,-224,-650,-530,-2064,-78,0.0357666015625,0.119873046875,-0.7032470703125,-0.69976806640625,4.126
2240,159,-2230,14563,-685,710,531,-710,-491,-2103,-117,0.03546142578125,0.12060546875,-0.70361328125,-0.69927978515625,4.126
2241,159,-2331,15134,-124,853,920,-791,-491,-2103,-117,0.03533935546875,0.12152099609375,-0.703857421875,-0.6988525390625,4.126
2242,159,-2844,15267,314,769,846,-794,-491,-2064,-117,0.0350341796875,0.12249755859375,-0.70391845703125,-0.6986083984375,4.126
