ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
594,159,6976,-12284,-344,662,-1912,-2234,-1297,1553,1081,0.2181396484375,-0.4093017578125,0.57745361328125,-0.6717529296875,4.097
595,159,7660,-12943,910,519,-860,-1899,-1258,1592,1042,0.21722412109375,-0.4107666015625,0.5760498046875,-0.67230224609375,4.097
596,159,8156,-13810,1158,389,476,-1328,-1258,1592,1042,0.216064453125,-0.41143798828125,0.5750732421875,-0.673095703125,4.097
597,159,6825,-15293,533,228,1565,-956,-1297,1631,963,0.21490478515625,-0.41131591796875,0.57470703125,-0.67388916015625,4.097
598,159,5172,-16681,190,-101,2089,-726,-1297,1631,963,0.21380615234375,-0.41064453125,0.5748291015625,-0.674560546875,4.097
599,159,4709,-17726,-157,-103,2168,-364,-1258,1474,1002,0.21295166015625,-0.40972900390625,0.5751953125,-0.675048828125,4.097
600,159,5095,-18116,-744,214,2191,0,-1258,1474,1002,0.21221923828125,-0.40875244140625,0.5755615234375,-0.67559814453125,4.097
601,159,5870,-17373,-731,89,2013,164,-1258,1553,924,0.21148681640625,-0.40789794921875,0.575927734375,-0.676025390625,4.097
602,159,7210,-16977,-446,-81,1876,83,-1258,1553,924,0.2105712890625,-0.40728759765625,0.576171875,-0.67645263671875,4.097
603,159,8117,-16369,187,-418,2378,397,-1297,1474,963,0.2093505859375,-0.406494140625,0.5765380859375,-0.677001953125,4.097
604,159,8892,-15634,-445,-778,2409,868,-1297,1474,963,0.2081298828125,-0.4056396484375,0.57720947265625,-0.67730712890625,4.097
605,159,7953,-15371,584,-1154,3275,1576,-1297,1631,1042,0.20697021484375,-0.40411376953125,0.5782470703125,-0.67767333984375,4.097
606,159,6467,-14558,-81,-1586,3969,2566,-1297,1631,1042,0.20599365234375,-0.40191650390625,0.58001708984375,-0.67779541015625,4.097
607,159,5544,-14077,86,-2156,4130,3361,-1297,1513,1002,0.2052001953125,-0.3992919921875,0.58233642578125,-0.6776123046875,4.097
608,159,4980,-14143,764,-2376,4198,4089,-1297,1513,1002,0.20477294921875,-0.396240234375,0.58477783203125,-0.67742919921875,4.097
609,159,3928,-14543,1334,-2168,4368,4723,-1297,1553,1002,0.204833984375,-0.392578125,0.58740234375,-0.67730712890625,4.097
610,159,2621,-14594,412,-1871,4392,5189,-1297,1553,1002,0.205322265625,-0.38861083984375,0.5902099609375,-0.67694091796875,4.097
611,159,726,-15287,-495,-2113,3643,4988,-1297,1631,1081,0.20611572265625,-0.38494873046875,0.59326171875,-0.67608642578125,4.097
612,159,684,-16370,-767,-1980,2401,4420,-1297,1631,1081,0.2071533203125,-0.382080078125,0.595947265625,-0.675048828125,4.097
613,159,962,-17373,-164,-1651,1039,3549,-1297,1671,1002,0.20843505859375,-0.38006591796875,0.5980224609375,-0.67401123046875,4.097
614,159,1352,-17872,1003,-820,-27,2454,-1297,1671,1002,0.20989990234375,-0.378662109375,0.59912109375,-0.67333984375,4.097
615,159,1407,-17224,579,-319,-235,1547,-1258,1553,1042,0.2110595703125,-0.37774658203125,0.59979248046875,-0.67291259765625,4.097
616,159,1379,-15554,1669,-192,-581,951,-1258,1553,1042,0.2122802734375,-0.37701416015625,0.60003662109375,-0.67266845703125,4.097
617,159,1146,-15020,1348,333,-1492,577,-1297,1592,1002,0.21380615234375,-0.37677001953125,0.599853515625,-0.6724853515625,4.097
618,159,73,-14844,-612,589,-2409,211,-1297,1592,1002,0.2154541015625,-0.377197265625,0.5997314453125,-0.671875,4.097
619,159,-41,-15078,-725,472,-3730,-231,-1258,1710,1042,0.21746826171875,-0.37841796875,0.599365234375,-0.67083740234375,4.097
620,159,1060,-16266,-1396,808,-4750,-729,-1258,1710,1042,0.21954345703125,-0.38037109375,0.59857177734375,-0.6697998046875,4.097
621,159,2749,-16370,-1234,1108,-4994,-867,-1140,1631,1002,0.2215576171875,-0.38262939453125,0.597412109375,-0.66888427734375,4.097
622,159,4082,-15803,-292,1380,-4617,-1007,-1140,1631,1002,0.2232666015625,-0.3848876953125,0.595947265625,-0.6683349609375,4.097
623,159,5883,-14914,216,1239,-3892,-981,-1258,1631,1002,0.224365234375,-0.38702392578125,0.59442138671875,-0.6680908203125,4.097
624,159,7616,-14797,-109,1145,-3205,-1016,-1258,1631,1002,0.224853515625,-0.38909912109375,0.5928955078125,-0.6680908203125,4.097
625,159,7872,-15729,-332,1017,-2759,-1602,-1218,1631,1081,0.22503662109375,-0.3912353515625,0.59136962890625,-0.6680908203125,4.097
626,159,7827,-17030,-407,914,-1865,-2216,-1218,1631,1081,0.224609375,-0.3931884765625,0.5899658203125,-0.6683349609375,4.097
627,159,8075,-17512,-115,1247,-823,-2718,-1258,1671,1042,0.22369384765625,-0.394775390625,0.58837890625,-0.66912841796875,4.097
628,159,8090,-17029,-74,1405,66,-3016,-1258,1671,1042,0.2222900390625,-0.39605712890625,0.5867919921875,-0.67022705078125,4.097
629,159,7723,-16463,-91,1454,900,-2982,-1258,1671,963,0.2205810546875,-0.39697265625,0.58526611328125,-0.67156982421875,4.097
630,159,6905,-15876,-499,1504,1451,-2656,-1258,1671,963,0.21893310546875,-0.3974609375,0.58404541015625,-0.67291259765625,4.097
631,159,5826,-15074,321,1219,1709,-2174,-1218,1671,1081,0.217529296875,-0.3975830078125,0.58306884765625,-0.67413330078125,4.097
632,159,5230,-14450,1027,868,1793,-1482,-1218,1671,1081,0.2164306640625,-0.39727783203125,0.58233642578125,-0.67529296875,4.097
633,159,5191,-14454,1052,579,1907,-561,-1297,1592,1042,0.21551513671875,-0.3966064453125,0.58197021484375,-0.67626953125,4.097
634,159,4805,-15214,725,524,2047,402,-1297,1592,1042,0.215087890625,-0.3955078125,0.58203125,-0.67706298828125,4.097
635,159,4484,-16056,20,502,1993,1226,-1297,1553,1042,0.21502685546875,-0.39410400390625,0.58245849609375,-0.677490234375,4.097
636,159,4825,-16202,-356,652,1940,1931,-1297,1553,1042,0.21527099609375,-0.3924560546875,0.5830078125,-0.67791748046875,4.097
637,159,5712,-15947,-22,588,1851,2306,-1258,1631,963,0.21563720703125,-0.390869140625,0.58349609375,-0.67828369140625,4.097
638,159,6099,-15519,724,599,1659,2393,-1258,1631,963,0.21600341796875,-0.38934326171875,0.5838623046875,-0.6787109375,4.097
639,159,5774,-14566,553,91,2184,2285,-1297,1631,1002,0.2159423828125,-0.3876953125,0.58453369140625,-0.6790771484375,4.097
640,159,5426,-14141,211,-505,2683,2319,-1297,1631,1002,0.21563720703125,-0.385986328125,0.58563232421875,-0.67926025390625,4.097
641,159,4812,-13890,644,-835,3203,2421,-1258,1592,963,0.21514892578125,-0.38385009765625,0.58685302734375,-0.67950439453125,4.097
642,159,3757,-14122,655,-985,3717,2522,-1258,1592,963,0.2147216796875,-0.38134765625,0.58843994140625,-0.67974853515625,4.097
643,159,2637,-14512,81,-1381,3671,2276,-1297,1671,963,0.21417236328125,-0.37884521484375,0.59027099609375,-0.6796875,4.097
644,159,2176,-15536,-91,-1464,3303,1733,-1297,1671,963,0.213623046875,-0.376708984375,0.59197998046875,-0.6795654296875,4.097
645,159,1857,-15908,-397,-1216,3020,1307,-1258,1710,924,0.2130126953125,-0.37481689453125,0.59356689453125,-0.679443359375,4.097
646,159,1457,-16060,-281,-887,2759,1040,-1258,1710,924,0.21258544921875,-0.37298583984375,0.5948486328125,-0.67938232421875,4.097
647,159,908,-15360,-341,-723,2117,890,-1297,1671,963,0.21240234375,-0.3714599609375,0.59600830078125,-0.67926025390625,4.097
648,159,375,-15098,-278,-585,939,833,-1297,1671,963,0.2127685546875,-0.370361328125,0.59698486328125,-0.678955078125,4.097
649,159,871,-15088,-912,-581,-669,577,-1218,1710,1002,0.21356201171875,-0.3702392578125,0.59771728515625,-0.67816162109375,4.097
650,159,1807,-16436,-1202,14,-2436,-127,-1218,1710,1002,0.2147216796875,-0.37115478515625,0.59765625,-0.67724609375,4.097
651,159,3612,-17952,-2630,295,-3504,-1153,-1258,1671,963,0.21563720703125,-0.3731689453125,0.59710693359375,-0.67633056640625,4.097
652,159,4704,-18976,-2421,1246,-4420,-2565,-1258,1671,963,0.21649169921875,-0.3760986328125,0.5955810546875,-0.67584228515625,4.097
653,159,5695,-18209,-3523,1460,-3982,-3940,-1258,1631,1042,0.2164306640625,-0.37939453125,0.59375,-0.6756591796875,4.097
654,159,6127,-17153,-1078,1367,-2851,-4827,-1258,1631,1042,0.215576171875,-0.382568359375,0.59161376953125,-0.676025390625,4.097
655,159,6630,-16026,-272,1324,-1332,-5012,-1297,1710,884,0.2138671875,-0.38519287109375,0.58941650390625,-0.67694091796875,4.097
656,159,6130,-15117,-848,1186,252,-4571,-1297,1710,884,0.21173095703125,-0.386962890625,0.5877685546875,-0.67803955078125,4.097
657,159,5334,-15479,-512,1094,1057,-3837,-1258,1671,924,0.20977783203125,-0.38800048828125,0.5865478515625,-0.67913818359375,4.097
658,159,4512,-15680,-656,1019,1227,-2927,-1258,1671,924,0.208251953125,-0.38848876953125,0.58563232421875,-0.68011474609375,4.097
659,159,4071,-16238,-313,1137,808,-2165,-1297,1631,963,0.20733642578125,-0.3887939453125,0.5848388671875,-0.680908203125,4.097
660,159,3661,-17631,978,1216,522,-1634,-1297,1631,963,0.20703125,-0.38873291015625,0.583984375,-0.68170166015625,4.097
661,159,3493,-18432,1551,1406,453,-989,-1258,1592,1002,0.20721435546875,-0.38836669921875,0.583251953125,-0.68255615234375,4.097
662,159,2760,-17937,1566,1649,410,-703,-1258,1592,1002,0.2076416015625,-0.38775634765625,0.58245849609375,-0.68341064453125,4.097
663,159,2390,-17416,724,1228,141,-931,-1376,1671,963,0.2078857421875,-0.38751220703125,0.5819091796875,-0.6839599609375,4.097
664,159,3038,-17285,586,1080,61,-1038,-1376,1671,963,0.20794677734375,-0.38739013671875,0.581298828125,-0.6844482421875,4.097
665,159,4077,-16702,91,1080,148,-1276,-1258,1592,884,0.207763671875,-0.3875732421875,0.5806884765625,-0.68499755859375,4.097
666,159,5392,-16270,-133,812,390,-1327,-1258,1592,884,0.2071533203125,-0.387939453125,0.580078125,-0.68548583984375,4.097
667,159,6889,-15504,1065,152,300,-1440,-1258,1631,963,0.2061767578125,-0.3885498046875,0.57940673828125,-0.68597412109375,4.097
668,159,7955,-15384,1864,120,359,-1334,-1258,1631,963,0.20513916015625,-0.38922119140625,0.57861328125,-0.68658447265625,4.097
669,159,7562,-14480,2427,-45,1259,-610,-1336,1592,963,0.2039794921875,-0.38922119140625,0.5780029296875,-0.68743896484375,4.097
670,159,6204,-13039,1755,-430,2180,367,-1336,1592,963,0.20294189453125,-0.38836669921875,0.578125,-0.6881103515625,4.097
671,159,4748,-12143,2220,-926,2492,1210,-1218,1592,924,0.202392578125,-0.38690185546875,0.57867431640625,-0.68865966796875,4.097
672,159,4255,-12107,1678,-1240,2413,1995,-1218,1592,924,0.2021484375,-0.3851318359375,0.57977294921875,-0.6888427734375,4.097
673,159,4010,-12845,1485,-1258,1898,2690,-1258,1553,924,0.202392578125,-0.38336181640625,0.5810546875,-0.68865966796875,4.097
674,159,3210,-14156,-57,-1527,1607,2964,-1258,1553,924,0.20294189453125,-0.38165283203125,0.5828857421875,-0.68792724609375,4.097
675,159,2497,-14920,-1166,-1762,1333,2782,-1218,1553,884,0.20343017578125,-0.380126953125,0.58489990234375,-0.6868896484375,4.097
676,159,3524,-15256,-2675,-1870,171,1892,-1218,1553,884,0.20379638671875,-0.37969970703125,0.58660888671875,-0.685546875,4.097
677,159,4239,-15649,-1511,-1642,-707,871,-1297,1631,924,0.2039794921875,-0.3800048828125,0.58770751953125,-0.68438720703125,4.097
678,159,4961,-15427,-1817,-1645,-503,141,-1297,1631,924,0.2037353515625,-0.380615234375,0.588623046875,-0.683349609375,4.097
679,159,5258,-14805,232,-1668,71,-235,-1336,1553,924,0.2030029296875,-0.3809814453125,0.5892333984375,-0.68280029296875,4.097
680,159,5048,-14053,404,-1650,893,-277,-1336,1553,924,0.20196533203125,-0.38104248046875,0.58990478515625,-0.6824951171875,4.097
681,159,4169,-13928,937,-1787,1466,101,-1336,1671,884,0.2010498046875,-0.38055419921875,0.59075927734375,-0.68231201171875,4.097
682,159,3255,-14576,1057,-1652,1568,536,-1336,1671,884,0.20050048828125,-0.37957763671875,0.59173583984375,-0.68212890625,4.097
683,159,2137,-15704,603,-1359,1419,1085,-1376,1631,884,0.20050048828125,-0.3782958984375,0.59295654296875,-0.68182373046875,4.097
684,159,1234,-16790,119,-909,1015,1566,-1376,1631,884,0.2010498046875,-0.37689208984375,0.59417724609375,-0.681396484375,4.097
685,159,749,-17860,-1228,-362,116,1570,-1297,1631,963,0.20208740234375,-0.37591552734375,0.59515380859375,-0.68072509765625,4.097
686,159,1084,-18642,-1815,100,-1470,919,-1297,1631,963,0.20343017578125,-0.3759765625,0.5955810546875,-0.679931640625,4.097
687,159,1940,-19304,-2823,1040,-3010,-166,-1297,1631,924,0.20501708984375,-0.3770751953125,0.59515380859375,-0.67919921875,4.097
688,159,3772,-18831,-3176,1482,-4139,-1417,-1297,1631,924,0.20635986328125,-0.3792724609375,0.593994140625,-0.6785888671875,4.097
689,159,5861,-18000,-1532,1456,-5238,-2579,-1258,1553,924,0.20745849609375,-0.382568359375,0.5921630859375,-0.67803955078125,4.097
690,159,6241,-17248,-2553,1520,-4380,-3698,-1258,1553,924,0.2076416015625,-0.385986328125,0.5902099609375,-0.67779541015625,4.097
691,159,6367,-15346,-972,1015,-2804,-4140,-1258,1553,963,0.20684814453125,-0.38897705078125,0.58831787109375,-0.67791748046875,4.097
692,159,6296,-14280,-14,666,-780,-4265,-1258,1553,963,0.20513916015625,-0.39117431640625,0.586669921875,-0.6785888671875,4.097
693,159,5665,-13810,509,177,1069,-3708,-1336,1631,963,0.20294189453125,-0.39227294921875,0.58563232421875,-0.6795654296875,4.097
694,159,4695,-13313,753,-492,2067,-3024,-1336,1631,963,0.20068359375,-0.392578125,0.58514404296875,-0.680419921875,4.097
695,159,4484,-13647,1216,-903,2574,-2287,-1258,1553,963,0.19854736328125,-0.392333984375,0.5850830078125,-0.6812744140625,4.097
696,159,4633,-14365,1658,-956,2887,-1663,-1258,1553,963,0.19659423828125,-0.39166259765625,0.585205078125,-0.68212890625,4.097
697,159,4678,-15518,1669,-970,2849,-1194,-1297,1513,1002,0.1949462890625,-0.39080810546875,0.58551025390625,-0.682861328125,4.097
698,159,4517,-16999,1788,-673,2790,-1107,-1297,1513,1002,0.19354248046875,-0.3897705078125,0.58575439453125,-0.68359375,4.097
699,159,4376,-17625,1355,-435,2887,-950,-1376,1513,1002,0.192138671875,-0.388671875,0.58599853515625,-0.68438720703125,4.097
700,159,4568,-17726,118,-212,2914,-805,-1376,1513,1002,0.1907958984375,-0.3875732421875,0.58636474609375,-0.68505859375,4.097
701,159,4373,-16906,-503,-41,2387,-803,-1218,1474,924,0.189697265625,-0.38677978515625,0.586669921875,-0.68560791015625,4.097
702,159,5299,-15756,-805,-56,1703,-968,-1218,1474,924,0.1885986328125,-0.38653564453125,0.5867919921875,-0.6859130859375,4.097
703,159,6796,-15027,-404,-302,1345,-1045,-1336,1553,845,0.187255859375,-0.38665771484375,0.5867919921875,-0.686279296875,4.097
704,159,7797,-14627,649,-434,1497,-894,-1336,1553,845,0.18572998046875,-0.38677978515625,0.58660888671875,-0.686767578125,4.097
705,159,8013,-14043,539,-570,1968,-465,-1376,1513,1002,0.18414306640625,-0.38653564453125,0.586669921875,-0.687255859375,4.097
706,159,7607,-12851,471,-851,2403,269,-1376,1513,1002,0.18267822265625,-0.385986328125,0.5870361328125,-0.6876220703125,4.097
707,159,7443,-11981,733,-1044,2282,1062,-1336,1553,845,0.18145751953125,-0.38519287109375,0.58758544921875,-0.68792724609375,4.097
708,159,6916,-12003,1475,-1347,1081,1935,-1336,1553,845,0.18109130859375,-0.38446044921875,0.5882568359375,-0.6878662109375,4.097
709,159,6250,-13182,1784,-961,1421,2793,-1336,1553,963,0.18133544921875,-0.383056640625,0.58905029296875,-0.6878662109375,4.097
710,159,5132,-14125,1516,-654,1707,3664,-1336,1553,963,0.1822509765625,-0.38092041015625,0.5902099609375,-0.6878662109375,4.097
711,159,3503,-14958,1420,-568,2092,4316,-1258,1474,924,0.18359375,-0.37811279296875,0.5916748046875,-0.687744140625,4.097
712,159,2070,-15269,-678,-850,1861,4868,-1258,1474,924,0.18524169921875,-0.375244140625,0.5938720703125,-0.68701171875,4.097
713,159,969,-16132,-779,-1082,507,4601,-1297,1513,963,0.18731689453125,-0.37298583984375,0.595947265625,-0.6859130859375,4.084
714,159,953,-17472,-801,-944,-845,3879,-1297,1513,963,0.18963623046875,-0.37164306640625,0.59759521484375,-0.6845703125,4.084
715,159,2401,-17619,20,-789,-1903,2966,-1297,1553,845,0.19183349609375,-0.37109375,0.5986328125,-0.68328857421875,4.084
716,159,3933,-16904,664,-482,-2469,2175,-1297,1553,845,0.19378662109375,-0.3712158203125,0.59906005859375,-0.68231201171875,4.084
717,159,4231,-16209,1614,-423,-2290,1688,-1336,1631,884,0.19549560546875,-0.37139892578125,0.59918212890625,-0.681640625,4.084
718,159,3107,-15481,757,-396,-1488,1632,-1336,1631,884,0.1968994140625,-0.3712158203125,0.59954833984375,-0.68096923828125,4.084
719,159,2188,-14538,679,-324,-1104,1815,-1297,1474,963,0.19842529296875,-0.37066650390625,0.60009765625,-0.68035888671875,4.084
720,159,1616,-13939,540,-435,-1448,1898,-1297,1474,963,0.20013427734375,-0.3702392578125,0.6007080078125,-0.6795654296875,4.084
721,159,1589,-13739,1248,-568,-1853,2000,-1258,1592,963,0.2021484375,-0.36981201171875,0.6011962890625,-0.67877197265625,4.084
722,159,1428,-14269,1660,-345,-2231,2016,-1258,1592,963,0.20440673828125,-0.36944580078125,0.6015625,-0.677978515625,4.084
723,159,1813,-15093,542,-351,-2708,2035,-1258,1592,963,0.20672607421875,-0.3695068359375,0.60198974609375,-0.6768798828125,4.084
724,159,2560,-16385,1385,-101,-4040,1594,-1258,1592,963,0.2093505859375,-0.37030029296875,0.601806640625,-0.67578125,4.084
725,159,3143,-18163,-297,177,-5013,634,-1297,1513,1042,0.2117919921875,-0.3720703125,0.60137939453125,-0.6744384765625,4.084
726,159,4447,-18703,389,375,-5755,-366,-1297,1513,1042,0.2139892578125,-0.37457275390625,0.60028076171875,-0.67327880859375,4.084
727,159,5735,-18600,-100,1157,-5538,-1681,-1258,1671,1042,0.21563720703125,-0.37762451171875,0.59857177734375,-0.672607421875,4.084
728,159,7129,-17176,-49,1378,-4774,-2774,-1258,1671,1042,0.21624755859375,-0.380859375,0.596435546875,-0.67242431640625,4.084
729,159,8883,-15322,-204,1337,-4253,-3518,-1258,1631,1002,0.216064453125,-0.38446044921875,0.59405517578125,-0.67254638671875,4.084
730,159,9820,-13729,267,1173,-3338,-3658,-1258,1631,1002,0.21527099609375,-0.38787841796875,0.5916748046875,-0.67291259765625,4.084
731,159,10231,-13048,-139,1109,-2161,-3099,-1297,1631,1002,0.21417236328125,-0.390625,0.58966064453125,-0.6734619140625,4.084
732,159,9368,-13257,-788,825,-1462,-2401,-1297,1631,1002,0.213134765625,-0.39276123046875,0.58819580078125,-0.67388916015625,4.084
733,159,8377,-15169,-328,856,-1127,-1624,-1258,1631,1042,0.21258544921875,-0.394287109375,0.58697509765625,-0.6741943359375,4.084
734,159,7390,-16833,-656,1235,-383,-609,-1258,1631,1042,0.2125244140625,-0.39483642578125,0.586181640625,-0.67462158203125,4.084
735,159,5859,-17485,-754,1714,487,413,-1297,1592,1002,0.21282958984375,-0.3944091796875,0.58563232421875,-0.67529296875,4.084
736,159,4672,-17733,-639,2035,939,1045,-1297,1592,1002,0.2135009765625,-0.393310546875,0.58526611328125,-0.676025390625,4.084
737,159,3833,-17281,-141,2346,1093,1887,-1336,1631,924,0.214599609375,-0.39166259765625,0.58502197265625,-0.6768798828125,4.084
738,159,3379,-17025,-561,2234,1240,2542,-1336,1631,924,0.2159423828125,-0.38970947265625,0.58502197265625,-0.67755126953125,4.084
739,159,4192,-16647,-272,2200,1276,2741,-1258,1592,963,0.21728515625,-0.38775634765625,0.58502197265625,-0.67822265625,4.084
740,159,5038,-16049,-494,2001,1464,2635,-1258,1592,963,0.21826171875,-0.385986328125,0.5850830078125,-0.6788330078125,4.084
741,159,5996,-14864,434,1533,1661,2225,-1258,1592,1042,0.21875,-0.38446044921875,0.58502197265625,-0.67962646484375,4.084
742,159,5998,-15238,584,950,2435,1983,-1258,1592,1042,0.21875,-0.38275146484375,0.58526611328125,-0.68035888671875,4.084
743,159,5397,-15217,1234,497,3645,2217,-1218,1671,924,0.21832275390625,-0.38037109375,0.58587646484375,-0.68133544921875,4.084
744,159,5207,-14283,1672,414,4696,2588,-1218,1671,924,0.2176513671875,-0.3773193359375,0.586669921875,-0.68255615234375,4.084
745,159,4390,-13135,2341,-112,5663,2735,-1297,1710,924,0.2166748046875,-0.37371826171875,0.587646484375,-0.6839599609375,4.084
746,159,3280,-12379,2102,-763,6368,3066,-1297,1710,924,0.215576171875,-0.36962890625,0.5892333984375,-0.6851806640625,4.084
747,159,2641,-12370,2143,-1353,6458,3272,-1297,1671,884,0.21453857421875,-0.36529541015625,0.5911865234375,-0.6861572265625,4.084
748,159,2579,-13004,1594,-1990,5937,3551,-1297,1671,884,0.213623046875,-0.36126708984375,0.59356689453125,-0.6865234375,4.084
