ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,2115,-12733,352,-585,2800,754,589,1946,-137,0.71624755859375,-0.69140625,-0.09100341796875,-0.024169921875,4.178
1,159,1618,-13603,685,-597,2695,467,668,1867,-58,0.722412109375,-0.68853759765625,-0.02911376953125,-0.0550537109375,4.178
2,159,1454,-14198,814,-651,2210,154,668,1867,-58,0.724853515625,-0.6864013671875,-0.01776123046875,-0.0552978515625,4.178
3,159,1758,-14690,699,-668,1848,-100,432,1867,-176,0.72357177734375,-0.68438720703125,-0.08905029296875,0.00738525390625,4.178
4,159,2187,-14849,629,-637,1651,-287,432,1867,-176,0.72174072265625,-0.684814453125,-0.10028076171875,-0.00054931640625,4.178
5,159,2607,-14854,1048,-640,1560,-518,353,1946,-216,0.73095703125,-0.6744384765625,-0.1019287109375,-0.01727294921875,4.178
6,159,2765,-14636,1153,-886,1557,-714,353,1946,-216,0.73321533203125,-0.672119140625,-0.097900390625,-0.03082275390625,4.178
7,159,2769,-14835,1298,-1169,1843,-849,393,1907,-176,0.73455810546875,-0.6722412109375,-0.072265625,-0.0570068359375,4.178
92,159,3448,-17149,1367,-1562,129,-1773,471,1985,-176,0.6986083984375,-0.679931640625,-0.21160888671875,0.06817626953125,4.178
93,159,3852,-17824,1065,-1764,-465,-2474,432,1907,-176,0.6981201171875,-0.68017578125,-0.2127685546875,0.06695556640625,4.178
94,159,4081,-18591,1085,-1757,-1001,-2764,432,1907,-176,0.69757080078125,-0.680419921875,-0.21435546875,0.0657958984375,4.178
95,159,3447,-18504,125,-2665,-971,-2963,393,1907,-216,0.6964111328125,-0.68115234375,-0.21600341796875,0.06463623046875,4.178
96,159,3011,-18514,13,-1953,-1122,-2872,393,1907,-216,0.69549560546875,-0.68170166015625,-0.21746826171875,0.0638427734375,4.178
194,159,3104,-14002,-918,852,991,498,275,1985,-176,0.6917724609375,-0.68505859375,-0.22259521484375,0.04888916015625,4.126
195,159,3400,-14309,-783,995,1117,614,314,1867,-98,0.692138671875,-0.68499755859375,-0.22174072265625,0.048828125,4.126
196,159,3496,-14145,-215,917,1031,547,314,1867,-98,0.692626953125,-0.68475341796875,-0.22088623046875,0.0487060546875,4.126
197,159,3192,-14145,-292,976,1275,546,314,1907,-98,0.69317626953125,-0.6845703125,-0.21990966796875,0.048583984375,4.126
222,159,4022,-15266,-1244,745,-591,-201,275,1907,-137,0.68939208984375,-0.68560791015625,-0.2269287109375,0.05523681640625,4.126
223,159,3860,-15137,-1256,786,-427,-79,314,1946,-98,0.68939208984375,-0.68548583984375,-0.22711181640625,0.055419921875,4.126
224,159,3948,-14887,-967,693,-201,0,314,1946,-98,0.689453125,-0.68536376953125,-0.22723388671875,0.05548095703125,4.126
225,159,3781,-15095,-741,756,67,143,275,1867,-137,0.689697265625,-0.6851806640625,-0.22711181640625,0.0555419921875,4.126
226,159,3905,-14941,-588,649,292,294,275,1867,-137,0.68994140625,-0.68499755859375,-0.22686767578125,0.0555419921875,4.126
227,159,3884,-14500,-216,557,469,429,196,1946,-137,0.6903076171875,-0.68475341796875,-0.2264404296875,0.05548095703125,4.126
228,159,3813,-14420,7,475,661,608,196,1946,-137,0.69073486328125,-0.6845703125,-0.22589111328125,0.055419921875,4.126
229,159,3704,-14289,50,412,803,709,275,1946,-176,0.691162109375,-0.68438720703125,-0.22515869140625,0.05535888671875,4.126
230,159,3561,-14445,272,403,812,774,275,1946,-176,0.691650390625,-0.68414306640625,-0.22430419921875,0.055419921875,4.126
231,159,3404,-14690,279,267,748,812,353,1946,-176,0.6920166015625,-0.68408203125,-0.223388671875,0.05548095703125,4.126
232,159,3411,-15232,342,112,735,778,353,1946,-176,0.69232177734375,-0.68402099609375,-0.22247314453125,0.05560302734375,4.126
233,159,3655,-15530,820,7,617,616,275,1907,-216,0.69281005859375,-0.68377685546875,-0.22174072265625,0.0556640625,4.126
234,159,3687,-16152,872,-15,549,455,275,1907,-216,0.69329833984375,-0.6834716796875,-0.22100830078125,0.0556640625,4.126
235,159,3582,-16420,879,-102,517,256,314,2025,-216,0.6937255859375,-0.68328857421875,-0.22039794921875,0.0556640625,4.126
236,159,3687,-16441,555,-158,305,161,314,2025,-216,0.6939697265625,-0.68316650390625,-0.219970703125,0.0556640625,4.126
237,159,3414,-16437,414,-206,16,48,353,1985,-176,0.694091796875,-0.68316650390625,-0.21966552734375,0.0557861328125,4.126
238,159,3003,-16363,206,-354,-269,63,353,1985,-176,0.6939697265625,-0.683349609375,-0.21942138671875,0.05615234375,4.126
239,159,2720,-16316,-122,-349,-311,106,235,1946,-176,0.69378662109375,-0.68353271484375,-0.21917724609375,0.05657958984375,4.126
240,159,2764,-16293,-446,-422,-406,112,235,1946,-176,0.6934814453125,-0.683837890625,-0.218994140625,0.0570068359375,4.126
241,159,2979,-16089,-656,-549,-525,118,275,1946,-176,0.69305419921875,-0.68426513671875,-0.21905517578125,0.05743408203125,4.126
242,159,3371,-15963,-481,-677,-801,80,275,1946,-176,0.692626953125,-0.68463134765625,-0.21923828125,0.05780029296875,4.126
243,159,3599,-16155,-274,-809,-966,-50,314,1946,-216,0.692138671875,-0.6849365234375,-0.21966552734375,0.05810546875,4.126
244,159,3770,-16298,-526,-878,-751,-170,314,1946,-216,0.691650390625,-0.685302734375,-0.2200927734375,0.0582275390625,4.126
245,159,3871,-16162,-667,-864,-643,-296,235,1907,-98,0.6910400390625,-0.68572998046875,-0.22052001953125,0.0582275390625,4.126
246,159,4342,-16019,-903,-678,-631,-323,235,1907,-98,0.69049072265625,-0.68609619140625,-0.22113037109375,0.05804443359375,4.126
247,159,3939,-15879,-729,-492,-791,-414,275,1867,-176,0.69012451171875,-0.686279296875,-0.22174072265625,0.05810546875,4.126
248,159,3765,-16357,-1016,-233,-361,-573,275,1867,-176,0.68988037109375,-0.6864013671875,-0.22216796875,0.05792236328125,4.126
249,159,4088,-16406,-1197,118,-37,-599,353,1946,-137,0.689697265625,-0.6865234375,-0.22247314453125,0.0576171875,4.126
250,159,4206,-16618,-818,424,-58,-710,353,1946,-137,0.6898193359375,-0.68634033203125,-0.22283935546875,0.0572509765625,4.126
251,159,4032,-16864,-935,685,2,-741,353,2064,-216,0.69000244140625,-0.68603515625,-0.22314453125,0.0570068359375,4.126
252,159,3995,-16951,-711,783,128,-715,353,2064,-216,0.69036865234375,-0.68560791015625,-0.223388671875,0.05670166015625,4.126
253,159,4000,-16935,-623,832,267,-636,393,1946,-137,0.690673828125,-0.685302734375,-0.22344970703125,0.056396484375,4.126
254,159,4016,-16778,-493,795,406,-512,393,1946,-137,0.6910400390625,-0.68499755859375,-0.223388671875,0.0560302734375,4.126
255,159,4088,-16689,-326,774,558,-397,314,1946,-176,0.69146728515625,-0.68463134765625,-0.22320556640625,0.0556640625,4.126
256,159,4148,-16624,-268,660,688,-316,314,1946,-176,0.69189453125,-0.684326171875,-0.2230224609375,0.0552978515625,4.126
257,159,4308,-16553,-118,549,819,-203,235,1985,-98,0.69232177734375,-0.68408203125,-0.22271728515625,0.0548095703125,4.126
258,159,4206,-16730,-160,485,983,-149,235,1985,-98,0.69268798828125,-0.68389892578125,-0.22222900390625,0.05426025390625,4.126
259,159,4355,-16656,9,391,1109,-27,314,1867,-137,0.69305419921875,-0.6837158203125,-0.22174072265625,0.0537109375,4.126
260,159,4345,-16468,52,280,1169,45,314,1867,-137,0.69342041015625,-0.68359375,-0.22113037109375,0.0531005859375,4.126
261,159,3999,-16293,13,282,1158,117,314,1985,-137,0.6937255859375,-0.68353271484375,-0.220458984375,0.0526123046875,4.126
262,159,3874,-15891,-7,225,1090,148,314,1985,-137,0.69403076171875,-0.6834716796875,-0.2198486328125,0.05218505859375,4.126
263,159,3743,-15537,66,177,927,234,275,1907,-137,0.69427490234375,-0.68341064453125,-0.21917724609375,0.0518798828125,4.126
264,159,3630,-15260,-137,112,557,331,275,1907,-137,0.69439697265625,-0.6834716796875,-0.21868896484375,0.05181884765625,4.126
265,159,3611,-15140,105,130,238,359,314,1946,-137,0.69451904296875,-0.6834716796875,-0.21832275390625,0.0518798828125,4.126
266,159,3570,-14940,215,-40,103,413,314,1946,-137,0.694580078125,-0.6834716796875,-0.21795654296875,0.052001953125,4.126
267,159,3522,-14860,307,-349,99,437,275,1985,-176,0.69464111328125,-0.68359375,-0.21759033203125,0.05206298828125,4.126
268,159,3479,-14629,310,-530,74,494,275,1985,-176,0.69451904296875,-0.6837158203125,-0.21722412109375,0.05218505859375,4.126
269,159,3140,-14617,388,-690,198,516,314,1907,-176,0.6944580078125,-0.68402099609375,-0.2166748046875,0.0523681640625,4.126
270,159,2943,-14680,195,-872,444,458,314,1907,-176,0.6942138671875,-0.6844482421875,-0.216064453125,0.05242919921875,4.126
271,159,2856,-14781,97,-922,573,445,314,2025,-137,0.6939697265625,-0.6849365234375,-0.21533203125,0.05242919921875,4.126
272,159,2758,-15042,-31,-896,493,347,314,2025,-137,0.693603515625,-0.68548583984375,-0.21466064453125,0.05242919921875,4.126
273,159,2715,-15247,-149,-721,445,310,353,2025,-176,0.693359375,-0.6859130859375,-0.21405029296875,0.05255126953125,4.126
274,159,2862,-15338,-317,-625,434,239,353,2025,-176,0.693115234375,-0.68634033203125,-0.2135009765625,0.05255126953125,4.126
275,159,3040,-15160,-328,-474,269,149,432,1946,-137,0.69281005859375,-0.686767578125,-0.213134765625,0.05255126953125,4.126
276,159,3164,-15065,-585,-350,113,-32,432,1946,-137,0.69256591796875,-0.68707275390625,-0.21295166015625,0.05242919921875,4.126
277,159,3534,-15025,-656,-159,-122,-174,353,1946,-176,0.6923828125,-0.687255859375,-0.21307373046875,0.0523681640625,4.126
278,159,3301,-15211,-593,153,-249,-359,353,1946,-176,0.69232177734375,-0.68719482421875,-0.2132568359375,0.0523681640625,4.126
279,159,3373,-15437,-472,315,-179,-556,314,1946,-176,0.69244384765625,-0.68707275390625,-0.2135009765625,0.05224609375,4.126
280,159,3460,-15836,-598,513,-135,-666,314,1946,-176,0.692626953125,-0.68682861328125,-0.21380615234375,0.0521240234375,4.126
281,159,3394,-16385,-323,589,-133,-754,353,1985,-137,0.69281005859375,-0.6865234375,-0.2139892578125,0.05206298828125,4.126
282,159,3400,-16759,-97,669,-30,-712,353,1985,-137,0.69317626953125,-0.6861572265625,-0.21405029296875,0.05194091796875,4.126
283,159,3396,-16957,47,620,131,-643,314,1946,-137,0.69354248046875,-0.685791015625,-0.21405029296875,0.05181884765625,4.126
284,159,3559,-17088,-148,461,311,-543,314,1946,-137,0.69378662109375,-0.68560791015625,-0.21392822265625,0.05157470703125,4.126
285,159,3745,-17375,-327,331,442,-515,275,1946,-137,0.6939697265625,-0.6854248046875,-0.21380615234375,0.05126953125,4.126
286,159,4103,-17578,-245,223,460,-548,275,1946,-137,0.69415283203125,-0.685302734375,-0.21380615234375,0.05084228515625,4.126
287,159,4357,-17748,84,33,340,-640,235,1985,-98,0.69427490234375,-0.6851806640625,-0.2138671875,0.05029296875,4.126
288,159,4523,-18030,61,-22,260,-768,235,1985,-98,0.69439697265625,-0.68505859375,-0.21405029296875,0.04974365234375,4.126
289,159,4510,-17914,72,14,142,-850,314,1907,-176,0.69451904296875,-0.68487548828125,-0.21435546875,0.0491943359375,4.126
290,159,4302,-17630,-35,131,94,-868,314,1907,-176,0.6947021484375,-0.68463134765625,-0.21466064453125,0.04876708984375,4.126
291,159,4234,-17396,-187,110,-26,-808,275,1946,-176,0.69482421875,-0.6844482421875,-0.2149658203125,0.04840087890625,4.126
292,159,4140,-16979,-257,116,-169,-637,275,1946,-176,0.69488525390625,-0.684326171875,-0.21527099609375,0.04815673828125,4.126
293,159,4161,-16533,-460,-23,-352,-419,393,1985,-176,0.69476318359375,-0.68438720703125,-0.21563720703125,0.04803466796875,4.126
294,159,4195,-16118,-507,-57,-507,-198,393,1985,-176,0.694580078125,-0.6844482421875,-0.21600341796875,0.04803466796875,4.126
295,159,4317,-15869,-489,-200,-748,9,314,1985,-137,0.69427490234375,-0.6845703125,-0.21636962890625,0.04815673828125,4.126
296,159,4487,-15663,-412,-333,-868,193,314,1985,-137,0.69390869140625,-0.68475341796875,-0.21685791015625,0.04833984375,4.126
297,159,4601,-15450,-327,-358,-976,346,275,1946,-98,0.69354248046875,-0.68499755859375,-0.21728515625,0.04864501953125,4.126
298,159,4435,-15225,-323,-311,-882,463,275,1946,-98,0.6932373046875,-0.68524169921875,-0.21759033203125,0.0489501953125,4.126
299,159,4245,-15011,-295,-299,-630,445,275,1946,-176,0.6929931640625,-0.68536376953125,-0.21783447265625,0.04913330078125,4.126
300,159,4220,-14741,-452,-237,-190,437,275,1946,-176,0.69281005859375,-0.68548583984375,-0.2178955078125,0.0491943359375,4.126
301,159,4229,-14361,-295,-209,16,447,275,1907,-137,0.69268798828125,-0.68560791015625,-0.21783447265625,0.049072265625,4.126
302,159,3810,-14265,-165,-160,83,453,275,1907,-137,0.69268798828125,-0.68572998046875,-0.2176513671875,0.049072265625,4.126
303,159,3683,-14015,-122,-32,170,449,235,1985,-137,0.69268798828125,-0.685791015625,-0.2174072265625,0.049072265625,4.126
304,159,3459,-14010,-172,67,225,442,235,1985,-137,0.69281005859375,-0.685791015625,-0.217041015625,0.04913330078125,4.126
305,159,2944,-14056,-243,263,377,487,314,1946,-98,0.69287109375,-0.6859130859375,-0.2164306640625,0.04937744140625,4.126
306,159,2817,-14019,-501,258,426,525,314,1946,-98,0.69293212890625,-0.68603515625,-0.2158203125,0.049560546875,4.126
307,159,3012,-13989,-479,316,356,549,353,1907,-176,0.6929931640625,-0.68609619140625,-0.21527099609375,0.0498046875,4.126
308,159,3246,-14360,-327,281,139,466,353,1907,-176,0.693115234375,-0.68609619140625,-0.21490478515625,0.04998779296875,4.126
309,159,3250,-14547,-134,330,-7,432,353,1985,-176,0.69329833984375,-0.68603515625,-0.21453857421875,0.05029296875,4.126
310,159,3195,-14595,-90,393,216,383,353,1985,-176,0.69354248046875,-0.6859130859375,-0.214111328125,0.05047607421875,4.126
311,159,3224,-14961,-44,247,374,392,314,1985,-176,0.6937255859375,-0.68585205078125,-0.21356201171875,0.05059814453125,4.126
312,159,3236,-15395,205,220,391,298,314,1985,-176,0.69403076171875,-0.6856689453125,-0.21307373046875,0.05072021484375,4.126
313,159,3334,-15573,277,222,420,296,275,1907,-98,0.69427490234375,-0.68560791015625,-0.2125244140625,0.05072021484375,4.126
314,159,3360,-15881,88,62,363,229,275,1907,-98,0.69439697265625,-0.6856689453125,-0.2120361328125,0.05078125,4.126
315,159,3395,-16172,38,8,270,87,314,1946,-176,0.69451904296875,-0.68560791015625,-0.211669921875,0.05078125,4.126
316,159,3492,-16403,-68,-10,123,-39,314,1946,-176,0.694580078125,-0.68560791015625,-0.21148681640625,0.05078125,4.126
317,159,3804,-16419,-111,-142,-59,-179,353,1867,-137,0.69451904296875,-0.6856689453125,-0.2115478515625,0.0506591796875,4.126
318,159,3989,-16254,-181,-176,-365,-216,353,1867,-137,0.6943359375,-0.685791015625,-0.2117919921875,0.05059814453125,4.126
319,159,3891,-16397,-558,-166,-624,-316,393,1907,-137,0.694091796875,-0.6859130859375,-0.212158203125,0.0506591796875,4.126
320,159,3655,-16476,-599,-22,-623,-487,393,1907,-137,0.69384765625,-0.68603515625,-0.21258544921875,0.05072021484375,4.126
321,159,4014,-16553,-805,114,-514,-498,275,1907,-137,0.6937255859375,-0.68603515625,-0.21307373046875,0.0506591796875,4.126
322,159,4154,-16683,-873,77,-597,-592,275,1907,-137,0.69354248046875,-0.68603515625,-0.213623046875,0.05059814453125,4.126
323,159,4318,-16733,-930,55,-632,-544,353,1985,-176,0.69329833984375,-0.68603515625,-0.2142333984375,0.05047607421875,4.126
324,159,4301,-16816,-734,-26,-580,-473,353,1985,-176,0.693115234375,-0.68609619140625,-0.21478271484375,0.0504150390625,4.126
325,159,4357,-16934,-522,-134,-291,-372,353,1907,-98,0.69293212890625,-0.68621826171875,-0.215087890625,0.0501708984375,4.126
326,159,4479,-17018,-794,-125,20,-303,353,1907,-98,0.69268798828125,-0.6864013671875,-0.21527099609375,0.04986572265625,4.126
327,159,4480,-17029,-638,-114,242,-350,353,1907,-137,0.692626953125,-0.68646240234375,-0.21539306640625,0.0494384765625,4.126
328,159,4543,-17035,-420,-183,340,-301,353,1907,-137,0.6925048828125,-0.68658447265625,-0.2154541015625,0.0489501953125,4.126
329,159,4451,-17283,-321,-295,447,-312,393,1985,-137,0.69244384765625,-0.686767578125,-0.21539306640625,0.0484619140625,4.126
330,159,4244,-17509,-462,-138,592,-316,393,1985,-137,0.6923828125,-0.6868896484375,-0.2152099609375,0.0479736328125,4.126
331,159,4070,-17101,-630,132,749,-227,353,1985,-216,0.6925048828125,-0.68682861328125,-0.2149658203125,0.04754638671875,4.126
332,159,3720,-16575,-655,315,631,-248,353,1985,-216,0.69268798828125,-0.686767578125,-0.21466064453125,0.0472412109375,4.126
333,159,3559,-16126,-669,545,539,-282,275,1867,-176,0.6929931640625,-0.68658447265625,-0.2144775390625,0.04705810546875,4.126
334,159,3536,-15983,-809,734,364,-230,275,1867,-176,0.6932373046875,-0.68634033203125,-0.21429443359375,0.04693603515625,4.126
335,159,3584,-15842,-591,838,198,-175,314,1946,-137,0.69354248046875,-0.68609619140625,-0.21417236328125,0.04693603515625,4.126
336,159,3541,-15814,-495,891,128,-42,314,1946,-137,0.69384765625,-0.685791015625,-0.2139892578125,0.0469970703125,4.126
337,159,3525,-15690,-352,898,142,51,314,2025,-216,0.69427490234375,-0.6854248046875,-0.21380615234375,0.04718017578125,4.126
338,159,3713,-15782,-26,734,324,168,314,2025,-216,0.69476318359375,-0.68505859375,-0.2135009765625,0.04718017578125,4.126
339,159,3917,-15941,211,499,555,273,314,1907,-137,0.69512939453125,-0.684814453125,-0.2130126953125,0.047119140625,4.126
340,159,4020,-16051,351,197,732,273,314,1907,-137,0.69549560546875,-0.6846923828125,-0.21246337890625,0.04681396484375,4.126
341,159,4065,-15928,190,41,886,266,235,1867,-294,0.69586181640625,-0.6844482421875,-0.2120361328125,0.0465087890625,4.126
342,159,3919,-15948,375,41,985,197,235,1867,-294,0.69635009765625,-0.68414306640625,-0.21148681640625,0.046142578125,4.126
343,159,3602,-15756,448,36,1075,225,353,1946,-176,0.69671630859375,-0.68402099609375,-0.21075439453125,0.04583740234375,4.126
344,159,3404,-15563,452,-66,920,289,353,1946,-176,0.69696044921875,-0.68402099609375,-0.2099609375,0.04559326171875,4.126
345,159,3324,-15325,320,31,635,355,275,1946,-176,0.69720458984375,-0.6839599609375,-0.20928955078125,0.04559326171875,4.126
346,159,3224,-14929,47,56,557,496,275,1946,-176,0.69732666015625,-0.68402099609375,-0.20867919921875,0.045654296875,4.126
347,159,3116,-14523,101,14,338,611,275,1907,-137,0.69744873046875,-0.68408203125,-0.20806884765625,0.04583740234375,4.126
348,159,2897,-14479,-224,-207,122,661,275,1907,-137,0.697265625,-0.68438720703125,-0.20758056640625,0.04620361328125,4.126
349,159,2961,-14454,-188,-400,-14,717,314,1946,-98,0.69696044921875,-0.684814453125,-0.20709228515625,0.04656982421875,4.126
350,159,3110,-14532,-102,-630,-256,754,314,1946,-98,0.69659423828125,-0.685302734375,-0.20672607421875,0.0469970703125,4.126
351,159,3156,-14619,-30,-808,-375,700,314,1907,-176,0.6961669921875,-0.68572998046875,-0.20648193359375,0.04742431640625,4.126
352,159,3024,-14625,-80,-916,-483,640,314,1907,-176,0.69573974609375,-0.68621826171875,-0.206298828125,0.04791259765625,4.126
353,159,3006,-14638,-307,-952,-386,580,275,1985,-137,0.6951904296875,-0.68682861328125,-0.20611572265625,0.04827880859375,4.126
354,159,3267,-14544,-382,-992,-373,463,275,1985,-137,0.69464111328125,-0.6873779296875,-0.2060546875,0.04852294921875,4.126
355,159,3327,-14487,-315,-889,-272,303,314,1946,-137,0.69415283203125,-0.6878662109375,-0.2060546875,0.048583984375,4.126
356,159,3247,-14657,-584,-743,-24,161,314,1946,-137,0.69366455078125,-0.6883544921875,-0.2059326171875,0.048583984375,4.126
357,159,3224,-14821,-659,-538,-1,36,314,1946,-98,0.69329833984375,-0.68878173828125,-0.20587158203125,0.04852294921875,4.126
358,159,3298,-15092,-717,-355,-284,-178,314,1946,-98,0.69293212890625,-0.6890869140625,-0.2060546875,0.04852294921875,4.126
359,159,3188,-15361,-850,-74,-472,-401,275,1907,-137,0.69268798828125,-0.689208984375,-0.2064208984375,0.048583984375,4.126
360,159,3324,-15699,-845,113,-462,-645,275,1907,-137,0.69256591796875,-0.689208984375,-0.20684814453125,0.04852294921875,4.126
361,159,3725,-16181,-901,243,-395,-802,353,2064,-98,0.69244384765625,-0.689208984375,-0.20733642578125,0.04833984375,4.126
362,159,4066,-16670,-506,312,-257,-918,353,2064,-98,0.6925048828125,-0.68902587890625,-0.2078857421875,0.0479736328125,4.126
363,159,4156,-17055,-384,313,53,-985,353,1946,-137,0.69268798828125,-0.68878173828125,-0.20831298828125,0.04742431640625,4.126
364,159,4364,-17638,-195,264,407,-977,353,1946,-137,0.69287109375,-0.68853759765625,-0.20849609375,0.0467529296875,4.126
365,159,4378,-17928,13,315,740,-937,275,1946,-176,0.69329833984375,-0.68817138671875,-0.2086181640625,0.04595947265625,4.126
366,159,4309,-17977,-92,328,1106,-868,275,1946,-176,0.6937255859375,-0.68780517578125,-0.20843505859375,0.04510498046875,4.126
367,159,4238,-17970,-44,407,1347,-766,314,1946,-176,0.6942138671875,-0.6875,-0.2081298828125,0.044189453125,4.126
368,159,4056,-17853,-131,417,1499,-665,314,1946,-176,0.69464111328125,-0.687255859375,-0.2076416015625,0.0433349609375,4.126
369,159,4044,-17865,-167,406,1470,-583,314,2025,-176,0.695068359375,-0.68701171875,-0.20709228515625,0.04248046875,4.126
370,159,3984,-17699,-315,499,1341,-489,314,2025,-176,0.69549560546875,-0.686767578125,-0.20660400390625,0.04180908203125,4.126
371,159,3948,-17373,-365,428,1180,-351,314,2025,-137,0.69580078125,-0.6866455078125,-0.2061767578125,0.04119873046875,4.126
372,159,4047,-17163,-171,327,964,-202,314,2025,-137,0.69610595703125,-0.6865234375,-0.20574951171875,0.04071044921875,4.126
373,159,4060,-16879,-146,140,727,36,235,2025,-137,0.69622802734375,-0.68646240234375,-0.205322265625,0.04034423828125,4.126
374,159,4090,-16644,-139,-60,503,149,235,2025,-137,0.6962890625,-0.6865234375,-0.20501708984375,0.0401611328125,4.126
375,159,4017,-16338,-201,-73,326,297,275,1985,-98,0.6962890625,-0.6866455078125,-0.2047119140625,0.0400390625,4.126
376,159,3975,-16229,37,-181,249,476,275,1985,-98,0.69622802734375,-0.68682861328125,-0.204345703125,0.04010009765625,4.126
377,159,3899,-15949,-374,-118,69,751,314,1946,-58,0.696044921875,-0.6871337890625,-0.2039794921875,0.040283203125,4.126
378,159,3598,-15632,-178,-143,-155,822,314,1946,-58,0.69586181640625,-0.68743896484375,-0.20355224609375,0.0406494140625,4.126
379,159,3265,-15492,-196,21,-82,897,353,1985,-137,0.69580078125,-0.6876220703125,-0.2030029296875,0.04119873046875,4.126
380,159,3165,-15295,-308,39,-34,959,353,1985,-137,0.6956787109375,-0.68780517578125,-0.20245361328125,0.041748046875,4.126
381,159,3272,-15270,-369,108,-157,972,314,1907,-137,0.69561767578125,-0.68798828125,-0.20196533203125,0.04229736328125,4.126
382,159,3249,-15135,-509,219,-350,935,314,1907,-137,0.695556640625,-0.6881103515625,-0.20159912109375,0.04296875,4.126
383,159,3261,-15059,-422,352,-462,792,314,2025,-176,0.69561767578125,-0.6881103515625,-0.201416015625,0.0435791015625,4.126
384,159,3385,-15118,-479,542,-435,733,314,2025,-176,0.6956787109375,-0.68798828125,-0.20123291015625,0.044189453125,4.126
385,159,3299,-14863,-424,666,-360,593,314,1907,-137,0.69586181640625,-0.6878662109375,-0.2010498046875,0.044677734375,4.126
386,159,3335,-14641,-123,712,-196,547,314,1907,-137,0.69610595703125,-0.6876220703125,-0.20086669921875,0.04510498046875,4.126
387,159,3335,-14593,-51,720,-117,513,314,1985,-137,0.69647216796875,-0.6873779296875,-0.20062255859375,0.04541015625,4.126
388,159,3132,-14607,-6,654,-52,459,314,1985,-137,0.69671630859375,-0.6871337890625,-0.2003173828125,0.04571533203125,4.126
389,159,2979,-14608,198,525,53,465,432,1985,-176,0.69708251953125,-0.68695068359375,-0.1998291015625,0.04608154296875,4.126
390,159,2796,-14571,-15,412,158,437,432,1985,-176,0.697265625,-0.68682861328125,-0.1993408203125,0.04638671875,4.126
391,159,2738,-14699,-34,245,186,384,353,1907,-98,0.69732666015625,-0.6868896484375,-0.1988525390625,0.04656982421875,4.126
392,159,2714,-14886,162,73,118,276,353,1907,-98,0.6973876953125,-0.68695068359375,-0.19842529296875,0.04681396484375,4.126
393,159,2965,-15243,63,-67,75,93,314,1946,-176,0.69744873046875,-0.68695068359375,-0.19818115234375,0.04693603515625,4.126
394,159,3284,-15510,154,-216,2,-56,314,1946,-176,0.69744873046875,-0.68701171875,-0.1981201171875,0.046875,4.126
395,159,3381,-15781,-60,-318,-82,-248,314,1907,-176,0.69732666015625,-0.68707275390625,-0.19818115234375,0.0467529296875,4.126
396,159,3493,-15963,139,-426,-106,-456,314,1907,-176,0.697265625,-0.6871337890625,-0.19842529296875,0.04656982421875,4.126
397,159,3569,-16289,97,-446,20,-639,314,1946,-98,0.69708251953125,-0.687255859375,-0.1986083984375,0.046142578125,4.126
398,159,3720,-16368,-54,-489,40,-701,314,1946,-98,0.69683837890625,-0.68743896484375,-0.1988525390625,0.045654296875,4.126
399,159,3551,-16428,197,-459,-24,-834,275,1907,-216,0.69683837890625,-0.6873779296875,-0.19915771484375,0.0452880859375,4.126
400,159,3485,-16455,-88,-407,-2,-917,275,1907,-216,0.69677734375,-0.6873779296875,-0.19952392578125,0.04486083984375,4.126
401,159,3706,-16457,-305,-279,-15,-873,393,1946,-176,0.6966552734375,-0.68743896484375,-0.19989013671875,0.04443359375,4.126
402,159,3608,-16554,-279,-333,-198,-904,393,1946,-176,0.69647216796875,-0.6875,-0.20037841796875,0.0440673828125,4.126
403,159,3837,-16501,-469,-266,-236,-789,314,1946,-216,0.6962890625,-0.68756103515625,-0.20086669921875,0.043701171875,4.126
404,159,3974,-16496,-674,-220,-342,-739,314,1946,-216,0.69610595703125,-0.68756103515625,-0.201416015625,0.04345703125,4.126
405,159,4100,-16743,-781,-158,-405,-717,353,1985,-137,0.69586181640625,-0.68768310546875,-0.2020263671875,0.04315185546875,4.126
406,159,4030,-16799,-672,-144,-481,-681,353,1985,-137,0.69561767578125,-0.68780517578125,-0.2025146484375,0.04296875,4.126
407,159,4195,-16921,-697,-179,-445,-697,314,1867,-176,0.69537353515625,-0.6878662109375,-0.203125,0.042724609375,4.126
408,159,4279,-17000,-729,-46,-361,-697,314,1867,-176,0.69525146484375,-0.6878662109375,-0.2037353515625,0.04248046875,4.126
409,159,4411,-16946,-674,119,-218,-683,275,1867,-216,0.69525146484375,-0.68768310546875,-0.2042236328125,0.0421142578125,4.126
410,159,4505,-17081,-666,264,-40,-643,275,1867,-216,0.69537353515625,-0.6875,-0.2047119140625,0.041748046875,4.126
411,159,4370,-16903,-718,456,100,-652,353,1985,-137,0.6954345703125,-0.68731689453125,-0.20501708984375,0.04132080078125,4.126
412,159,4394,-16626,-425,557,207,-603,353,1985,-137,0.6956787109375,-0.68707275390625,-0.20526123046875,0.0408935546875,4.126
413,159,4185,-16468,-385,640,261,-497,275,1946,-216,0.696044921875,-0.6866455078125,-0.20538330078125,0.04052734375,4.126
414,159,4111,-16250,-346,704,315,-314,275,1946,-216,0.6964111328125,-0.686279296875,-0.2054443359375,0.040283203125,4.126
