ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
690,159,-3556,-8874,6890,3464,-1624,-1152,176,1042,-1710,0.31341552734375,0.12225341796875,0.23663330078125,-0.91143798828125,4.1
691,159,-3583,-9424,6278,3125,-207,-1466,176,1081,-1749,0.31182861328125,0.1220703125,0.23638916015625,-0.91204833984375,4.1
692,159,-3781,-10092,6473,2821,998,-1766,176,1081,-1749,0.30999755859375,0.1224365234375,0.236572265625,-0.91259765625,4.1
693,159,-4657,-10770,7040,2525,1886,-2002,176,1081,-1749,0.307861328125,0.1234130859375,0.23712158203125,-0.91302490234375,4.1
694,159,-5729,-11137,7973,2182,2267,-2365,176,1081,-1749,0.3055419921875,0.1246337890625,0.23797607421875,-0.9134521484375,4.1
695,159,-6835,-11421,8846,1480,2259,-2848,176,1042,-1789,0.30303955078125,0.125732421875,0.23931884765625,-0.91375732421875,4.1
696,159,-7859,-11956,9652,500,1676,-3294,176,1042,-1789,0.3004150390625,0.12640380859375,0.2410888671875,-0.9140625,4.1
697,159,-8718,-12491,10064,-320,933,-3606,137,1042,-1749,0.29779052734375,0.12652587890625,0.2431640625,-0.91436767578125,4.1
698,159,-9063,-12570,10995,-947,96,-3852,137,1042,-1749,0.29522705078125,0.1259765625,0.2454833984375,-0.91461181640625,4.1
699,159,-8486,-11865,11703,-1543,-247,-3996,216,1042,-1789,0.29266357421875,0.12506103515625,0.24810791015625,-0.91485595703125,4.1
700,159,-7691,-10698,12388,-2111,-244,-3449,216,1042,-1789,0.29046630859375,0.1240234375,0.2509765625,-0.9149169921875,4.1
701,159,-7619,-9219,13316,-2472,691,-2537,98,1081,-1867,0.28857421875,0.123779296875,0.2537841796875,-0.914794921875,4.1
702,159,-7967,-8136,14160,-2780,1653,-1732,98,1081,-1867,0.28717041015625,0.1246337890625,0.25628662109375,-0.9144287109375,4.1
703,159,-8491,-6939,15200,-3009,1976,-977,255,1081,-1867,0.28656005859375,0.126220703125,0.2581787109375,-0.913818359375,4.1
704,159,-8957,-5618,16107,-3374,1558,-291,255,1081,-1867,0.2867431640625,0.12774658203125,0.25946044921875,-0.91314697265625,4.1
705,159,-9075,-4615,17092,-3747,468,266,137,1042,-1789,0.28753662109375,0.12841796875,0.26025390625,-0.91253662109375,4.1
706,159,-9133,-4256,18050,-3891,-1079,809,137,1042,-1789,0.2889404296875,0.1280517578125,0.2607421875,-0.91204833984375,4.1
707,159,-9357,-4247,18801,-3853,-2725,1383,137,1042,-1749,0.291015625,0.1268310546875,0.26080322265625,-0.91156005859375,4.1
708,159,-9431,-4393,19270,-3581,-4124,1670,137,1042,-1749,0.29339599609375,0.12481689453125,0.2603759765625,-0.91119384765625,4.1
709,159,-8887,-4374,19356,-2923,-5169,1855,98,1081,-1710,0.2960205078125,0.1221923828125,0.25933837890625,-0.9110107421875,4.1
710,159,-7484,-4024,19149,-1844,-5561,2001,98,1081,-1710,0.29864501953125,0.11920166015625,0.2574462890625,-0.91107177734375,4.1
711,159,-5864,-3273,18010,-634,-4926,2336,176,1042,-1710,0.30120849609375,0.1165771484375,0.25494384765625,-0.9112548828125,4.1
712,159,-4373,-2547,16715,651,-3878,2701,176,1042,-1710,0.30364990234375,0.1146240234375,0.25189208984375,-0.91156005859375,4.1
713,159,-3237,-2303,15949,1766,-2593,3037,176,1081,-1749,0.30596923828125,0.11346435546875,0.24847412109375,-0.911865234375,4.1
714,159,-2949,-2425,14733,2887,-1223,3361,176,1081,-1749,0.30816650390625,0.11334228515625,0.24468994140625,-0.91217041015625,4.1
715,159,-3601,-2938,14342,4005,-529,3550,58,1081,-1749,0.31024169921875,0.11395263671875,0.240234375,-0.91253662109375,4.1
716,159,-4573,-3362,14069,4587,-655,3575,58,1081,-1749,0.31243896484375,0.11492919921875,0.23541259765625,-0.9129638671875,4.1
717,159,-4725,-4127,13883,4754,-1614,3131,98,1002,-1789,0.3143310546875,0.1151123046875,0.2305908203125,-0.91351318359375,4.1
718,159,-4559,-4902,12802,4972,-2285,2775,98,1002,-1789,0.3157958984375,0.11468505859375,0.22650146484375,-0.91412353515625,4.1
719,159,-3864,-5456,11311,5350,-2526,2489,176,1042,-1789,0.3167724609375,0.11358642578125,0.22314453125,-0.91473388671875,4.1
720,159,-2875,-5720,9763,5494,-1944,1984,176,1042,-1789,0.3173828125,0.112548828125,0.2203369140625,-0.91534423828125,4.1
721,159,-1257,-5975,7900,5422,-355,1361,58,1159,-1749,0.3173828125,0.11224365234375,0.218017578125,-0.91595458984375,4.1
722,159,-310,-6600,6901,5520,2468,1044,58,1159,-1749,0.3167724609375,0.11358642578125,0.21624755859375,-0.9163818359375,4.1
723,159,-205,-7443,6748,5806,5917,389,58,1042,-1789,0.31524658203125,0.11700439453125,0.21514892578125,-0.916748046875,4.1
724,159,-1443,-8566,6992,5866,9178,-166,58,1042,-1789,0.31298828125,0.12255859375,0.21490478515625,-0.9168701171875,4.1
725,159,-3953,-9866,7484,6169,10838,-687,176,963,-1946,0.31011962890625,0.129638671875,0.21502685546875,-0.9168701171875,4.1
726,159,-6643,-10422,7754,6001,10736,-1481,176,963,-1946,0.30682373046875,0.13702392578125,0.21533203125,-0.9168701171875,4.1
727,159,-8392,-10361,7789,5056,8905,-2472,176,963,-1828,0.3033447265625,0.143310546875,0.21575927734375,-0.91693115234375,4.1
728,159,-8548,-10402,8088,3560,5652,-3257,176,963,-1828,0.2999267578125,0.147216796875,0.216552734375,-0.917236328125,4.1
729,159,-7039,-10095,8427,1752,2812,-3722,255,963,-1828,0.29681396484375,0.14874267578125,0.21795654296875,-0.917724609375,4.1
730,159,-4683,-9898,9094,202,2040,-4002,255,963,-1828,0.2935791015625,0.14886474609375,0.2200927734375,-0.918212890625,4.1
731,159,-3156,-10083,9442,-806,3511,-3732,98,1002,-1867,0.2904052734375,0.14923095703125,0.22296142578125,-0.91845703125,4.1
732,159,-3763,-9784,9880,-1597,6069,-3508,98,1002,-1867,0.28704833984375,0.151123046875,0.22674560546875,-0.91827392578125,4.1
733,159,-4907,-9246,10667,-2149,7960,-3982,216,884,-1946,0.2830810546875,0.154052734375,0.23126220703125,-0.9178466796875,4.1
734,159,-6742,-8643,10709,-2879,8665,-4267,216,884,-1946,0.27899169921875,0.157958984375,0.236328125,-0.91717529296875,4.1
735,159,-9260,-8196,11404,-3638,7362,-4109,255,884,-1907,0.27545166015625,0.16192626953125,0.2412109375,-0.916259765625,4.1
736,159,-10753,-7906,12149,-4548,4731,-4142,255,884,-1907,0.27252197265625,0.16448974609375,0.245849609375,-0.9154052734375,4.1
737,159,-11071,-7826,12818,-5591,1838,-3810,334,1002,-1828,0.2705078125,0.16510009765625,0.2506103515625,-0.91461181640625,4.1
738,159,-10537,-7963,13768,-6491,-254,-3441,334,1002,-1828,0.26910400390625,0.16436767578125,0.25531005859375,-0.91387939453125,4.1
739,159,-8945,-8394,14342,-6844,-965,-3254,255,1081,-1867,0.267578125,0.1624755859375,0.26007080078125,-0.913330078125,4.1
740,159,-7319,-8416,15157,-6640,-211,-2949,255,1081,-1867,0.2659912109375,0.159912109375,0.264404296875,-0.9129638671875,4.1
741,159,-6174,-7935,15265,-5822,1705,-2694,294,1002,-1789,0.2642822265625,0.15802001953125,0.26812744140625,-0.9127197265625,4.1
742,159,-5848,-7122,14918,-4836,3893,-2279,294,1002,-1789,0.262451171875,0.15777587890625,0.2711181640625,-0.91241455078125,4.1
743,159,-6179,-6388,14625,-4008,5293,-1928,294,1042,-1789,0.2607421875,0.15899658203125,0.2735595703125,-0.9119873046875,4.1
744,159,-6907,-5615,14305,-3477,5916,-1465,294,1042,-1789,0.25933837890625,0.16156005859375,0.27532958984375,-0.91143798828125,4.1
745,159,-7539,-5211,14259,-3189,5451,-1118,334,1120,-1749,0.258544921875,0.16448974609375,0.27679443359375,-0.91064453125,4.1
746,159,-8025,-4751,14061,-3167,4305,-910,334,1120,-1749,0.258056640625,0.16705322265625,0.2779541015625,-0.90997314453125,4.1
747,159,-7926,-4362,14070,-3223,3038,-1121,334,1081,-1710,0.25775146484375,0.16876220703125,0.27886962890625,-0.90948486328125,4.1
748,159,-7154,-4513,14098,-3276,1945,-1449,334,1081,-1710,0.25738525390625,0.16925048828125,0.279541015625,-0.9093017578125,4.1
749,159,-6269,-5081,13591,-3093,1677,-1892,373,1120,-1710,0.25665283203125,0.1689453125,0.28033447265625,-0.9093017578125,4.1
750,159,-5394,-6101,13692,-2506,2072,-2261,373,1120,-1710,0.25518798828125,0.16796875,0.2813720703125,-0.9095458984375,4.1
751,159,-5226,-6609,13046,-1701,3184,-2436,334,1042,-1749,0.2530517578125,0.16766357421875,0.28240966796875,-0.90985107421875,4.1
752,159,-5793,-6740,12914,-1114,4226,-2463,334,1042,-1749,0.25067138671875,0.16839599609375,0.2833251953125,-0.91009521484375,4.1
753,159,-6935,-6871,12372,-839,4973,-2520,373,1159,-1749,0.2481689453125,0.17059326171875,0.28472900390625,-0.90997314453125,4.1
754,159,-7874,-7188,11881,-688,5155,-2634,373,1159,-1749,0.24560546875,0.173583984375,0.286376953125,-0.9095458984375,4.1
755,159,-9075,-7729,11721,-631,4876,-2620,334,1120,-1710,0.2431640625,0.1768798828125,0.28814697265625,-0.90899658203125,4.1
756,159,-10272,-8769,11723,-771,4187,-2731,334,1120,-1710,0.24078369140625,0.1796875,0.29022216796875,-0.908447265625,4.1
757,159,-11085,-9797,11779,-968,3454,-2758,334,1120,-1710,0.23846435546875,0.1820068359375,0.29241943359375,-0.90789794921875,4.1
758,159,-11279,-10680,12086,-1210,2939,-2811,334,1120,-1710,0.2362060546875,0.18377685546875,0.2947998046875,-0.9073486328125,4.1
759,159,-10902,-11234,12377,-1428,2625,-2665,334,1120,-1671,0.2340087890625,0.1851806640625,0.29736328125,-0.90679931640625,4.1
760,159,-10407,-11355,12618,-1541,2682,-2286,334,1120,-1671,0.23199462890625,0.1865234375,0.2999267578125,-0.90618896484375,4.1
761,159,-9870,-11032,12801,-1793,2649,-1731,334,1159,-1749,0.230224609375,0.187744140625,0.30242919921875,-0.90557861328125,4.1
762,159,-9955,-10702,12714,-1870,2740,-1202,334,1159,-1749,0.228759765625,0.189208984375,0.3048095703125,-0.90484619140625,4.1
763,159,-10137,-10336,12912,-1983,2597,-959,373,1199,-1631,0.2276611328125,0.190673828125,0.30712890625,-0.90399169921875,4.1
764,159,-10187,-10104,12979,-2081,2133,-805,373,1199,-1631,0.226806640625,0.19195556640625,0.309326171875,-0.9031982421875,4.1
765,159,-10229,-9883,13431,-2242,1540,-655,452,1159,-1631,0.2261962890625,0.19287109375,0.311279296875,-0.90252685546875,4.1
766,159,-10207,-10093,13768,-2365,1021,-581,452,1159,-1631,0.2257080078125,0.193359375,0.31304931640625,-0.90191650390625,4.1
767,159,-10180,-10304,14605,-2477,543,-472,412,1199,-1671,0.225341796875,0.193359375,0.31463623046875,-0.9014892578125,4.1
768,159,-9716,-10782,15359,-2511,137,-250,412,1199,-1671,0.22503662109375,0.19256591796875,0.31610107421875,-0.90118408203125,4.1
769,159,-9571,-10973,16028,-2299,168,144,452,1159,-1592,0.22503662109375,0.191650390625,0.3172607421875,-0.9010009765625,4.1
770,159,-9832,-10832,16097,-1781,4,473,452,1159,-1592,0.22528076171875,0.19091796875,0.3179931640625,-0.90081787109375,4.1
771,159,-9810,-10348,16075,-1304,-506,590,373,1277,-1631,0.22576904296875,0.19012451171875,0.31829833984375,-0.9007568359375,4.1
772,159,-9423,-9333,16071,-832,-1241,719,373,1277,-1631,0.22662353515625,0.18902587890625,0.3177490234375,-0.9010009765625,4.1
773,159,-8779,-8259,16298,-352,-2127,790,452,1238,-1631,0.22784423828125,0.18731689453125,0.31622314453125,-0.90155029296875,4.1
774,159,-7561,-7439,16147,48,-2901,827,452,1238,-1631,0.2291259765625,0.18499755859375,0.314208984375,-0.90240478515625,4.1
775,159,-6741,-6800,15893,465,-3047,872,334,1238,-1671,0.2303466796875,0.1826171875,0.31195068359375,-0.90338134765625,4.1
776,159,-6507,-6651,15498,1037,-2739,853,334,1238,-1671,0.2314453125,0.18048095703125,0.30938720703125,-0.9044189453125,4.1
777,159,-6892,-6629,15296,1636,-2433,730,412,1317,-1631,0.2325439453125,0.17864990234375,0.3065185546875,-0.90545654296875,4.1
778,159,-7540,-6610,14875,2106,-2289,615,412,1317,-1631,0.23370361328125,0.17742919921875,0.3035888671875,-0.9063720703125,4.1
779,159,-7945,-6540,14705,2511,-2493,468,452,1199,-1671,0.234619140625,0.17645263671875,0.30029296875,-0.90740966796875,4.1
780,159,-8076,-6631,14282,2694,-2834,570,452,1199,-1671,0.23565673828125,0.17547607421875,0.29705810546875,-0.90838623046875,4.1
781,159,-8816,-6765,14018,2782,-3519,1076,334,1199,-1631,0.23712158203125,0.1746826171875,0.29388427734375,-0.90924072265625,4.1
782,159,-9007,-6831,14000,2686,-4341,1296,334,1199,-1631,0.23876953125,0.173583984375,0.290771484375,-0.90997314453125,4.1
783,159,-8106,-6873,13812,2648,-4821,1427,412,1238,-1671,0.2406005859375,0.1717529296875,0.28778076171875,-0.91082763671875,4.1
784,159,-6932,-6607,13410,3009,-4568,1595,412,1238,-1671,0.2423095703125,0.16949462890625,0.28460693359375,-0.91180419921875,4.1
785,159,-5732,-6043,12305,3645,-3630,1611,373,1238,-1710,0.24365234375,0.16741943359375,0.28118896484375,-0.912841796875,4.1
786,159,-5154,-5238,10741,4485,-2251,1620,373,1238,-1710,0.24468994140625,0.16650390625,0.277587890625,-0.91387939453125,4.1
787,159,-5242,-4905,9532,5261,-734,1602,255,1199,-1671,0.2452392578125,0.167236328125,0.27398681640625,-0.9146728515625,4.1
788,159,-6768,-5068,8495,5841,318,1456,255,1199,-1671,0.24554443359375,0.16973876953125,0.27081298828125,-0.9150390625,4.1
789,159,-8672,-5842,7980,6145,480,1150,294,1159,-1749,0.2454833984375,0.17242431640625,0.26776123046875,-0.91546630859375,4.1
790,159,-9858,-6306,7341,5720,-4,434,294,1159,-1749,0.24517822265625,0.17462158203125,0.26507568359375,-0.9158935546875,4.1
791,159,-9860,-6669,7489,5124,-687,-370,294,1081,-1671,0.2445068359375,0.1761474609375,0.26275634765625,-0.91650390625,4.1
792,159,-9402,-7257,7907,4274,-1023,-624,294,1081,-1671,0.24371337890625,0.17706298828125,0.2611083984375,-0.9169921875,4.1
793,159,-9002,-7941,8341,3319,-966,-329,294,1042,-1749,0.24310302734375,0.17779541015625,0.26007080078125,-0.91729736328125,4.1
794,159,-8852,-8720,8830,2205,-727,218,294,1042,-1749,0.24285888671875,0.17840576171875,0.25982666015625,-0.9173583984375,4.1
795,159,-8111,-9530,8920,1111,-370,725,373,1081,-1749,0.24285888671875,0.17877197265625,0.26031494140625,-0.9171142578125,4.1
796,159,-7357,-9652,9114,640,156,1367,373,1081,-1749,0.2431640625,0.17926025390625,0.26123046875,-0.91668701171875,4.1
797,159,-7306,-9039,8568,330,710,1970,294,1081,-1749,0.2437744140625,0.1802978515625,0.26226806640625,-0.916015625,4.1
798,159,-7818,-8276,8163,13,605,2255,294,1081,-1749,0.24468994140625,0.1815185546875,0.26336669921875,-0.91522216796875,4.1
799,159,-8195,-8143,8559,-537,-79,2125,255,1081,-1789,0.24566650390625,0.18231201171875,0.2645263671875,-0.9144287109375,4.1
800,159,-7512,-8653,8807,-1101,-714,1559,255,1081,-1789,0.2464599609375,0.1822509765625,0.26617431640625,-0.913818359375,4.1
801,159,-6592,-9455,10009,-1353,-827,971,373,1042,-1749,0.24676513671875,0.18133544921875,0.26806640625,-0.913330078125,4.1
802,159,-6105,-10314,11326,-1251,-341,486,373,1042,-1749,0.24658203125,0.18017578125,0.27001953125,-0.91302490234375,4.1
803,159,-6869,-11097,12202,-1316,425,168,334,1081,-1828,0.24609375,0.17950439453125,0.2720947265625,-0.91265869140625,4.1
804,159,-8236,-12437,13280,-1517,432,-267,334,1081,-1828,0.24542236328125,0.178955078125,0.27435302734375,-0.91229248046875,4.1
805,159,-9249,-13781,14485,-2020,-118,-671,294,1159,-1789,0.24468994140625,0.17803955078125,0.27691650390625,-0.911865234375,4.1
806,159,-9089,-14705,15454,-2417,-713,-1031,294,1159,-1789,0.243896484375,0.17645263671875,0.2796630859375,-0.91156005859375,4.1
807,159,-8004,-14323,15825,-2462,-954,-801,373,1120,-1789,0.24322509765625,0.17437744140625,0.2822265625,-0.91131591796875,4.1
808,159,-7039,-12240,15779,-2051,-770,-118,373,1120,-1789,0.24285888671875,0.1722412109375,0.28411865234375,-0.9112548828125,4.1
809,159,-6458,-9477,15766,-2009,-923,754,294,1159,-1710,0.24322509765625,0.169921875,0.28509521484375,-0.9112548828125,4.1
810,159,-5803,-6958,15670,-2068,-1158,1538,294,1159,-1710,0.2445068359375,0.1678466796875,0.284912109375,-0.911376953125,4.1
811,159,-4895,-5125,15292,-2005,-1364,1910,334,1120,-1710,0.2462158203125,0.16619873046875,0.2843017578125,-0.911376953125,4.1
812,159,-4595,-4032,15051,-1657,-1340,1734,334,1120,-1710,0.24786376953125,0.16473388671875,0.28338623046875,-0.9114990234375,4.1
813,159,-4541,-3886,15414,-1135,-1319,1193,294,1199,-1749,0.24908447265625,0.16326904296875,0.28228759765625,-0.91180419921875,4.1
814,159,-4659,-4322,15461,-604,-1254,579,294,1199,-1749,0.24993896484375,0.16180419921875,0.2808837890625,-0.9122314453125,4.1
815,159,-4599,-4772,15700,262,-852,-25,294,1081,-1710,0.2501220703125,0.16046142578125,0.2791748046875,-0.91290283203125,4.1
816,159,-4499,-4558,15182,1108,-211,-504,294,1081,-1710,0.2498779296875,0.15960693359375,0.27716064453125,-0.91375732421875,4.1
817,159,-4489,-3996,14843,1772,480,-829,294,1120,-1671,0.24932861328125,0.1593017578125,0.2747802734375,-0.9146728515625,4.1
818,159,-4672,-3503,14007,2265,980,-993,294,1120,-1671,0.2486572265625,0.1595458984375,0.2720947265625,-0.9156494140625,4.1
819,159,-5240,-3197,13418,2781,904,-969,334,1081,-1710,0.24798583984375,0.16015625,0.26904296875,-0.9166259765625,4.1
820,159,-5113,-2639,12015,3100,384,-894,334,1081,-1710,0.24755859375,0.1607666015625,0.26568603515625,-0.9176025390625,4.1
821,159,-4464,-2418,10878,3154,-18,-720,255,1042,-1749,0.24713134765625,0.16107177734375,0.26214599609375,-0.91864013671875,4.1
822,159,-4282,-3461,9508,3306,404,-600,255,1042,-1749,0.2467041015625,0.1614990234375,0.259033203125,-0.91961669921875,4.1
823,159,-5602,-5074,8503,3617,1147,-502,255,1081,-1710,0.24566650390625,0.16339111328125,0.2576904296875,-0.91998291015625,4.1
824,159,-7653,-6383,7825,3833,1500,-1010,255,1081,-1710,0.24432373046875,0.16571044921875,0.25677490234375,-0.920166015625,4.1
825,159,-9094,-7322,7852,3768,1400,-1881,334,1042,-1789,0.24249267578125,0.1678466796875,0.25592041015625,-0.9205322265625,4.1
826,159,-9520,-7723,7517,3391,1185,-2777,334,1042,-1789,0.24017333984375,0.1695556640625,0.25543212890625,-0.92095947265625,4.1
827,159,-9214,-8159,7623,2673,1221,-3196,255,1002,-1710,0.23760986328125,0.17108154296875,0.25543212890625,-0.92132568359375,4.1
828,159,-8795,-8948,7843,1828,1709,-2777,255,1002,-1710,0.2352294921875,0.172607421875,0.25616455078125,-0.92144775390625,4.1
829,159,-8566,-9559,8069,1192,2665,-1979,294,1081,-1749,0.23321533203125,0.174560546875,0.25738525390625,-0.9212646484375,4.1
830,159,-8172,-9577,9135,838,3506,-1255,294,1081,-1749,0.2314453125,0.1768798828125,0.2589111328125,-0.92083740234375,4.1
831,159,-7800,-8926,9188,471,3994,-348,334,1002,-1749,0.23016357421875,0.1796875,0.26055908203125,-0.920166015625,4.1
832,159,-8319,-8160,9274,96,3806,233,334,1002,-1749,0.22943115234375,0.18267822265625,0.26214599609375,-0.9193115234375,4.1
833,159,-9099,-8304,9417,-573,2787,-34,334,963,-1710,0.228759765625,0.18505859375,0.263916015625,-0.91845703125,4.1
834,159,-8795,-9653,9820,-1192,1553,-677,334,963,-1710,0.2279052734375,0.1861572265625,0.26617431640625,-0.91778564453125,4.1
835,159,-7910,-10749,10773,-1345,975,-1173,334,924,-1789,0.2265625,0.186279296875,0.2685546875,-0.9173583984375,4.1
836,159,-7190,-11445,12064,-1398,1306,-1546,334,924,-1789,0.22491455078125,0.18603515625,0.27105712890625,-0.9171142578125,4.1
837,159,-6946,-12191,13214,-1592,2072,-1424,373,1081,-1749,0.2232666015625,0.1859130859375,0.27374267578125,-0.916748046875,4.1
838,159,-7691,-12746,14258,-1778,2589,-1344,373,1081,-1749,0.2215576171875,0.18609619140625,0.276611328125,-0.916259765625,4.1
839,159,-7984,-13196,15135,-2163,2599,-1267,373,1042,-1749,0.21990966796875,0.18621826171875,0.279541015625,-0.91571044921875,4.1
840,159,-7975,-12940,15162,-2543,2231,-1127,373,1042,-1749,0.21844482421875,0.18597412109375,0.2825927734375,-0.9151611328125,4.1
841,159,-7777,-12000,15005,-2708,1792,-1027,412,1081,-1749,0.2171630859375,0.1854248046875,0.2855224609375,-0.9146728515625,4.1
842,159,-7567,-10287,14469,-2574,1354,-835,412,1081,-1749,0.216064453125,0.1846923828125,0.287841796875,-0.91436767578125,4.1
843,159,-7449,-8454,14152,-2486,585,-634,373,1042,-1789,0.2154541015625,0.183837890625,0.28912353515625,-0.914306640625,4.1
844,159,-6747,-6976,13500,-2639,-493,-607,373,1042,-1789,0.21533203125,0.18231201171875,0.2896728515625,-0.91448974609375,4.1
845,159,-5693,-6217,13557,-2611,-1181,-884,373,1081,-1749,0.21533203125,0.179931640625,0.28985595703125,-0.91485595703125,4.1
846,159,-4826,-6144,14110,-2244,-955,-1228,373,1081,-1749,0.2149658203125,0.1776123046875,0.2900390625,-0.91534423828125,4.1
847,159,-4924,-6542,14616,-1729,-219,-1586,255,963,-1789,0.21417236328125,0.1759033203125,0.28997802734375,-0.9158935546875,4.1
848,159,-5893,-7179,14772,-1187,648,-1982,255,963,-1789,0.21282958984375,0.1746826171875,0.2896728515625,-0.91650390625,4.1
849,159,-7063,-7332,14924,-621,1177,-2358,334,1081,-1749,0.2113037109375,0.1741943359375,0.28936767578125,-0.9171142578125,4.1
850,159,-7808,-7114,14622,-320,1309,-2575,334,1081,-1749,0.209716796875,0.1744384765625,0.2889404296875,-0.91754150390625,4.1
851,159,-8111,-6468,14183,-19,1154,-2559,373,1159,-1710,0.20843505859375,0.1751708984375,0.288330078125,-0.91790771484375,4.1
852,159,-8402,-5796,13498,209,1024,-2230,373,1159,-1710,0.20745849609375,0.17633056640625,0.28741455078125,-0.91815185546875,4.1
853,159,-8616,-5079,12887,272,652,-1853,373,1120,-1631,0.20684814453125,0.1776123046875,0.286376953125,-0.9183349609375,4.1
854,159,-8028,-4505,12110,430,484,-1648,373,1120,-1631,0.20635986328125,0.17877197265625,0.28515625,-0.91864013671875,4.1
855,159,-7233,-4260,11264,715,722,-1573,294,1120,-1789,0.20574951171875,0.17999267578125,0.28363037109375,-0.91900634765625,4.1
856,159,-7226,-4854,10790,1126,1389,-1429,294,1120,-1789,0.20489501953125,0.1817626953125,0.2822265625,-0.91925048828125,4.1
857,159,-8851,-5820,10499,1766,2102,-1325,334,1042,-1749,0.20379638671875,0.18450927734375,0.28131103515625,-0.91925048828125,4.1
858,159,-10839,-6640,10682,2205,2099,-1535,334,1042,-1749,0.2025146484375,0.187255859375,0.280517578125,-0.91925048828125,4.1
859,159,-11644,-7342,11166,2049,1280,-1868,373,1120,-1710,0.20111083984375,0.18939208984375,0.27996826171875,-0.91925048828125,4.1
860,159,-10956,-8095,11589,1549,436,-1915,373,1120,-1710,0.1998291015625,0.19073486328125,0.27978515625,-0.9193115234375,4.1
861,159,-10080,-8759,11768,922,209,-1438,334,1120,-1789,0.19873046875,0.19171142578125,0.280029296875,-0.9193115234375,4.1
862,159,-9654,-9549,11850,434,451,-628,334,1120,-1789,0.197998046875,0.192626953125,0.28076171875,-0.9190673828125,4.1
863,159,-9747,-10115,11508,53,577,286,373,1002,-1710,0.19775390625,0.1937255859375,0.28167724609375,-0.9185791015625,4.1
864,159,-10030,-10222,11369,-341,136,1079,373,1002,-1710,0.1981201171875,0.1947021484375,0.28271484375,-0.91796875,4.1
865,159,-9500,-9801,11449,-724,-367,1359,294,1081,-1710,0.19879150390625,0.19525146484375,0.28387451171875,-0.9173583984375,4.1
866,159,-8574,-9459,11362,-786,-669,1564,294,1081,-1710,0.19952392578125,0.19537353515625,0.28497314453125,-0.91680908203125,4.1
867,159,-8473,-9136,11114,-621,-812,1768,294,1081,-1749,0.20037841796875,0.195556640625,0.28582763671875,-0.91632080078125,4.1
868,159,-8455,-8899,11180,-536,-1292,1671,294,1081,-1749,0.20123291015625,0.19549560546875,0.2864990234375,-0.91595458984375,4.1
869,159,-7831,-9384,11948,-637,-1533,1305,373,1081,-1710,0.20184326171875,0.19451904296875,0.287353515625,-0.915771484375,4.1
870,159,-7208,-10257,12535,-474,-1099,1091,373,1081,-1710,0.2020263671875,0.1932373046875,0.28826904296875,-0.91571044921875,4.1
871,159,-7595,-10675,13639,-122,-136,911,334,1120,-1789,0.201904296875,0.19244384765625,0.28900146484375,-0.9156494140625,4.1
872,159,-8017,-10888,14235,35,505,694,334,1120,-1789,0.20147705078125,0.19207763671875,0.28955078125,-0.9156494140625,4.1
873,159,-8526,-11287,14813,-85,625,685,334,1159,-1828,0.20111083984375,0.19183349609375,0.290283203125,-0.91558837890625,4.1
874,159,-8941,-11516,15310,-275,337,822,334,1159,-1828,0.20086669921875,0.1915283203125,0.2908935546875,-0.91546630859375,4.1
875,159,-8846,-11442,15712,-239,-319,933,334,1042,-1671,0.20086669921875,0.19073486328125,0.29132080078125,-0.91552734375,4.1
876,159,-8554,-10465,16209,-74,-1145,1143,334,1042,-1671,0.20123291015625,0.18939208984375,0.29095458984375,-0.91583251953125,4.1
877,159,-8033,-9032,16455,135,-1837,1366,334,1081,-1671,0.2021484375,0.18756103515625,0.28985595703125,-0.9163818359375,4.1
878,159,-6820,-7976,16473,493,-2300,1266,334,1081,-1671,0.20318603515625,0.1851806640625,0.28802490234375,-0.91717529296875,4.1
879,159,-5795,-7007,16367,1216,-2119,1041,373,1042,-1671,0.20404052734375,0.18310546875,0.2857666015625,-0.9180908203125,4.1
880,159,-5916,-6221,16469,2207,-1742,746,373,1042,-1671,0.20458984375,0.1815185546875,0.28277587890625,-0.919189453125,4.1
881,159,-6437,-5778,16734,2944,-1613,297,334,1159,-1749,0.2049560546875,0.18023681640625,0.27935791015625,-0.92041015625,4.1
882,159,-7064,-5909,16571,3418,-1801,18,334,1159,-1749,0.20526123046875,0.17901611328125,0.2755126953125,-0.9217529296875,4.1
883,159,-7871,-6419,16297,3842,-2247,-99,334,1002,-1710,0.2054443359375,0.17791748046875,0.2713623046875,-0.92315673828125,4.1
884,159,-8615,-6705,16623,4172,-2710,12,334,1002,-1710,0.205810546875,0.177001953125,0.2672119140625,-0.9244384765625,4.1
885,159,-9152,-6843,16641,4387,-3005,233,334,1042,-1749,0.20635986328125,0.17626953125,0.26312255859375,-0.9256591796875,4.1
886,159,-9578,-7193,17159,4608,-3244,541,334,1042,-1749,0.20703125,0.175537109375,0.25897216796875,-0.92681884765625,4.1
887,159,-9777,-7818,17270,4822,-3465,896,334,1081,-1710,0.2078857421875,0.17474365234375,0.255126953125,-0.9278564453125,4.1
888,159,-9688,-7824,17341,5151,-3653,1244,334,1081,-1710,0.20892333984375,0.17388916015625,0.25115966796875,-0.92889404296875,4.1
889,159,-9450,-6896,17089,5571,-3955,1529,255,1042,-1828,0.21014404296875,0.173095703125,0.24627685546875,-0.9300537109375,4.1
