ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
2802,159,-1088,-20384,3144,-621,919,-485,648,1946,196,0.69720458984375,-0.6824951171875,0.082275390625,-0.20257568359375,4.106
2803,159,-2007,-21549,2578,650,-927,-239,648,1946,196,0.69805908203125,-0.68194580078125,0.0826416015625,-0.201416015625,4.106
2804,159,505,-18749,3087,1247,-1673,-346,648,1946,235,0.6993408203125,-0.6810302734375,0.08221435546875,-0.200439453125,4.106
2805,159,-258,-18908,3276,1765,-744,-717,648,1946,235,0.70074462890625,-0.6796875,0.08209228515625,-0.19989013671875,4.106
2806,159,-135,-17880,2845,1924,-333,-1046,530,2025,196,0.7020263671875,-0.67840576171875,0.08197021484375,-0.19976806640625,4.106
2807,159,-514,-16988,2142,2276,-264,-1393,530,2025,196,0.70330810546875,-0.67718505859375,0.08172607421875,-0.19970703125,4.106
2808,159,468,-16614,2515,2376,-201,-1790,570,1985,235,0.70458984375,-0.67578125,0.08111572265625,-0.20013427734375,4.106
2809,159,-689,-15779,1430,1398,-305,-2186,570,1985,235,0.70513916015625,-0.6751708984375,0.0806884765625,-0.20037841796875,4.106
2810,159,86,-16319,-1446,467,-802,-2577,530,1985,196,0.70477294921875,-0.67559814453125,0.07958984375,-0.20074462890625,4.106
2811,159,1945,-17473,-3917,398,-1096,-2397,530,1985,196,0.70416259765625,-0.67633056640625,0.07818603515625,-0.20111083984375,4.106
2812,159,2224,-16571,-4755,593,-778,-2327,530,1985,157,0.70355224609375,-0.67694091796875,0.076904296875,-0.20159912109375,4.106
2813,159,2300,-15475,-6423,486,-312,-2380,530,1985,157,0.7027587890625,-0.67767333984375,0.07574462890625,-0.2022705078125,4.106
2814,159,4144,-15464,-6725,179,356,-2150,530,2025,196,0.70184326171875,-0.67840576171875,0.07489013671875,-0.20330810546875,4.106
2815,159,4931,-14823,-7132,-387,961,-1810,530,2025,196,0.70062255859375,-0.67938232421875,0.07440185546875,-0.20452880859375,4.106
2816,159,6687,-14535,-6656,-889,1608,-1379,570,2025,157,0.69915771484375,-0.68048095703125,0.07427978515625,-0.2059326171875,4.106
2817,159,7409,-14293,-6876,-1326,2096,-1086,570,2025,157,0.697509765625,-0.681640625,0.07452392578125,-0.20751953125,4.106
2818,159,7578,-14797,-6679,-985,915,-414,491,2025,196,0.6961669921875,-0.6827392578125,0.074462890625,-0.208251953125,4.106
2819,159,10657,-13601,-5531,-827,25,-18,491,2025,196,0.69500732421875,-0.683837890625,0.07379150390625,-0.20880126953125,4.106
2820,159,10867,-13784,-4389,-651,203,423,609,1985,157,0.69403076171875,-0.68475341796875,0.0732421875,-0.20928955078125,4.106
2821,159,11177,-12924,-2815,-543,34,495,609,1985,157,0.6932373046875,-0.6854248046875,0.07244873046875,-0.20989990234375,4.106
2822,159,10535,-12477,-1056,-525,-154,698,609,1985,235,0.69256591796875,-0.68597412109375,0.071533203125,-0.21051025390625,4.106
2823,159,9689,-11650,88,-1168,-371,905,609,1985,235,0.69183349609375,-0.68670654296875,0.07061767578125,-0.2109375,4.106
2824,159,9582,-11954,179,-1396,-664,1220,530,1985,196,0.6910400390625,-0.6875,0.06982421875,-0.211181640625,4.106
2825,159,7940,-13603,547,-1322,-336,1286,530,1985,196,0.6904296875,-0.68817138671875,0.06927490234375,-0.21136474609375,4.106
2826,159,5262,-13115,448,-1449,-909,1076,491,1946,235,0.6898193359375,-0.68896484375,0.06878662109375,-0.21099853515625,4.106
2827,159,3289,-13251,1214,-1475,-1434,1338,491,1946,235,0.6895751953125,-0.6895751953125,0.06866455078125,-0.2099609375,4.106
2828,159,786,-15880,2506,-1119,-1465,1648,530,1946,196,0.69012451171875,-0.68951416015625,0.069580078125,-0.2080078125,4.106
2829,159,-2035,-15433,3006,-912,-1077,1982,530,1946,196,0.69085693359375,-0.68927001953125,0.0711669921875,-0.20562744140625,4.106
2830,159,-2289,-16566,2985,-1033,-684,2021,609,1985,275,0.69146728515625,-0.6890869140625,0.07305908203125,-0.20343017578125,4.106
2831,159,-2496,-18264,4099,-1029,-234,2087,609,1985,275,0.69219970703125,-0.688720703125,0.0750732421875,-0.20147705078125,4.106
2832,159,-2437,-19567,4331,-1111,24,1934,570,1985,235,0.69281005859375,-0.6883544921875,0.0771484375,-0.19976806640625,4.106
2833,159,-1159,-19216,5735,-1235,-388,1491,570,1985,235,0.693603515625,-0.68780517578125,0.07861328125,-0.19830322265625,4.106
2834,159,-443,-18780,6258,-1260,-443,1050,491,1946,314,0.69439697265625,-0.68719482421875,0.0797119140625,-0.197265625,4.106
2835,159,616,-18510,7399,-1286,-136,454,491,1946,314,0.69512939453125,-0.68646240234375,0.08038330078125,-0.19696044921875,4.106
2836,159,699,-18451,6223,-1653,122,-11,570,1907,275,0.69561767578125,-0.6859130859375,0.0810546875,-0.19683837890625,4.106
2837,159,903,-18752,4070,-1440,316,-502,570,1907,275,0.69580078125,-0.6856689453125,0.0816650390625,-0.1968994140625,4.106
2838,159,2201,-18628,3737,-871,408,-1088,570,1946,314,0.69598388671875,-0.68536376953125,0.0816650390625,-0.1976318359375,4.106
2839,159,909,-18353,1755,-243,1009,-1073,570,1946,314,0.6959228515625,-0.6851806640625,0.0821533203125,-0.19818115234375,4.106
2840,159,2012,-18266,1066,652,784,-2023,570,1985,235,0.696044921875,-0.684814453125,0.08172607421875,-0.19927978515625,4.106
2841,159,1328,-18483,-377,1176,821,-2128,570,1985,235,0.69610595703125,-0.6844482421875,0.08135986328125,-0.20025634765625,4.106
2842,159,-541,-17731,-2727,1524,162,-2337,609,1985,235,0.6961669921875,-0.684326171875,0.08074951171875,-0.20086669921875,4.106
2843,159,499,-17090,-2949,1897,-404,-2360,609,1985,235,0.69635009765625,-0.68414306640625,0.07965087890625,-0.20135498046875,4.106
2844,159,-429,-16066,-3775,1445,0,-2011,570,2025,196,0.6962890625,-0.68408203125,0.0791015625,-0.20172119140625,4.106
2845,159,-915,-16057,-4407,855,305,-1658,570,2025,196,0.69598388671875,-0.684326171875,0.07891845703125,-0.2020263671875,4.106
2846,159,742,-15860,-4227,259,554,-1497,491,2025,275,0.69537353515625,-0.68487548828125,0.07879638671875,-0.2025146484375,4.106
2847,159,1214,-16160,-5272,-200,570,-1158,491,2025,275,0.69451904296875,-0.68560791015625,0.07879638671875,-0.20294189453125,4.106
2848,159,3215,-16777,-5050,-494,233,-1062,570,1907,314,0.6934814453125,-0.6865234375,0.07855224609375,-0.203369140625,4.106
2849,159,4398,-16061,-4188,-939,21,-1121,570,1907,314,0.69232177734375,-0.68768310546875,0.07806396484375,-0.20379638671875,4.106
2850,159,4716,-16756,-3749,-1268,-618,-919,491,1985,275,0.6910400390625,-0.68896484375,0.07733154296875,-0.20391845703125,4.106
2851,159,5352,-16858,-3034,-1440,-116,-293,491,1985,275,0.6898193359375,-0.690185546875,0.07708740234375,-0.2041015625,4.106
2852,159,4756,-15936,-3158,-864,-647,-405,491,1946,275,0.6888427734375,-0.69122314453125,0.07647705078125,-0.20404052734375,4.106
2853,159,4931,-15443,-2666,-396,-918,-234,491,1946,275,0.6881103515625,-0.69207763671875,0.07574462890625,-0.203857421875,4.106
2854,159,5286,-14971,-1734,-86,-905,-181,530,1946,196,0.68768310546875,-0.692626953125,0.07476806640625,-0.203857421875,4.106
2855,159,4912,-14522,-1073,-8,-773,-39,530,1946,196,0.6873779296875,-0.69305419921875,0.07391357421875,-0.20379638671875,4.106
2856,159,5228,-14233,-760,-69,-820,115,491,1946,314,0.68701171875,-0.6934814453125,0.0731201171875,-0.203857421875,4.106
2857,159,6489,-13999,91,-315,-1048,357,491,1946,314,0.6866455078125,-0.69390869140625,0.07196044921875,-0.2039794921875,4.106
2858,159,6992,-14011,357,-543,-932,581,530,1985,275,0.686279296875,-0.6943359375,0.0709228515625,-0.20416259765625,4.106
2859,159,6416,-14781,213,-576,-947,596,530,1985,275,0.6859130859375,-0.69476318359375,0.07000732421875,-0.20416259765625,4.106
2860,159,6785,-15031,760,-201,-753,468,570,1985,157,0.6859130859375,-0.69482421875,0.06884765625,-0.2044677734375,4.106
2861,159,4574,-15552,1210,-171,-465,105,570,1985,157,0.6861572265625,-0.694580078125,0.068115234375,-0.20458984375,4.106
2862,159,3412,-15787,1486,64,-111,-87,570,1946,196,0.68658447265625,-0.69415283203125,0.06787109375,-0.2047119140625,4.106
2863,159,1026,-16196,2147,359,166,-228,570,1946,196,0.68743896484375,-0.693359375,0.068359375,-0.20440673828125,4.106
2864,159,77,-16197,2349,466,664,-256,570,2025,235,0.68829345703125,-0.69244384765625,0.06927490234375,-0.20416259765625,4.106
2865,159,-911,-16542,2545,394,992,-343,570,2025,235,0.68914794921875,-0.6915283203125,0.0704345703125,-0.20391845703125,4.106
2866,159,-1303,-17355,1918,512,209,-215,570,1985,235,0.68994140625,-0.69085693359375,0.0714111328125,-0.2032470703125,4.106
2867,159,-138,-17405,2427,337,-428,-573,570,1985,235,0.690673828125,-0.69024658203125,0.07171630859375,-0.20263671875,4.106
2868,159,1914,-17198,3196,205,-79,-798,570,1985,275,0.69146728515625,-0.689453125,0.07159423828125,-0.202880859375,4.106
2869,159,1512,-18173,2292,347,410,-1364,570,1985,275,0.69195556640625,-0.6888427734375,0.07159423828125,-0.203369140625,4.106
2870,159,1924,-18180,1874,787,1055,-1674,452,1907,275,0.69232177734375,-0.68817138671875,0.07159423828125,-0.20440673828125,4.106
2871,159,1225,-18180,1929,1415,1753,-1936,452,1907,275,0.69293212890625,-0.6871337890625,0.07183837890625,-0.20574951171875,4.106
2872,159,322,-17978,1145,1982,2404,-2144,491,1985,196,0.6937255859375,-0.68585205078125,0.07232666015625,-0.20721435546875,4.106
2873,159,-90,-17055,1732,2360,2673,-2155,491,1985,196,0.69476318359375,-0.6842041015625,0.07305908203125,-0.20880126953125,4.106
2874,159,-305,-16339,805,1629,2267,-2115,491,1946,235,0.6953125,-0.68316650390625,0.07366943359375,-0.21014404296875,4.106
2875,159,1345,-16918,478,1260,1507,-2131,491,1946,235,0.695556640625,-0.6826171875,0.07366943359375,-0.21136474609375,4.106
2876,159,3450,-16881,-407,880,1195,-1887,491,2025,235,0.69537353515625,-0.682373046875,0.0732421875,-0.2127685546875,4.106
2877,159,4764,-16986,-1738,709,1387,-2062,491,2025,235,0.69488525390625,-0.68243408203125,0.0726318359375,-0.21435546875,4.106
2878,159,5186,-17252,-2576,503,1561,-2124,530,2064,275,0.6942138671875,-0.6826171875,0.0721435546875,-0.21612548828125,4.106
2879,159,4868,-16908,-3487,540,1383,-2284,530,2064,275,0.6934814453125,-0.68292236328125,0.071533203125,-0.2177734375,4.106
2880,159,4611,-16290,-3274,596,1344,-1882,491,1985,275,0.69281005859375,-0.68310546875,0.07110595703125,-0.21917724609375,4.106
2881,159,3346,-15127,-3233,600,1592,-1521,491,1985,275,0.6922607421875,-0.68328857421875,0.071044921875,-0.220458984375,4.106
2882,159,3090,-14665,-3051,398,1438,-1151,412,2025,235,0.69171142578125,-0.68359375,0.0711669921875,-0.221435546875,4.106
2883,159,3992,-14073,-3224,-38,1148,-578,412,2025,235,0.69091796875,-0.68408203125,0.07135009765625,-0.22216796875,4.106
2884,159,5095,-14563,-2683,-438,1133,-230,491,1985,275,0.6900634765625,-0.6846923828125,0.071533203125,-0.22283935546875,4.106
2885,159,6579,-15180,-2634,-676,785,-63,491,1985,275,0.68914794921875,-0.6854248046875,0.071533203125,-0.22344970703125,4.106
2886,159,8127,-15197,-2145,-915,533,175,452,1985,275,0.68817138671875,-0.68621826171875,0.0712890625,-0.22406005859375,4.106
2887,159,9071,-15191,-1737,-1067,367,457,452,1985,275,0.68719482421875,-0.68707275390625,0.07098388671875,-0.224609375,4.106
2888,159,9875,-14959,-991,-906,138,803,412,2103,275,0.68634033203125,-0.687744140625,0.070556640625,-0.22509765625,4.106
2889,159,9178,-14639,-433,-785,443,840,412,2103,275,0.6856689453125,-0.68829345703125,0.07025146484375,-0.2257080078125,4.106
2890,159,8485,-14511,18,-498,152,719,373,1985,235,0.6851806640625,-0.68865966796875,0.06976318359375,-0.22625732421875,4.106
2891,159,6998,-13858,383,-200,-64,795,373,1985,235,0.6849365234375,-0.68878173828125,0.0692138671875,-0.22662353515625,4.106
2892,159,5373,-13181,996,-49,-352,926,452,1946,275,0.68505859375,-0.68878173828125,0.0687255859375,-0.2266845703125,4.106
2893,159,4177,-12715,1105,-153,-704,1135,452,1946,275,0.68524169921875,-0.688720703125,0.0684814453125,-0.226318359375,4.106
2894,159,3435,-13070,1183,-451,-769,1525,452,2025,275,0.6854248046875,-0.68878173828125,0.06866455078125,-0.2254638671875,4.106
2895,159,3046,-13523,594,-628,-731,1710,452,2025,275,0.68548583984375,-0.6890869140625,0.0692138671875,-0.224365234375,4.106
2896,159,3593,-14529,771,-942,-791,1994,530,1985,235,0.68548583984375,-0.68939208984375,0.0697021484375,-0.22314453125,4.106
2897,159,3679,-15626,846,-1218,-311,2010,530,1985,235,0.68536376953125,-0.68975830078125,0.070556640625,-0.22210693359375,4.106
2898,159,3878,-17080,464,-1215,3,1922,491,1907,235,0.68511962890625,-0.69024658203125,0.07147216796875,-0.22119140625,4.106
2899,159,3386,-17418,420,-1153,107,1736,491,1907,235,0.68487548828125,-0.69061279296875,0.072509765625,-0.22027587890625,4.106
2900,159,2447,-17656,1315,-1039,-344,1608,491,1946,235,0.6849365234375,-0.6907958984375,0.07354736328125,-0.21905517578125,4.106
2901,159,1138,-17221,1660,-1093,-513,1254,491,1946,235,0.68511962890625,-0.69091796875,0.0745849609375,-0.21771240234375,4.106
2902,159,-382,-17551,696,-715,-1601,921,491,2025,235,0.685302734375,-0.6912841796875,0.07525634765625,-0.21575927734375,4.106
2903,159,342,-17737,1744,-383,-2744,726,491,2025,235,0.6859130859375,-0.69140625,0.07513427734375,-0.21356201171875,4.106
2904,159,391,-17973,1598,-284,-2581,939,648,1985,235,0.68658447265625,-0.69146728515625,0.0751953125,-0.21124267578125,4.106
2905,159,-253,-18179,417,42,-2887,411,648,1985,235,0.68707275390625,-0.69171142578125,0.0748291015625,-0.208984375,4.106
2906,159,321,-18301,-145,511,-2750,-77,491,1985,235,0.6875,-0.69189453125,0.0740966796875,-0.2071533203125,4.106
2907,159,99,-17931,-997,914,-2441,-558,491,1985,235,0.6878662109375,-0.6920166015625,0.07330322265625,-0.20574951171875,4.106
2908,159,-458,-17280,-1533,1126,-2254,-1173,530,1985,235,0.688232421875,-0.692138671875,0.072265625,-0.20458984375,4.106
2909,159,140,-16582,-1958,1160,-2252,-1264,530,1985,235,0.6884765625,-0.69232177734375,0.071044921875,-0.20355224609375,4.106
2910,159,266,-16448,-2295,1024,-1689,-1348,570,1985,314,0.68853759765625,-0.69256591796875,0.070068359375,-0.202880859375,4.106
2911,159,57,-16697,-3087,863,-1060,-1438,570,1985,314,0.68841552734375,-0.69287109375,0.0693359375,-0.2025146484375,4.106
2912,159,1365,-16802,-2742,679,-540,-1466,530,2025,314,0.68817138671875,-0.69317626953125,0.06866455078125,-0.20257568359375,4.106
2913,159,1605,-16766,-3413,340,-510,-1364,530,2025,314,0.687744140625,-0.69366455078125,0.06805419921875,-0.20263671875,4.106
2914,159,3018,-17096,-2948,225,-585,-1286,491,1985,235,0.687255859375,-0.69415283203125,0.0672607421875,-0.20269775390625,4.106
2915,159,4142,-16868,-2548,-17,-759,-1041,491,1985,235,0.68670654296875,-0.69476318359375,0.06634521484375,-0.20281982421875,4.106
2916,159,3669,-17546,-2737,70,-1471,-51,530,2064,196,0.6864013671875,-0.69537353515625,0.065673828125,-0.2020263671875,4.106
2917,159,6222,-15603,-1736,23,-2883,426,530,2064,196,0.6861572265625,-0.69610595703125,0.06396484375,-0.200927734375,4.106
2918,159,7385,-15293,-652,190,-2091,230,491,2025,235,0.68597412109375,-0.69647216796875,0.06231689453125,-0.2005615234375,4.106
2919,159,7116,-15342,-20,194,-1932,72,491,2025,235,0.6859130859375,-0.69677734375,0.06060791015625,-0.200439453125,4.106
2920,159,6277,-14661,23,356,-1578,-182,530,2025,196,0.6859130859375,-0.6968994140625,0.05889892578125,-0.200439453125,4.106
2921,159,5629,-14503,220,653,-1382,-314,530,2025,196,0.6861572265625,-0.69677734375,0.057373046875,-0.2005615234375,4.106
2922,159,5265,-13814,970,640,-1446,-164,412,2025,196,0.6865234375,-0.69647216796875,0.0557861328125,-0.20068359375,4.106
2923,159,4351,-13959,627,569,-1373,120,412,2025,196,0.68682861328125,-0.69635009765625,0.05474853515625,-0.200439453125,4.106
2924,159,4975,-14517,338,394,-1441,669,491,2025,196,0.68707275390625,-0.6962890625,0.05377197265625,-0.199951171875,4.106
2925,159,4692,-15422,881,228,-1406,574,491,2025,196,0.68743896484375,-0.6961669921875,0.05291748046875,-0.199462890625,4.106
2926,159,4288,-15694,489,142,-1236,963,491,1946,196,0.68768310546875,-0.6961669921875,0.052490234375,-0.19866943359375,4.106
2927,159,4466,-16353,250,43,-1008,438,491,1946,196,0.687744140625,-0.6962890625,0.05194091796875,-0.1982421875,4.106
2928,159,3508,-16326,463,-84,-319,387,491,1985,235,0.68780517578125,-0.6962890625,0.05194091796875,-0.1978759765625,4.106
2929,159,2120,-16784,548,-284,394,424,491,1985,235,0.6878662109375,-0.6962890625,0.05267333984375,-0.19757080078125,4.106
2930,159,1003,-16817,1523,-450,786,627,530,2025,314,0.6881103515625,-0.69610595703125,0.05401611328125,-0.19708251953125,4.106
2931,159,445,-17073,2108,-608,781,575,530,2025,314,0.68841552734375,-0.69580078125,0.05548095703125,-0.19659423828125,4.106
2932,159,205,-17524,1573,-643,528,422,491,2064,196,0.68865966796875,-0.69561767578125,0.0567626953125,-0.1959228515625,4.106
2933,159,693,-17846,1606,-292,-349,422,491,2064,196,0.6890869140625,-0.6954345703125,0.0574951171875,-0.1949462890625,4.106
2934,159,1598,-16425,2605,-221,-1294,331,570,1985,117,0.69000244140625,-0.69482421875,0.0574951171875,-0.19384765625,4.106
2935,159,2436,-16753,1412,-174,-1289,-189,570,1985,117,0.6904296875,-0.6947021484375,0.05706787109375,-0.193115234375,4.106
2936,159,3397,-16788,754,8,-1096,-661,609,2103,275,0.69049072265625,-0.69476318359375,0.05621337890625,-0.19293212890625,4.106
2937,159,3999,-16851,489,388,-949,-988,609,2103,275,0.6905517578125,-0.69476318359375,0.05511474609375,-0.193115234375,4.106
2938,159,3412,-16775,-101,750,-398,-1279,530,2025,196,0.690673828125,-0.694580078125,0.05419921875,-0.1934814453125,4.106
2939,159,2387,-16343,-890,1001,-353,-1596,530,2025,196,0.69073486328125,-0.6944580078125,0.05340576171875,-0.19378662109375,4.106
2940,159,1866,-15621,-1646,1006,-92,-1657,452,1985,235,0.690673828125,-0.6944580078125,0.052734375,-0.19415283203125,4.106
2941,159,1480,-14868,-1361,693,48,-1251,452,1985,235,0.69061279296875,-0.69451904296875,0.05242919921875,-0.19439697265625,4.106
2942,159,1948,-14991,-1404,284,438,-842,530,1946,157,0.69036865234375,-0.6947021484375,0.05242919921875,-0.194580078125,4.106
2943,159,2600,-15491,-1949,-136,437,-492,530,1946,157,0.68994140625,-0.695068359375,0.05255126953125,-0.1947021484375,4.106
2944,159,4455,-16294,-2173,-321,220,-339,491,1985,196,0.68927001953125,-0.69561767578125,0.0523681640625,-0.19500732421875,4.106
2945,159,5496,-16539,-2306,-401,-11,-481,491,1985,196,0.6885986328125,-0.6962890625,0.05181884765625,-0.19537353515625,4.106
2946,159,5788,-16877,-3055,-242,-372,-377,452,1946,235,0.68792724609375,-0.69696044921875,0.05120849609375,-0.19549560546875,4.106
2947,159,6391,-16132,-2621,123,-765,-358,452,1946,235,0.68743896484375,-0.69744873046875,0.05023193359375,-0.19561767578125,4.106
2948,159,5795,-15328,-1681,241,-867,-304,452,2025,196,0.68707275390625,-0.69781494140625,0.04925537109375,-0.1956787109375,4.106
2949,159,4890,-14904,-1711,297,-747,-437,452,2025,196,0.686767578125,-0.69818115234375,0.04833984375,-0.19573974609375,4.106
2950,159,4381,-14335,-810,407,-624,-317,452,2064,196,0.68670654296875,-0.69830322265625,0.04754638671875,-0.19580078125,4.106
2951,159,3868,-14167,-1053,386,-687,-96,452,2064,196,0.68658447265625,-0.69854736328125,0.04693603515625,-0.195556640625,4.106
2952,159,3710,-14010,-738,218,-608,312,530,2025,196,0.68658447265625,-0.69866943359375,0.04656982421875,-0.19525146484375,4.106
2953,159,3726,-13719,-800,17,-209,1272,530,2025,196,0.6865234375,-0.69891357421875,0.04681396484375,-0.19464111328125,4.106
2954,159,6022,-14998,-265,-453,-697,1093,452,1985,157,0.686279296875,-0.69921875,0.04638671875,-0.1943359375,4.106
2955,159,6080,-15762,-1021,-763,-717,1167,452,1985,157,0.685791015625,-0.6998291015625,0.046142578125,-0.19384765625,4.106
2956,159,6317,-16187,-212,-880,-1033,1312,452,2025,196,0.68536376953125,-0.70037841796875,0.04571533203125,-0.19329833984375,4.106
2957,159,5688,-16720,450,-737,-309,1079,452,2025,196,0.6851806640625,-0.70068359375,0.045654296875,-0.193115234375,4.106
2958,159,4290,-17136,850,-675,150,1136,491,1985,157,0.68524169921875,-0.70068359375,0.04608154296875,-0.19281005859375,4.106
2959,159,2946,-17130,1473,-678,396,808,491,1985,157,0.685546875,-0.700439453125,0.04681396484375,-0.19244384765625,4.106
2960,159,1311,-17711,1591,-408,387,680,530,1985,235,0.6859130859375,-0.70013427734375,0.0479736328125,-0.19183349609375,4.106
2961,159,328,-17504,1858,-95,664,525,530,1985,235,0.6865234375,-0.69964599609375,0.04931640625,-0.191162109375,4.106
2962,159,-817,-17313,1487,74,773,338,491,2025,196,0.68707275390625,-0.6990966796875,0.05072021484375,-0.19049072265625,4.106
2963,159,-1036,-17314,1179,208,608,73,491,2025,196,0.6876220703125,-0.69866943359375,0.052001953125,-0.18988037109375,4.106
2964,159,-789,-17062,955,257,562,-82,570,1985,235,0.6881103515625,-0.6982421875,0.0531005859375,-0.18927001953125,4.106
2965,159,79,-17303,156,244,339,-192,570,1985,235,0.68841552734375,-0.6981201171875,0.0538330078125,-0.1888427734375,4.106
2966,159,1011,-17340,118,233,298,-396,570,2103,157,0.68865966796875,-0.6978759765625,0.05426025390625,-0.18853759765625,4.106
2967,159,1760,-17540,-6,204,319,-633,570,2103,157,0.68878173828125,-0.69775390625,0.054443359375,-0.18853759765625,4.106
2968,159,1815,-17753,-284,148,-17,-939,491,1985,235,0.688720703125,-0.69781494140625,0.0543212890625,-0.1885986328125,4.106
2969,159,1424,-17874,-784,221,200,-1313,491,1985,235,0.68853759765625,-0.69793701171875,0.05419921875,-0.1888427734375,4.106
2970,159,853,-17480,-1024,258,568,-1423,452,1946,157,0.68841552734375,-0.69793701171875,0.05426025390625,-0.18914794921875,4.106
2971,159,703,-16671,-611,152,1103,-1425,452,1946,157,0.68829345703125,-0.69793701171875,0.05462646484375,-0.189697265625,4.106
2972,159,815,-15891,-56,-120,1289,-1283,452,2025,157,0.68817138671875,-0.69781494140625,0.05517578125,-0.19024658203125,4.106
2973,159,1593,-16096,-784,-274,956,-1087,452,2025,157,0.68780517578125,-0.69805908203125,0.05548095703125,-0.19073486328125,4.106
2974,159,2870,-16406,-1026,-125,-41,-772,530,1985,196,0.6875,-0.6983642578125,0.05517578125,-0.19085693359375,4.106
2975,159,5013,-16005,-442,-115,-640,-752,530,1985,196,0.68719482421875,-0.69866943359375,0.0540771484375,-0.19122314453125,4.106
2976,159,6004,-15965,-815,-112,-561,-800,530,1985,196,0.686767578125,-0.698974609375,0.05291748046875,-0.1917724609375,4.106
2977,159,6804,-15243,-1028,-85,-194,-772,530,1985,196,0.686279296875,-0.6993408203125,0.05169677734375,-0.192626953125,4.106
2978,159,7360,-14801,-516,-16,271,-598,452,1985,196,0.68585205078125,-0.699462890625,0.0506591796875,-0.1937255859375,4.106
2979,159,6724,-14364,-413,-123,399,-399,452,1985,196,0.68548583984375,-0.69964599609375,0.04986572265625,-0.19476318359375,4.106
2980,159,6690,-13825,-357,-278,118,-265,491,1985,235,0.68499755859375,-0.69989013671875,0.0489501953125,-0.1956787109375,4.106
2981,159,6771,-13215,-633,-358,-311,6,491,1985,235,0.68450927734375,-0.7003173828125,0.04803466796875,-0.19622802734375,4.106
2982,159,7397,-13060,-573,-584,-796,389,491,2025,196,0.6839599609375,-0.7008056640625,0.04693603515625,-0.196533203125,4.106
2983,159,7934,-12959,-1121,-780,-963,761,491,2025,196,0.683349609375,-0.70147705078125,0.0458984375,-0.196533203125,4.106
2984,159,8573,-13189,-1385,-894,-950,1085,530,1985,235,0.6826171875,-0.7022705078125,0.04510498046875,-0.19647216796875,4.106
2985,159,7880,-13898,-1650,-1008,-804,1228,530,1985,235,0.681884765625,-0.70306396484375,0.0445556640625,-0.19622802734375,4.106
2986,159,8048,-14305,-1383,-975,-685,1301,491,1907,157,0.68121337890625,-0.70379638671875,0.04400634765625,-0.196044921875,4.106
2987,159,5745,-14706,-770,-1097,-469,1474,491,1907,157,0.68072509765625,-0.70440673828125,0.04400634765625,-0.195556640625,4.106
2988,159,4782,-15760,-446,-1004,-186,1570,530,2025,235,0.68035888671875,-0.7049560546875,0.04437255859375,-0.1949462890625,4.106
2989,159,2555,-16285,-24,-1122,-134,1603,530,2025,235,0.68017578125,-0.705322265625,0.04547119140625,-0.19384765625,4.106
2990,159,1388,-17319,644,-1108,-42,1547,452,1946,275,0.68017578125,-0.70562744140625,0.04681396484375,-0.192626953125,4.106
2991,159,87,-17490,221,-917,19,1685,452,1946,275,0.68017578125,-0.70587158203125,0.0484619140625,-0.191162109375,4.106
2992,159,489,-17339,1390,-645,-3,1783,491,1985,196,0.68072509765625,-0.70562744140625,0.05010986328125,-0.18963623046875,4.106
2993,159,1338,-17503,2488,-262,1168,1772,491,1985,196,0.681640625,-0.70477294921875,0.05206298828125,-0.18890380859375,4.106
2994,159,1076,-17497,3012,292,2620,1463,530,1867,275,0.68280029296875,-0.70343017578125,0.054443359375,-0.1890869140625,4.106
2995,159,-1026,-16279,4068,-667,2102,997,530,1867,275,0.68365478515625,-0.70245361328125,0.05682373046875,-0.18890380859375,4.106
2996,159,658,-18348,2199,-308,964,146,530,2025,235,0.6842041015625,-0.70184326171875,0.05804443359375,-0.188720703125,4.106
2997,159,966,-17767,2864,-38,946,-598,530,2025,235,0.68499755859375,-0.70098876953125,0.058837890625,-0.18896484375,4.106
2998,159,666,-17524,2384,457,1310,-757,530,2025,275,0.68572998046875,-0.7000732421875,0.0596923828125,-0.18939208984375,4.106
2999,159,-119,-17363,1209,646,1930,-1096,530,2025,275,0.686279296875,-0.69927978515625,0.06072998046875,-0.1900634765625,4.106
3000,159,293,-17221,73,979,1789,-1171,530,1907,275,0.6866455078125,-0.69866943359375,0.0615234375,-0.19085693359375,4.106
3001,159,549,-17481,156,788,1249,-1139,530,1907,275,0.6868896484375,-0.69818115234375,0.06207275390625,-0.19134521484375,4.106
3002,159,1110,-17305,-1032,443,948,-1101,530,1985,235,0.68682861328125,-0.6981201171875,0.06231689453125,-0.19183349609375,4.106
3003,159,2381,-17206,-2770,138,1344,-1128,530,1985,235,0.68634033203125,-0.6983642578125,0.06256103515625,-0.192626953125,4.106
3004,159,2991,-17345,-3523,-88,1844,-1084,530,2064,235,0.68560791015625,-0.69873046875,0.06298828125,-0.1937255859375,4.106
3005,159,3434,-16996,-3932,-179,1801,-1022,530,2064,235,0.684814453125,-0.69915771484375,0.0633544921875,-0.19482421875,4.106
3006,159,3518,-16921,-4539,-132,1336,-624,530,1985,157,0.68408203125,-0.69964599609375,0.06365966796875,-0.19549560546875,4.106
3007,159,4573,-16291,-4200,-143,923,-467,530,1985,157,0.68341064453125,-0.7001953125,0.06365966796875,-0.19610595703125,4.106
