ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
634,159,14466,7312,-1373,796,613,-740,-2143,-176,825,0.16265869140625,-0.56298828125,-0.4632568359375,-0.6646728515625,4.093
635,159,14332,7502,-1381,728,342,-789,-2064,-98,786,0.16259765625,-0.5625,-0.46392822265625,-0.66461181640625,4.093
636,159,14451,7527,-1430,641,122,-865,-2064,-98,786,0.162353515625,-0.5621337890625,-0.464599609375,-0.66448974609375,4.093
637,159,14644,7603,-1230,621,108,-940,-2182,-58,747,0.16217041015625,-0.56170654296875,-0.46527099609375,-0.6644287109375,4.093
638,159,14730,7631,-1398,611,250,-1041,-2182,-58,747,0.1619873046875,-0.56121826171875,-0.46600341796875,-0.6644287109375,4.093
639,159,14768,7791,-1396,686,369,-1012,-2221,-137,747,0.16180419921875,-0.5606689453125,-0.4666748046875,-0.6644287109375,4.093
640,159,14823,7754,-1519,703,502,-1044,-2221,-137,747,0.16168212890625,-0.56011962890625,-0.4674072265625,-0.6644287109375,4.093
641,159,14779,7831,-1420,723,482,-1037,-2143,-176,825,0.1614990234375,-0.55950927734375,-0.4681396484375,-0.6644287109375,4.091
642,159,14806,7798,-1544,741,288,-903,-2143,-176,825,0.161376953125,-0.55908203125,-0.4688720703125,-0.66436767578125,4.091
643,159,14819,7755,-1496,763,6,-779,-2143,-137,786,0.16119384765625,-0.55877685546875,-0.4696044921875,-0.66412353515625,4.091
644,159,14726,7586,-1481,790,-143,-618,-2143,-137,786,0.1611328125,-0.55859375,-0.47021484375,-0.663818359375,4.091
645,159,14670,7352,-1718,840,-333,-537,-2143,-137,707,0.16107177734375,-0.55853271484375,-0.47088623046875,-0.6634521484375,4.091
646,159,14741,7255,-1917,839,-289,-476,-2143,-137,707,0.16107177734375,-0.55853271484375,-0.47149658203125,-0.66302490234375,4.091
647,159,14576,7256,-2023,795,-152,-466,-2143,-176,707,0.16107177734375,-0.5584716796875,-0.47210693359375,-0.66259765625,4.091
648,159,14538,7096,-2021,757,34,-452,-2143,-176,707,0.16119384765625,-0.558349609375,-0.47265625,-0.66229248046875,4.091
649,159,14414,7143,-1952,633,206,-440,-2103,-176,747,0.1612548828125,-0.55816650390625,-0.47314453125,-0.662109375,4.091
650,159,14546,6983,-1758,540,145,-353,-2103,-176,747,0.161376953125,-0.55804443359375,-0.47357177734375,-0.661865234375,4.091
651,159,14587,7125,-1516,397,170,-236,-2103,-176,707,0.16143798828125,-0.55792236328125,-0.47381591796875,-0.66180419921875,4.091
652,159,14557,7066,-1408,309,241,-106,-2103,-176,707,0.16162109375,-0.55780029296875,-0.47393798828125,-0.6617431640625,4.091
653,159,14664,7009,-1194,244,371,-10,-2182,-176,747,0.161865234375,-0.55767822265625,-0.4739990234375,-0.6617431640625,4.091
654,159,14833,6960,-1124,139,470,110,-2182,-176,747,0.16217041015625,-0.55755615234375,-0.47393798828125,-0.661865234375,4.091
655,159,15033,6776,-961,72,530,264,-2064,-176,747,0.16253662109375,-0.55743408203125,-0.47369384765625,-0.6619873046875,4.091
656,159,14932,6922,-941,44,647,366,-2064,-176,747,0.1629638671875,-0.55731201171875,-0.47344970703125,-0.66217041015625,4.091
657,159,14687,7076,-809,-49,722,460,-2182,-216,747,0.16339111328125,-0.55712890625,-0.47314453125,-0.66241455078125,4.091
658,159,14755,6996,-928,-137,781,495,-2182,-216,747,0.163818359375,-0.5570068359375,-0.4727783203125,-0.6627197265625,4.091
659,159,15187,6953,-944,-184,928,510,-2064,-216,707,0.164306640625,-0.55682373046875,-0.47235107421875,-0.66302490234375,4.091
660,159,15235,6942,-973,-215,1141,498,-2064,-216,707,0.16485595703125,-0.55657958984375,-0.471923828125,-0.6634521484375,4.091
661,159,15087,6940,-1011,-236,1378,494,-2064,-216,668,0.16546630859375,-0.55621337890625,-0.471435546875,-0.6639404296875,4.091
662,159,15078,6822,-1217,-325,1317,440,-2064,-216,668,0.166015625,-0.555908203125,-0.470947265625,-0.66436767578125,4.091
663,159,15234,6775,-1282,-382,1108,403,-2103,-176,707,0.16644287109375,-0.55572509765625,-0.470458984375,-0.664794921875,4.091
664,159,15062,6938,-1102,-369,989,409,-2103,-176,707,0.1668701171875,-0.5555419921875,-0.47003173828125,-0.6651611328125,4.091
665,159,15010,6918,-1101,-493,991,284,-2221,-137,747,0.16717529296875,-0.5552978515625,-0.4696044921875,-0.66558837890625,4.091
666,159,15556,6902,-928,-463,866,319,-2221,-137,747,0.16748046875,-0.55511474609375,-0.4691162109375,-0.66595458984375,4.091
667,159,15438,7105,-864,-437,967,393,-2143,-176,707,0.1678466796875,-0.554931640625,-0.4686279296875,-0.6663818359375,4.091
668,159,15457,7027,-665,-327,1048,474,-2143,-176,707,0.16827392578125,-0.5546875,-0.4681396484375,-0.66680908203125,4.091
669,159,15297,7101,-608,-219,1172,611,-2182,-216,707,0.16888427734375,-0.55438232421875,-0.4676513671875,-0.667236328125,4.091
670,159,14904,7165,-605,-133,1147,719,-2182,-216,707,0.16949462890625,-0.55413818359375,-0.4671630859375,-0.66766357421875,4.091
671,159,14792,7207,-592,-166,1021,808,-2143,-176,668,0.1700439453125,-0.553955078125,-0.4666748046875,-0.66802978515625,4.091
672,159,15011,7088,-780,-198,806,934,-2143,-176,668,0.170654296875,-0.55389404296875,-0.4661865234375,-0.66827392578125,4.091
673,159,14934,6953,-683,-183,807,1094,-2182,-137,747,0.17132568359375,-0.553955078125,-0.465576171875,-0.66845703125,4.091
674,159,14624,6938,-548,-176,808,1140,-2182,-137,747,0.17193603515625,-0.553955078125,-0.4649658203125,-0.668701171875,4.091
675,159,14499,6807,-375,-192,737,1190,-2143,-216,668,0.172607421875,-0.55401611328125,-0.46435546875,-0.6689453125,4.091
676,159,14462,6724,-613,-319,874,992,-2143,-216,668,0.1732177734375,-0.553955078125,-0.4637451171875,-0.669189453125,4.091
677,159,14336,6721,-846,-381,785,984,-2182,-137,707,0.1737060546875,-0.55401611328125,-0.463134765625,-0.66943359375,4.091
678,159,14430,6846,-828,-412,723,948,-2182,-137,707,0.1741943359375,-0.5540771484375,-0.46258544921875,-0.669677734375,4.091
679,159,14297,6968,-808,-443,728,900,-2182,-137,747,0.174560546875,-0.5540771484375,-0.4620361328125,-0.669921875,4.091
680,159,14687,6983,-975,-490,712,863,-2182,-137,747,0.17486572265625,-0.55413818359375,-0.46148681640625,-0.670166015625,4.091
681,159,14930,6941,-683,-396,744,970,-2103,-58,550,0.17547607421875,-0.55413818359375,-0.46087646484375,-0.67047119140625,4.091
682,159,14880,6974,-456,-328,854,1067,-2103,-58,550,0.1761474609375,-0.5540771484375,-0.460205078125,-0.67083740234375,4.091
683,159,14881,6792,-251,-283,821,1147,-2103,-98,629,0.17681884765625,-0.5540771484375,-0.45953369140625,-0.67108154296875,4.091
684,159,14894,6697,-227,-245,753,1200,-2103,-98,629,0.17755126953125,-0.5540771484375,-0.4588623046875,-0.67138671875,4.091
685,159,15018,6560,-52,-254,551,1192,-2182,-137,629,0.17822265625,-0.55419921875,-0.4581298828125,-0.67156982421875,4.091
686,159,15016,6324,-78,-327,401,1231,-2182,-137,629,0.1788330078125,-0.554443359375,-0.4573974609375,-0.67169189453125,4.091
687,159,14938,6155,-148,-295,259,1203,-2221,-137,747,0.17938232421875,-0.55474853515625,-0.45672607421875,-0.6717529296875,4.091
688,159,14928,6130,-303,-328,359,1126,-2221,-137,747,0.179931640625,-0.5550537109375,-0.4560546875,-0.67181396484375,4.091
689,159,14845,5381,13,-485,554,1094,-2143,-216,707,0.1805419921875,-0.5552978515625,-0.4552001953125,-0.67205810546875,4.091
690,159,14776,6313,-533,-520,375,993,-2143,-216,707,0.18084716796875,-0.5555419921875,-0.45458984375,-0.67218017578125,4.091
691,159,14798,6162,-512,-501,521,926,-2182,-137,707,0.18121337890625,-0.55572509765625,-0.45391845703125,-0.67236328125,4.091
692,159,14966,6132,-566,-441,659,906,-2182,-137,707,0.18170166015625,-0.55584716796875,-0.45330810546875,-0.67254638671875,4.091
693,159,14738,6322,-358,-393,792,865,-2182,-137,589,0.18218994140625,-0.55584716796875,-0.45269775390625,-0.6728515625,4.091
694,159,14389,6467,-228,-411,820,872,-2182,-137,589,0.18267822265625,-0.5557861328125,-0.45208740234375,-0.67315673828125,4.091
695,159,14371,6387,-211,-457,766,734,-2182,-19,668,0.18304443359375,-0.5556640625,-0.4515380859375,-0.67352294921875,4.091
696,159,14464,6394,-65,-475,615,695,-2182,-19,668,0.18341064453125,-0.55560302734375,-0.450927734375,-0.67388916015625,4.091
697,159,14566,6397,148,-499,381,664,-2182,-98,629,0.18365478515625,-0.5556640625,-0.45037841796875,-0.67413330078125,4.091
698,159,14656,6254,116,-526,167,648,-2182,-98,629,0.183837890625,-0.5557861328125,-0.4498291015625,-0.67437744140625,4.091
699,159,14783,6291,525,-462,271,566,-2103,-98,589,0.18408203125,-0.5557861328125,-0.44927978515625,-0.6746826171875,4.091
700,159,14671,6277,450,-516,363,496,-2103,-98,589,0.18426513671875,-0.55572509765625,-0.44873046875,-0.67498779296875,4.091
701,159,14517,6326,372,-487,404,416,-2182,-58,668,0.18438720703125,-0.5556640625,-0.4482421875,-0.67535400390625,4.091
702,159,14509,6435,49,-517,412,362,-2182,-58,668,0.1844482421875,-0.55560302734375,-0.44781494140625,-0.6756591796875,4.091
703,159,14490,6558,-38,-512,394,300,-2143,-58,550,0.18450927734375,-0.5555419921875,-0.44744873046875,-0.67596435546875,4.091
704,159,14305,6676,1,-597,368,285,-2143,-58,550,0.18450927734375,-0.555419921875,-0.447021484375,-0.67633056640625,4.091
705,159,14216,6714,-41,-658,337,247,-2221,-58,629,0.18438720703125,-0.55535888671875,-0.4466552734375,-0.67669677734375,4.091
706,159,14477,6634,-31,-693,290,215,-2221,-58,629,0.184326171875,-0.5552978515625,-0.4462890625,-0.677001953125,4.091
707,159,14507,6523,-7,-710,350,181,-2103,19,707,0.1842041015625,-0.55523681640625,-0.44586181640625,-0.67730712890625,4.091
708,159,14542,6522,291,-686,304,206,-2103,19,707,0.18408203125,-0.55517578125,-0.4454345703125,-0.67767333984375,4.091
709,159,14851,6333,177,-692,272,91,-2182,-137,589,0.1839599609375,-0.55517578125,-0.44500732421875,-0.67803955078125,4.091
710,159,14827,6323,504,-610,258,91,-2182,-137,589,0.18389892578125,-0.5550537109375,-0.444580078125,-0.67840576171875,4.091
711,159,14602,6449,609,-557,63,83,-2143,-19,668,0.1837158203125,-0.55499267578125,-0.44427490234375,-0.6787109375,4.091
712,159,14786,6443,165,-563,-135,18,-2143,-19,668,0.1834716796875,-0.55511474609375,-0.44403076171875,-0.6788330078125,4.091
713,159,15062,6459,238,-446,-302,-62,-2221,-137,550,0.18328857421875,-0.55523681640625,-0.44378662109375,-0.678955078125,4.091
714,159,14982,6624,444,-381,-483,-31,-2221,-137,550,0.1829833984375,-0.555419921875,-0.44366455078125,-0.67901611328125,4.091
715,159,14838,6716,-234,-374,-438,19,-2182,-58,668,0.18267822265625,-0.55560302734375,-0.443603515625,-0.678955078125,4.091
716,159,15205,6756,-215,-236,-189,-86,-2182,-58,668,0.1824951171875,-0.55572509765625,-0.44354248046875,-0.67889404296875,4.091
717,159,14997,6810,-205,-174,-197,-17,-2143,-98,589,0.18231201171875,-0.5557861328125,-0.44354248046875,-0.67889404296875,4.091
718,159,15010,6812,-480,-61,15,-4,-2143,-98,589,0.1822509765625,-0.55584716796875,-0.443603515625,-0.67889404296875,4.091
719,159,15084,6722,-344,30,7,32,-2103,-98,629,0.18218994140625,-0.55584716796875,-0.443603515625,-0.6788330078125,4.091
720,159,14884,6800,-323,65,34,32,-2103,-98,629,0.18218994140625,-0.55584716796875,-0.4437255859375,-0.6788330078125,4.091
721,159,14744,6644,-133,56,-55,7,-2103,-19,589,0.18218994140625,-0.55584716796875,-0.4437255859375,-0.67877197265625,4.091
722,159,14898,6482,-130,30,-210,-72,-2103,-19,589,0.18212890625,-0.555908203125,-0.44378662109375,-0.6787109375,4.091
723,159,14950,6422,-170,41,-345,-158,-2260,-58,629,0.1820068359375,-0.55596923828125,-0.44390869140625,-0.6785888671875,4.091
724,159,14946,6555,-75,54,-386,-229,-2260,-58,629,0.18182373046875,-0.55609130859375,-0.44403076171875,-0.67852783203125,4.091
725,159,14811,6502,-2,43,-320,-272,-2182,-98,629,0.18157958984375,-0.55609130859375,-0.4442138671875,-0.67840576171875,4.091
726,159,14774,6513,-93,74,-313,-333,-2182,-98,629,0.181396484375,-0.55615234375,-0.44439697265625,-0.6783447265625,4.091
727,159,14699,6562,-343,73,-336,-385,-2182,-19,668,0.18109130859375,-0.55615234375,-0.44464111328125,-0.67822265625,4.091
728,159,14733,6633,-432,77,-340,-428,-2182,-19,668,0.1807861328125,-0.55621337890625,-0.44488525390625,-0.6781005859375,4.091
729,159,14731,6578,-336,77,-306,-440,-2143,-19,668,0.1805419921875,-0.55621337890625,-0.44512939453125,-0.677978515625,4.091
730,159,14804,6496,-634,35,-269,-429,-2143,-19,668,0.18023681640625,-0.5562744140625,-0.44537353515625,-0.6778564453125,4.091
731,159,14668,6583,-550,43,-289,-401,-2221,-98,629,0.17999267578125,-0.55633544921875,-0.44561767578125,-0.677734375,4.091
732,159,14561,6539,-497,-44,-261,-408,-2221,-98,629,0.1796875,-0.55633544921875,-0.44580078125,-0.67767333984375,4.091
733,159,14868,6387,-439,-103,-193,-520,-2221,-98,707,0.1793212890625,-0.55633544921875,-0.44598388671875,-0.6776123046875,4.091
734,159,14973,6296,-471,-126,-234,-546,-2221,-98,707,0.17901611328125,-0.556396484375,-0.4461669921875,-0.6776123046875,4.091
735,159,15169,6303,-438,-125,-71,-570,-2182,-58,668,0.1787109375,-0.55633544921875,-0.4462890625,-0.6776123046875,4.091
736,159,14923,6245,-323,-178,55,-597,-2182,-58,668,0.178466796875,-0.55621337890625,-0.4464111328125,-0.677734375,4.091
737,159,14984,6255,-607,14,146,-634,-2143,-98,668,0.17822265625,-0.5560302734375,-0.44659423828125,-0.67779541015625,4.091
738,159,15113,6315,-362,-120,113,-673,-2143,-98,668,0.177978515625,-0.555908203125,-0.44677734375,-0.6778564453125,4.091
739,159,14876,6213,-271,-164,142,-625,-2143,-98,668,0.17767333984375,-0.55572509765625,-0.4468994140625,-0.67803955078125,4.091
740,159,14905,6150,-239,-125,139,-618,-2143,-98,668,0.177490234375,-0.5555419921875,-0.44696044921875,-0.67816162109375,4.091
741,159,15201,6153,-242,-42,162,-586,-2143,-19,668,0.1773681640625,-0.555419921875,-0.44708251953125,-0.67822265625,4.091
742,159,15088,6244,-222,70,241,-448,-2143,-19,668,0.17730712890625,-0.55517578125,-0.4471435546875,-0.6783447265625,4.091
743,159,14965,6179,-200,140,307,-363,-2103,-137,629,0.1773681640625,-0.55499267578125,-0.447265625,-0.67840576171875,4.091
744,159,14914,6054,-290,225,329,-307,-2103,-137,629,0.17742919921875,-0.5548095703125,-0.4473876953125,-0.678466796875,4.091
745,159,14926,6212,-435,262,302,-247,-2260,-137,629,0.1776123046875,-0.5546875,-0.447509765625,-0.678466796875,4.091
746,159,15139,6118,-480,334,327,-139,-2260,-137,629,0.1778564453125,-0.5545654296875,-0.4476318359375,-0.67840576171875,4.091
747,159,15309,6187,-582,386,328,-12,-2143,-98,668,0.1781005859375,-0.55450439453125,-0.44775390625,-0.6783447265625,4.091
748,159,15425,6177,-499,462,376,116,-2143,-98,668,0.17852783203125,-0.554443359375,-0.44781494140625,-0.67828369140625,4.091
749,159,15397,6237,-452,542,502,227,-2221,-137,629,0.17901611328125,-0.5543212890625,-0.4478759765625,-0.67816162109375,4.091
750,159,15471,6229,-623,598,345,341,-2221,-137,629,0.1795654296875,-0.5543212890625,-0.44793701171875,-0.677978515625,4.091
751,159,15508,6181,-620,639,22,511,-2182,-58,629,0.18011474609375,-0.55450439453125,-0.44793701171875,-0.67767333984375,4.091
752,159,15795,6034,-522,623,-71,502,-2182,-58,629,0.1806640625,-0.5546875,-0.447998046875,-0.67730712890625,4.091
753,159,15610,6107,-150,602,-207,622,-2182,-58,668,0.18121337890625,-0.55499267578125,-0.44793701171875,-0.677001953125,4.091
754,159,15592,6109,-377,552,-79,603,-2182,-58,668,0.18170166015625,-0.55523681640625,-0.44793701171875,-0.67669677734375,4.091
755,159,15464,6080,-336,561,119,520,-2221,-137,511,0.182373046875,-0.5552978515625,-0.4478759765625,-0.67645263671875,4.091
756,159,15439,6098,-435,529,290,459,-2221,-137,511,0.1829833984375,-0.55535888671875,-0.44781494140625,-0.67633056640625,4.091
757,159,15254,6135,-533,472,431,426,-2143,-98,550,0.18353271484375,-0.5552978515625,-0.44775390625,-0.67620849609375,4.091
758,159,15108,6261,-532,429,549,341,-2143,-98,550,0.18408203125,-0.55517578125,-0.44769287109375,-0.67620849609375,4.091
759,159,15046,6230,-420,357,545,361,-2143,-137,629,0.18450927734375,-0.5550537109375,-0.44769287109375,-0.67620849609375,4.091
760,159,14775,6283,-302,315,543,360,-2143,-137,629,0.1849365234375,-0.554931640625,-0.4476318359375,-0.67620849609375,4.091
761,159,14671,6343,-158,235,520,282,-2143,19,589,0.18536376953125,-0.55474853515625,-0.447509765625,-0.67633056640625,4.091
762,159,14790,6222,-23,210,414,206,-2143,19,589,0.18572998046875,-0.5545654296875,-0.44744873046875,-0.67645263671875,4.091
763,159,14700,6275,199,138,373,162,-2182,-19,668,0.18597412109375,-0.55438232421875,-0.44732666015625,-0.67657470703125,4.091
764,159,14729,6418,114,105,376,106,-2182,-19,668,0.1861572265625,-0.55419921875,-0.447265625,-0.67669677734375,4.091
765,159,14631,6532,-8,110,487,113,-2143,-216,629,0.186279296875,-0.55401611328125,-0.447265625,-0.6768798828125,4.091
766,159,14687,6703,-165,131,585,134,-2143,-216,629,0.18646240234375,-0.55377197265625,-0.447265625,-0.677001953125,4.091
767,159,15028,6777,-340,134,698,210,-2143,-58,668,0.18670654296875,-0.55352783203125,-0.44720458984375,-0.67718505859375,4.091
768,159,15061,6690,-296,213,744,364,-2143,-58,668,0.1871337890625,-0.55328369140625,-0.4471435546875,-0.67730712890625,4.091
769,159,15118,6559,-348,232,664,540,-2143,-137,629,0.18756103515625,-0.55316162109375,-0.447021484375,-0.6773681640625,4.091
770,159,15168,6350,-76,210,560,616,-2143,-137,629,0.18804931640625,-0.5531005859375,-0.44677734375,-0.67742919921875,4.091
771,159,15154,6238,-15,92,412,730,-2182,-19,550,0.18865966796875,-0.5531005859375,-0.44647216796875,-0.677490234375,4.091
772,159,15111,6105,-109,-7,166,703,-2182,-19,550,0.1890869140625,-0.55328369140625,-0.44610595703125,-0.67742919921875,4.091
773,159,15251,6164,-12,-165,142,594,-2221,-58,707,0.1893310546875,-0.553466796875,-0.44573974609375,-0.67742919921875,4.091
774,159,15093,6123,97,-346,310,430,-2221,-58,707,0.18951416015625,-0.55352783203125,-0.44537353515625,-0.6776123046875,4.091
775,159,15030,6180,-117,-491,487,271,-2143,-58,589,0.18963623046875,-0.553466796875,-0.4449462890625,-0.6778564453125,4.091
776,159,14786,6461,-148,-649,547,92,-2143,-58,589,0.1895751953125,-0.5533447265625,-0.444580078125,-0.67822265625,4.091
777,159,14742,6439,213,-721,736,-54,-2143,-19,589,0.18951416015625,-0.55303955078125,-0.4442138671875,-0.67877197265625,4.091
778,159,14529,6570,-95,-864,764,-209,-2143,-19,589,0.18927001953125,-0.55267333984375,-0.44384765625,-0.6793212890625,4.091
779,159,14602,6562,294,-948,564,-314,-2182,-19,629,0.18890380859375,-0.55242919921875,-0.4434814453125,-0.679931640625,4.091
780,159,14513,6738,472,-1001,541,-326,-2182,-19,629,0.1884765625,-0.55206298828125,-0.443115234375,-0.6805419921875,4.091
781,159,14330,6923,381,-1107,542,-408,-2025,-98,629,0.18792724609375,-0.5517578125,-0.4427490234375,-0.68115234375,4.091
782,159,14810,6844,277,-1131,592,-461,-2025,-98,629,0.18731689453125,-0.55145263671875,-0.44244384765625,-0.68182373046875,4.091
783,159,14452,7020,336,-1047,761,-470,-2143,-58,550,0.1868896484375,-0.55096435546875,-0.44207763671875,-0.68255615234375,4.091
784,159,14490,7063,140,-991,896,-560,-2143,-58,550,0.18646240234375,-0.55047607421875,-0.44183349609375,-0.6832275390625,4.091
785,159,14589,6865,212,-944,1019,-582,-2143,-19,707,0.18603515625,-0.5499267578125,-0.44158935546875,-0.6839599609375,4.091
786,159,14529,6796,165,-858,1142,-662,-2143,-19,707,0.18560791015625,-0.54931640625,-0.44134521484375,-0.6846923828125,4.091
787,159,14829,6544,240,-788,1205,-784,-2143,-137,550,0.185302734375,-0.54864501953125,-0.441162109375,-0.68548583984375,4.091
788,159,14713,6676,343,-740,1137,-729,-2143,-137,550,0.18499755859375,-0.5479736328125,-0.44097900390625,-0.68621826171875,4.091
789,159,14857,6601,283,-695,1122,-803,-2260,-98,550,0.1846923828125,-0.54730224609375,-0.4407958984375,-0.6868896484375,4.091
790,159,15045,5908,652,-719,1042,-713,-2260,-98,550,0.1845703125,-0.5467529296875,-0.44049072265625,-0.6876220703125,4.091
791,159,14829,6847,182,-661,876,-751,-2143,-58,550,0.1842041015625,-0.54620361328125,-0.44036865234375,-0.68817138671875,4.091
792,159,14680,6704,-54,-626,883,-824,-2143,-58,550,0.183837890625,-0.545654296875,-0.4403076171875,-0.688720703125,4.091
793,159,14842,6510,-70,-624,711,-761,-2182,-58,550,0.18353271484375,-0.54522705078125,-0.44024658203125,-0.689208984375,4.091
794,159,14787,6562,57,-596,643,-745,-2182,-58,550,0.18316650390625,-0.54486083984375,-0.440185546875,-0.68963623046875,4.091
795,159,14679,6670,137,-620,633,-735,-2182,-58,589,0.1827392578125,-0.54443359375,-0.44012451171875,-0.69012451171875,4.091
796,159,14558,6566,346,-667,408,-766,-2182,-58,589,0.18231201171875,-0.54412841796875,-0.4400634765625,-0.6905517578125,4.091
797,159,14544,6527,466,-741,462,-847,-2182,-19,511,0.18182373046875,-0.54376220703125,-0.43994140625,-0.6910400390625,4.091
798,159,14521,6544,593,-812,589,-1042,-2182,-19,511,0.18133544921875,-0.543212890625,-0.43988037109375,-0.691650390625,4.091
799,159,14670,6409,891,-847,745,-1260,-2182,-98,511,0.18072509765625,-0.54254150390625,-0.43975830078125,-0.6923828125,4.091
800,159,14683,6083,1021,-894,1269,-1262,-2182,-98,511,0.18035888671875,-0.541748046875,-0.439453125,-0.69329833984375,4.091
801,159,14376,6791,756,-833,1420,-1614,-2143,-58,550,0.17974853515625,-0.5406494140625,-0.43951416015625,-0.69427490234375,4.091
802,159,14021,6914,206,-644,1710,-1721,-2143,-58,550,0.17913818359375,-0.5394287109375,-0.439697265625,-0.69525146484375,4.091
803,159,14056,7076,-46,-633,1660,-1813,-2143,-58,511,0.178466796875,-0.53826904296875,-0.43994140625,-0.6961669921875,4.091
804,159,14335,6833,-389,-533,1665,-1553,-2143,-58,511,0.17803955078125,-0.5372314453125,-0.440185546875,-0.69696044921875,4.091
805,159,14267,6909,-278,-477,1360,-1596,-2221,-98,629,0.17742919921875,-0.53631591796875,-0.44049072265625,-0.6976318359375,4.091
806,159,14128,6268,-275,-399,1206,-1493,-2221,-98,629,0.177001953125,-0.5355224609375,-0.44073486328125,-0.6981201171875,4.091
807,159,14213,6319,-101,-286,637,-1441,-2182,-176,550,0.1763916015625,-0.5350341796875,-0.44110107421875,-0.698486328125,4.091
808,159,14024,6375,218,-257,490,-1381,-2182,-176,550,0.17584228515625,-0.5345458984375,-0.44140625,-0.69879150390625,4.091
809,159,13440,6385,267,-231,822,-1239,-2221,-176,471,0.1754150390625,-0.53387451171875,-0.441650390625,-0.69921875,4.091
810,159,13674,6482,531,-384,543,-1538,-2221,-176,471,0.17474365234375,-0.53326416015625,-0.44195556640625,-0.69970703125,4.091
811,159,13766,6495,617,-375,661,-1626,-2143,-137,550,0.174072265625,-0.5325927734375,-0.4422607421875,-0.7001953125,4.091
812,159,14100,6428,730,-355,798,-1802,-2143,-137,550,0.17340087890625,-0.53179931640625,-0.442626953125,-0.70074462890625,4.091
813,159,14022,6328,743,-287,850,-1931,-2260,-176,589,0.1727294921875,-0.53094482421875,-0.4429931640625,-0.7012939453125,4.091
814,159,13915,6174,690,-337,982,-2069,-2260,-176,589,0.1719970703125,-0.530029296875,-0.443359375,-0.70196533203125,4.091
815,159,14077,6078,351,-397,906,-2245,-2221,-176,511,0.17120361328125,-0.5291748046875,-0.44378662109375,-0.7025146484375,4.091
816,159,13691,6095,573,-405,358,-2222,-2221,-176,511,0.1702880859375,-0.52850341796875,-0.44427490234375,-0.70294189453125,4.091
817,159,13883,6552,-370,-168,487,-2072,-2182,-137,511,0.16943359375,-0.52783203125,-0.4449462890625,-0.70318603515625,4.091
818,159,14894,7798,-1162,175,466,-1576,-2182,-137,511,0.1688232421875,-0.52734375,-0.4456787109375,-0.7032470703125,4.091
819,159,15549,8748,-1232,370,67,-733,-2182,-255,471,0.16845703125,-0.5272216796875,-0.44635009765625,-0.7030029296875,4.091
820,159,16394,8067,-731,646,-696,81,-2182,-255,471,0.16851806640625,-0.52764892578125,-0.44683837890625,-0.702392578125,4.091
821,159,17007,6922,-525,1261,-809,962,-2182,-176,511,0.1693115234375,-0.5284423828125,-0.44708251953125,-0.701416015625,4.091
822,159,16795,6433,-2,1834,-1194,1685,-2182,-176,511,0.1705322265625,-0.529541015625,-0.4473876953125,-0.70013427734375,4.091
823,159,16493,6466,947,2035,-2294,2341,-2221,-216,471,0.171875,-0.5311279296875,-0.447509765625,-0.698486328125,4.091
824,159,16721,6763,1706,1968,-2766,2579,-2221,-216,471,0.1732177734375,-0.53289794921875,-0.447509765625,-0.69677734375,4.091
825,159,16903,7058,1893,1702,-2632,2521,-2182,-137,511,0.17437744140625,-0.53460693359375,-0.44744873046875,-0.69525146484375,4.091
826,159,17075,6996,1812,1547,-2018,2258,-2182,-137,511,0.17559814453125,-0.53594970703125,-0.447265625,-0.69403076171875,4.091
827,159,17230,6593,1635,1497,-892,2109,-2143,-176,511,0.17706298828125,-0.53680419921875,-0.447021484375,-0.69317626953125,4.091
828,159,17406,7102,1179,1518,-606,1615,-2143,-176,511,0.1783447265625,-0.53741455078125,-0.44696044921875,-0.6923828125,4.091
829,159,17735,7050,822,1466,350,1255,-2182,-216,589,0.17962646484375,-0.53753662109375,-0.447021484375,-0.69195556640625,4.091
830,159,17568,6973,442,1426,745,1156,-2182,-216,589,0.180908203125,-0.53753662109375,-0.44708251953125,-0.69158935546875,4.091
831,159,17390,7393,700,1445,944,1068,-2182,-98,589,0.1822509765625,-0.53729248046875,-0.4471435546875,-0.69134521484375,4.091
832,159,16905,7447,696,1271,853,883,-2182,-98,589,0.183349609375,-0.53704833984375,-0.447265625,-0.691162109375,4.091
833,159,16359,7400,1113,1106,701,599,-2182,-137,511,0.18426513671875,-0.53668212890625,-0.44732666015625,-0.691162109375,4.091
834,159,15941,7195,1449,926,547,275,-2182,-137,511,0.1849365234375,-0.53631591796875,-0.44744873046875,-0.691162109375,4.091
835,159,15738,7161,1527,796,541,-106,-2182,-98,511,0.1854248046875,-0.53582763671875,-0.4476318359375,-0.69134521484375,4.091
836,159,15468,7147,1657,734,863,-427,-2182,-98,511,0.185791015625,-0.5350341796875,-0.4478759765625,-0.69171142578125,4.091
837,159,15170,7215,1166,644,1191,-699,-2260,-98,511,0.18603515625,-0.53411865234375,-0.44818115234375,-0.692138671875,4.091
838,159,15002,7161,651,778,1668,-883,-2260,-98,511,0.1864013671875,-0.532958984375,-0.44866943359375,-0.692626953125,4.091
839,159,14614,7473,307,871,2117,-882,-2103,-98,511,0.18682861328125,-0.5316162109375,-0.44915771484375,-0.69317626953125,4.091
