ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
314,159,1994,15542,-4709,-315,220,196,-924,-2025,196,0.02703857421875,-0.0010986328125,-0.7381591796875,-0.6739501953125,4.181
315,159,1915,15992,-4843,-299,45,395,-884,-1985,117,0.02740478515625,-0.00146484375,-0.73846435546875,-0.673583984375,4.181
316,159,1966,15659,-5024,-194,83,422,-884,-1985,117,0.02783203125,-0.00177001953125,-0.73883056640625,-0.6732177734375,4.181
317,159,1459,15649,-4565,-66,242,271,-884,-2025,78,0.0281982421875,-0.00189208984375,-0.73919677734375,-0.67279052734375,4.181
318,159,1362,15698,-3900,-35,522,311,-884,-2025,78,0.0286865234375,-0.00189208984375,-0.739501953125,-0.67242431640625,4.181
319,159,1114,15521,-3721,32,485,231,-963,-1985,0,0.02911376953125,-0.00177001953125,-0.73974609375,-0.672119140625,4.181
320,159,1370,15297,-3240,19,454,42,-963,-1985,0,0.02947998046875,-0.00164794921875,-0.739990234375,-0.67181396484375,4.181
321,159,1295,15361,-2667,-3,464,-64,-884,-2025,117,0.02984619140625,-0.00152587890625,-0.74017333984375,-0.671630859375,4.181
322,159,1328,15366,-2600,28,435,-119,-884,-2025,117,0.03009033203125,-0.0013427734375,-0.7403564453125,-0.67138671875,4.181
323,159,1205,15495,-2719,98,428,-239,-924,-2143,157,0.03033447265625,-0.0010986328125,-0.7406005859375,-0.671142578125,4.181
324,159,864,15821,-2471,165,409,-289,-924,-2143,157,0.0303955078125,-0.00079345703125,-0.7408447265625,-0.6708984375,4.181
325,159,484,16249,-2299,162,128,-313,-884,-2025,157,0.0302734375,-0.00054931640625,-0.74102783203125,-0.670654296875,4.181
326,159,1097,16545,-2180,171,39,-194,-884,-2025,157,0.0302734375,-0.00048828125,-0.7412109375,-0.67047119140625,4.181
327,159,742,16594,-2049,185,575,71,-845,-2025,157,0.03057861328125,-0.000244140625,-0.7413330078125,-0.6702880859375,4.181
328,159,281,16388,-1693,215,387,45,-845,-2025,157,0.03070068359375,0,-0.741455078125,-0.670166015625,4.181
329,159,-145,16330,-1381,198,426,-50,-924,-2025,39,0.03070068359375,0.0003662109375,-0.74139404296875,-0.67022705078125,4.181
330,159,-333,16573,-669,93,405,-50,-924,-2025,39,0.0306396484375,0.00091552734375,-0.7410888671875,-0.6705322265625,4.181
331,159,93,16464,-533,-22,118,-121,-963,-2064,157,0.03045654296875,0.00115966796875,-0.7408447265625,-0.67083740234375,4.181
332,159,1624,15972,-359,-11,205,-202,-963,-2064,157,0.03070068359375,0.0010986328125,-0.7406005859375,-0.671142578125,4.181
333,159,2023,16150,-177,-111,620,-61,-884,-1985,157,0.0313720703125,0.00103759765625,-0.74017333984375,-0.6715087890625,4.181
334,159,1997,16297,-250,-299,423,162,-884,-1985,157,0.031982421875,0.0008544921875,-0.73974609375,-0.67193603515625,4.181
335,159,2081,16279,-995,-246,272,293,-845,-2025,78,0.0325927734375,0.00054931640625,-0.739501953125,-0.6722412109375,4.181
336,159,1210,16489,-1441,-159,353,229,-845,-2025,78,0.03302001953125,0.00048828125,-0.73931884765625,-0.67236328125,4.181
337,159,509,16852,-1854,-114,235,114,-845,-2064,78,0.0330810546875,0.00067138671875,-0.73931884765625,-0.67242431640625,4.181
338,159,605,16910,-2214,-129,2,-107,-845,-2064,78,0.03302001953125,0.00079345703125,-0.73931884765625,-0.67242431640625,4.181
339,159,1075,16501,-2096,-110,137,-221,-845,-1985,78,0.0330810546875,0.00091552734375,-0.73931884765625,-0.67242431640625,4.181
340,159,956,16727,-2104,-273,191,-41,-845,-1985,78,0.033203125,0.00103759765625,-0.7392578125,-0.6724853515625,4.181
341,159,1459,16082,-2157,-245,158,65,-884,-2064,117,0.033447265625,0.00091552734375,-0.7392578125,-0.6724853515625,4.181
342,159,994,16067,-2335,-258,281,119,-884,-2064,117,0.03369140625,0.0009765625,-0.7392578125,-0.67242431640625,4.181
343,159,786,16077,-2293,-280,273,16,-884,-2025,78,0.0338134765625,0.0010986328125,-0.7392578125,-0.67242431640625,4.181
344,159,620,15935,-2270,-319,222,-132,-884,-2025,78,0.03387451171875,0.00128173828125,-0.73919677734375,-0.6724853515625,4.181
345,159,735,15753,-2282,-369,236,-283,-845,-1985,78,0.03387451171875,0.0015869140625,-0.7391357421875,-0.67254638671875,4.181
346,159,933,15738,-2431,-349,242,-343,-845,-1985,78,0.03387451171875,0.0018310546875,-0.7391357421875,-0.67254638671875,4.181
347,159,1014,15728,-2738,-291,245,-362,-884,-2025,78,0.03387451171875,0.0020751953125,-0.73919677734375,-0.6724853515625,4.181
348,159,1688,15829,-3081,-216,143,-469,-884,-2025,78,0.033935546875,0.00225830078125,-0.73931884765625,-0.67236328125,4.181
349,159,1483,15611,-3089,-154,160,-407,-884,-2064,39,0.03399658203125,0.00244140625,-0.739501953125,-0.67218017578125,4.181
350,159,1969,15553,-2994,-18,173,-463,-884,-2064,39,0.0341796875,0.0025634765625,-0.73968505859375,-0.67193603515625,4.181
351,159,2658,15560,-3590,164,360,-441,-845,-1985,117,0.03448486328125,0.00262451171875,-0.74005126953125,-0.6715087890625,4.181
352,159,2161,15566,-3661,164,135,-490,-845,-1985,117,0.0345458984375,0.002685546875,-0.74041748046875,-0.67108154296875,4.181
353,159,2114,15772,-3745,150,-707,-557,-924,-1985,157,0.0341796875,0.00244140625,-0.7408447265625,-0.670654296875,4.181
354,159,2604,15768,-3898,226,-1064,-457,-924,-1985,157,0.0338134765625,0.001953125,-0.7413330078125,-0.670166015625,4.181
355,159,2379,16283,-4134,307,-646,-18,-845,-2064,78,0.03375244140625,0.00146484375,-0.74176025390625,-0.669677734375,4.181
356,159,1644,15873,-3841,357,-504,25,-845,-2064,78,0.03369140625,0.00115966796875,-0.74224853515625,-0.66912841796875,4.181
357,159,971,15851,-3272,502,-273,-76,-884,-2064,78,0.0335693359375,0.0010986328125,-0.74267578125,-0.66864013671875,4.181
358,159,509,15968,-2922,552,-157,-193,-884,-2064,78,0.0333251953125,0.001220703125,-0.74310302734375,-0.668212890625,4.181
359,159,189,15943,-2214,528,-225,-388,-845,-1985,39,0.032958984375,0.00152587890625,-0.74334716796875,-0.66790771484375,4.181
360,159,398,15987,-2049,528,-526,-590,-845,-1985,39,0.03240966796875,0.001708984375,-0.74359130859375,-0.667724609375,4.181
361,159,1374,15824,-1835,745,-431,-700,-845,-1946,117,0.03204345703125,0.00177001953125,-0.74395751953125,-0.6673583984375,4.181
362,159,1113,15718,-1366,819,-82,-764,-845,-1946,117,0.03179931640625,0.00201416015625,-0.74420166015625,-0.6671142578125,4.181
363,159,372,16177,-1258,724,-270,-752,-845,-2103,117,0.03125,0.00238037109375,-0.74432373046875,-0.66693115234375,4.181
364,159,303,16437,-1104,620,-480,-690,-845,-2103,117,0.0306396484375,0.002685546875,-0.74444580078125,-0.6668701171875,4.181
365,159,652,16662,-1448,576,-557,-573,-845,-2064,78,0.0301513671875,0.00274658203125,-0.7445068359375,-0.666748046875,4.181
366,159,455,16670,-1199,497,-270,-468,-845,-2064,78,0.02978515625,0.00299072265625,-0.74456787109375,-0.666748046875,4.181
367,159,-7,16794,-949,339,61,-228,-884,-2064,117,0.02960205078125,0.0032958984375,-0.74444580078125,-0.6668701171875,4.181
368,159,-356,16683,-872,236,-277,-229,-884,-2064,117,0.02911376953125,0.0035400390625,-0.74432373046875,-0.66705322265625,4.181
369,159,72,16758,-611,6,-243,-115,-845,-1985,39,0.02886962890625,0.00372314453125,-0.74395751953125,-0.66748046875,4.181
370,159,355,16595,-525,-147,-200,-82,-845,-1985,39,0.0286865234375,0.0037841796875,-0.74346923828125,-0.66796875,4.181
371,159,773,16274,-280,-238,-186,-85,-884,-2064,157,0.02862548828125,0.00372314453125,-0.7430419921875,-0.66851806640625,4.181
372,159,1094,16388,-428,-334,-311,-88,-884,-2064,157,0.028564453125,0.00347900390625,-0.74261474609375,-0.66900634765625,4.181
373,159,919,16376,-756,-410,-570,-96,-884,-2025,78,0.02838134765625,0.00323486328125,-0.74212646484375,-0.66949462890625,4.181
374,159,1652,16346,-983,-396,-698,-179,-884,-2025,78,0.02825927734375,0.0028076171875,-0.74176025390625,-0.669921875,4.181
375,159,1526,16319,-1594,-232,-490,-217,-924,-1985,78,0.0281982421875,0.00250244140625,-0.74163818359375,-0.67010498046875,4.181
376,159,2985,16156,-2153,236,223,-199,-924,-1985,78,0.02874755859375,0.0023193359375,-0.74176025390625,-0.669921875,4.181
377,159,2699,16179,-2756,342,869,-285,-845,-2064,78,0.0294189453125,0.00250244140625,-0.7420654296875,-0.6695556640625,4.181
378,159,2331,16406,-3223,214,329,-243,-845,-2064,78,0.02984619140625,0.00250244140625,-0.7423095703125,-0.66925048828125,4.181
379,159,2835,16013,-4053,272,-49,-170,-845,-1985,78,0.03009033203125,0.00225830078125,-0.74273681640625,-0.66876220703125,4.181
380,159,2089,15857,-4438,469,148,-57,-845,-1985,78,0.0303955078125,0.002197265625,-0.74334716796875,-0.6680908203125,4.181
381,159,1785,16125,-4879,672,407,35,-806,-2064,117,0.03076171875,0.00225830078125,-0.7440185546875,-0.6673583984375,4.181
382,159,1500,15765,-5064,720,941,48,-806,-2064,117,0.0313720703125,0.0025634765625,-0.74468994140625,-0.66650390625,4.181
383,159,368,15710,-4833,682,1056,29,-845,-1985,117,0.03179931640625,0.0030517578125,-0.745361328125,-0.66571044921875,4.181
384,159,809,15631,-4837,762,926,51,-845,-1985,117,0.03228759765625,0.00347900390625,-0.74609375,-0.6649169921875,4.181
385,159,440,15287,-4958,759,1208,116,-845,-2064,117,0.03289794921875,0.0040283203125,-0.746826171875,-0.6640625,4.181
386,159,-135,15383,-4546,730,1548,221,-845,-2064,117,0.0335693359375,0.0047607421875,-0.7474365234375,-0.663330078125,4.181
387,159,-320,15574,-4371,784,1764,148,-845,-1985,196,0.0343017578125,0.005615234375,-0.74810791015625,-0.66253662109375,4.181
388,159,-871,15600,-3923,792,2068,-4,-845,-1985,196,0.03497314453125,0.00677490234375,-0.74871826171875,-0.66180419921875,4.181
389,159,-879,15801,-3722,689,1875,-149,-884,-1985,157,0.0355224609375,0.0079345703125,-0.749267578125,-0.6611328125,4.181
390,159,8,15420,-3295,753,1450,-279,-884,-1985,157,0.0360107421875,0.00885009765625,-0.749755859375,-0.66058349609375,4.181
391,159,974,15380,-2731,725,1451,-258,-806,-2025,196,0.03662109375,0.00958251953125,-0.75018310546875,-0.6600341796875,4.181
392,159,728,15617,-2277,573,1277,-73,-806,-2025,196,0.0372314453125,0.01019287109375,-0.75042724609375,-0.65966796875,4.181
393,159,1239,15435,-1457,552,738,-37,-884,-2064,117,0.03778076171875,0.0103759765625,-0.75048828125,-0.65960693359375,4.181
394,159,922,15757,-1221,492,570,83,-884,-2064,117,0.0382080078125,0.01055908203125,-0.75042724609375,-0.65960693359375,4.181
395,159,480,16165,-933,442,243,219,-884,-2103,117,0.03839111328125,0.01068115234375,-0.75030517578125,-0.6597900390625,4.181
396,159,111,16447,-677,308,-33,220,-884,-2103,117,0.038330078125,0.0107421875,-0.75006103515625,-0.6600341796875,4.181
397,159,-717,16847,-392,221,-385,111,-884,-2064,117,0.03778076171875,0.01092529296875,-0.74969482421875,-0.66046142578125,4.181
398,159,-1139,16770,93,82,-458,-42,-884,-2064,117,0.037109375,0.01116943359375,-0.7491455078125,-0.66107177734375,4.181
399,159,-885,16880,412,91,-340,-246,-845,-2064,117,0.036376953125,0.0115966796875,-0.74853515625,-0.66180419921875,4.181
400,159,-39,16509,219,244,514,-459,-845,-2064,117,0.03631591796875,0.01220703125,-0.748046875,-0.66241455078125,4.181
401,159,-570,16276,752,245,889,-612,-806,-2025,157,0.0361328125,0.01318359375,-0.74737548828125,-0.6630859375,4.181
402,159,223,16470,439,80,499,-710,-806,-2025,157,0.03594970703125,0.01385498046875,-0.746826171875,-0.66375732421875,4.181
403,159,1134,16514,-310,-68,139,-624,-884,-2103,117,0.03594970703125,0.0140380859375,-0.746337890625,-0.664306640625,4.181
404,159,1345,16597,-671,-121,131,-414,-884,-2103,117,0.03607177734375,0.01416015625,-0.7459716796875,-0.66473388671875,4.181
405,159,1129,16943,-997,-230,-162,-225,-806,-2103,78,0.03607177734375,0.01409912109375,-0.74560546875,-0.6651611328125,4.181
406,159,1243,16802,-1706,-258,-386,-76,-806,-2103,78,0.03607177734375,0.01385498046875,-0.74542236328125,-0.6654052734375,4.181
407,159,826,16768,-1841,-352,-843,27,-884,-2025,78,0.03570556640625,0.013427734375,-0.74517822265625,-0.6656494140625,4.181
408,159,956,16771,-1647,-460,-1388,38,-884,-2025,78,0.03521728515625,0.01275634765625,-0.74493408203125,-0.66595458984375,4.181
409,159,1168,16802,-1638,-667,-2054,156,-806,-2064,39,0.03448486328125,0.01171875,-0.74456787109375,-0.66644287109375,4.181
410,159,1460,16660,-1823,-716,-2629,267,-806,-2064,39,0.0335693359375,0.01031494140625,-0.74420166015625,-0.6668701171875,4.181
411,159,3315,16011,-2196,-77,-1261,279,-845,-2143,117,0.03369140625,0.0091552734375,-0.7442626953125,-0.6668701171875,4.181
412,159,2886,16019,-2601,119,940,217,-845,-2143,117,0.03472900390625,0.009033203125,-0.744384765625,-0.6666259765625,4.181
413,159,1093,16363,-2796,-7,831,224,-884,-2103,157,0.0352783203125,0.00927734375,-0.74456787109375,-0.66644287109375,4.181
414,159,2303,16075,-3646,-81,231,139,-884,-2103,157,0.0357666015625,0.009033203125,-0.74481201171875,-0.6661376953125,4.181
415,159,3054,15859,-4671,198,425,193,-884,-1985,196,0.036376953125,0.0087890625,-0.7452392578125,-0.66558837890625,4.181
416,159,2512,15952,-5140,224,739,248,-884,-1985,196,0.03704833984375,0.0087890625,-0.74578857421875,-0.66497802734375,4.181
417,159,1930,15922,-5086,259,601,178,-845,-2025,117,0.03759765625,0.00885009765625,-0.74627685546875,-0.66436767578125,4.181
418,159,1506,15836,-5220,310,243,159,-845,-2025,117,0.03790283203125,0.0087890625,-0.746826171875,-0.6636962890625,4.181
419,159,1352,15671,-5185,254,-53,125,-806,-2103,78,0.03802490234375,0.0086669921875,-0.74737548828125,-0.66314697265625,4.181
420,159,1137,15486,-4600,199,-314,47,-806,-2103,78,0.0379638671875,0.00848388671875,-0.747802734375,-0.66265869140625,4.181
421,159,851,15467,-4040,116,-598,10,-806,-1946,117,0.0377197265625,0.00823974609375,-0.7481689453125,-0.6622314453125,4.181
422,159,433,15640,-3348,-10,-902,-82,-806,-1946,117,0.03717041015625,0.00799560546875,-0.7484130859375,-0.6619873046875,4.181
423,159,188,15906,-2795,-95,-1027,-61,-884,-1985,117,0.03656005859375,0.0076904296875,-0.74853515625,-0.66192626953125,4.181
424,159,-297,15764,-2426,-95,-1229,-104,-884,-1985,117,0.03570556640625,0.00750732421875,-0.74853515625,-0.66192626953125,4.181
425,159,-704,15795,-1929,-150,-1242,-178,-845,-2064,157,0.03466796875,0.00732421875,-0.74847412109375,-0.66204833984375,4.181
426,159,-525,15748,-1628,-80,-1234,-350,-845,-2064,157,0.03363037109375,0.00726318359375,-0.7484130859375,-0.6622314453125,4.181
427,159,47,15525,-1397,-16,-715,-470,-924,-2025,117,0.032958984375,0.00738525390625,-0.74822998046875,-0.66241455078125,4.181
428,159,-180,15748,-780,-44,-369,-500,-924,-2025,117,0.03240966796875,0.0076904296875,-0.7479248046875,-0.66278076171875,4.181
429,159,86,16142,-762,-280,-807,-484,-884,-2025,117,0.03167724609375,0.0076904296875,-0.74749755859375,-0.663330078125,4.181
430,159,1075,16240,-928,-380,-1207,-290,-884,-2025,117,0.0311279296875,0.0072021484375,-0.7470703125,-0.663818359375,4.181
431,159,1229,16100,-1203,-378,-1166,-19,-884,-2064,157,0.03076171875,0.006591796875,-0.74676513671875,-0.6641845703125,4.181
432,159,955,16579,-1248,-372,-1274,152,-884,-2064,157,0.0302734375,0.00592041015625,-0.74652099609375,-0.66455078125,4.181
433,159,677,16534,-1475,-313,-1364,223,-845,-2025,196,0.02978515625,0.00518798828125,-0.746337890625,-0.664794921875,4.181
434,159,243,16433,-1442,-334,-1402,239,-845,-2025,196,0.02911376953125,0.0045166015625,-0.74609375,-0.6650390625,4.181
435,159,-71,16353,-1534,-315,-1434,135,-845,-2064,117,0.0283203125,0.0040283203125,-0.74591064453125,-0.66534423828125,4.181
436,159,-199,16441,-1394,-391,-1117,183,-845,-2064,117,0.02764892578125,0.003662109375,-0.74560546875,-0.66571044921875,4.181
437,159,-95,16750,-1815,-663,-527,499,-884,-2025,78,0.02752685546875,0.00335693359375,-0.7452392578125,-0.66607666015625,4.181
438,159,240,16306,-1859,-759,-213,515,-884,-2025,78,0.027587890625,0.003173828125,-0.744873046875,-0.66650390625,4.181
439,159,285,16025,-2132,-730,-113,325,-884,-2064,117,0.027587890625,0.0030517578125,-0.74456787109375,-0.66680908203125,4.181
440,159,488,16200,-1988,-651,-335,72,-884,-2064,117,0.0274658203125,0.00286865234375,-0.74432373046875,-0.66717529296875,4.181
441,159,1155,15965,-2371,-488,-314,-81,-845,-1985,78,0.02740478515625,0.00274658203125,-0.744140625,-0.66729736328125,4.181
442,159,3003,15657,-2986,-46,603,-2,-845,-1985,78,0.0281982421875,0.0025634765625,-0.7442626953125,-0.6671142578125,4.181
443,159,1970,15911,-3207,57,1214,17,-845,-2064,117,0.029052734375,0.0029296875,-0.7445068359375,-0.6668701171875,4.181
444,159,2251,16046,-3681,56,583,27,-845,-2064,117,0.0296630859375,0.0029296875,-0.7447509765625,-0.66650390625,4.181
445,159,2663,15870,-4241,175,314,93,-806,-2064,78,0.03021240234375,0.00274658203125,-0.74517822265625,-0.66607666015625,4.181
446,159,2706,15878,-4684,302,143,207,-806,-2064,78,0.03070068359375,0.00244140625,-0.74560546875,-0.66552734375,4.181
447,159,2002,16176,-4360,348,62,179,-806,-2025,78,0.03106689453125,0.00225830078125,-0.74609375,-0.66497802734375,4.181
448,159,1741,16046,-4297,395,-206,96,-806,-2025,78,0.03118896484375,0.00201416015625,-0.74658203125,-0.6644287109375,4.181
449,159,1850,15769,-4140,634,-30,-22,-884,-2025,78,0.0313720703125,0.00189208984375,-0.74713134765625,-0.66375732421875,4.181
450,159,3761,15252,-4670,1106,1303,-155,-884,-2025,78,0.03240966796875,0.00213623046875,-0.7479248046875,-0.662841796875,4.181
451,159,1772,15321,-3702,1073,2200,-12,-963,-1985,196,0.03369140625,0.0029296875,-0.7486572265625,-0.6619873046875,4.101
452,159,1659,15591,-4217,924,1255,4,-963,-1985,196,0.034423828125,0.00335693359375,-0.74932861328125,-0.6611328125,4.101
453,159,1656,15401,-3992,1012,1272,49,-845,-2025,117,0.03521728515625,0.0037841796875,-0.75006103515625,-0.6602783203125,4.101
454,159,1273,16009,-4331,1130,1190,179,-845,-2025,117,0.03594970703125,0.00421142578125,-0.75079345703125,-0.659423828125,4.101
455,159,870,15983,-3957,1055,1387,141,-884,-2025,117,0.03668212890625,0.0047607421875,-0.75146484375,-0.65863037109375,4.101
456,159,15,16030,-3415,1058,1341,42,-884,-2025,117,0.0372314453125,0.00555419921875,-0.7520751953125,-0.65789794921875,4.101
457,159,-325,16266,-2939,963,1051,-58,-924,-2025,117,0.0374755859375,0.00628662109375,-0.75250244140625,-0.6573486328125,4.101
458,159,-601,16120,-2366,807,536,-144,-924,-2025,117,0.03741455078125,0.0069580078125,-0.7528076171875,-0.656982421875,4.101
459,159,-219,16121,-1817,552,65,-73,-884,-2025,117,0.03717041015625,0.00726318359375,-0.7529296875,-0.6568603515625,4.101
460,159,-120,16436,-1116,160,-591,-104,-884,-2025,117,0.03662109375,0.00732421875,-0.752685546875,-0.65716552734375,4.101
461,159,418,16424,-453,-89,-1120,-150,-924,-2064,78,0.0360107421875,0.007080078125,-0.75213623046875,-0.6578369140625,4.101
462,159,697,16341,141,-88,-1407,-179,-924,-2064,78,0.0352783203125,0.006591796875,-0.75146484375,-0.65863037109375,4.101
463,159,892,16475,162,-197,-1412,-123,-845,-2064,117,0.03466796875,0.00604248046875,-0.750732421875,-0.65948486328125,4.101
464,159,873,16754,1039,-276,-1337,-108,-845,-2064,117,0.0340576171875,0.0054931640625,-0.749755859375,-0.66058349609375,4.101
465,159,953,17866,1193,-971,-357,541,-884,-2025,196,0.0341796875,0.00494384765625,-0.74859619140625,-0.6619873046875,4.101
466,159,633,17971,1264,-1534,151,992,-884,-2025,196,0.03466796875,0.0045166015625,-0.74713134765625,-0.66357421875,4.101
467,159,683,16623,1401,-1423,-340,919,-806,-2103,117,0.034912109375,0.00390625,-0.74560546875,-0.665283203125,4.101
468,159,717,17213,1165,-1356,-238,597,-806,-2103,117,0.03509521484375,0.00347900390625,-0.74420166015625,-0.6668701171875,4.101
469,159,-371,17571,684,-1246,-379,394,-845,-1985,117,0.03472900390625,0.00341796875,-0.7430419921875,-0.66815185546875,4.101
470,159,-639,17273,717,-1375,-220,282,-845,-1985,117,0.03436279296875,0.0035400390625,-0.74188232421875,-0.66949462890625,4.101
471,159,-804,16871,-228,-1453,-481,103,-924,-1985,78,0.0338134765625,0.003662109375,-0.7408447265625,-0.670654296875,4.101
472,159,82,16001,-928,-1399,-602,-125,-924,-1985,78,0.0333251953125,0.00360107421875,-0.7401123046875,-0.6715087890625,4.101
473,159,881,16003,-1346,-1412,-348,-256,-924,-1946,117,0.03314208984375,0.00347900390625,-0.73944091796875,-0.6722412109375,4.101
474,159,1340,15980,-2254,-1408,-286,-224,-924,-1946,117,0.03302001953125,0.00335693359375,-0.73895263671875,-0.67279052734375,4.101
475,159,1787,15744,-3336,-1268,-301,-108,-845,-1985,78,0.03302001953125,0.0030517578125,-0.73870849609375,-0.673095703125,4.101
476,159,1896,15793,-4272,-1184,-583,-58,-845,-1985,78,0.03289794921875,0.002685546875,-0.738525390625,-0.67327880859375,4.101
477,159,2185,15520,-5229,-960,-814,-32,-924,-2025,157,0.03271484375,0.00213623046875,-0.7386474609375,-0.67315673828125,4.101
478,159,1895,15353,-5662,-806,-781,31,-924,-2025,157,0.032470703125,0.00164794921875,-0.73876953125,-0.6729736328125,4.101
479,159,2251,15216,-5406,-575,-661,-125,-884,-2025,157,0.03228759765625,0.001220703125,-0.73907470703125,-0.6727294921875,4.101
480,159,1508,15501,-6105,-574,-1008,-15,-884,-2025,157,0.03192138671875,0.00067138671875,-0.7393798828125,-0.67242431640625,4.101
481,159,1837,15165,-6046,-389,-1078,-96,-845,-2025,157,0.031494140625,0.0001220703125,-0.73974609375,-0.6719970703125,4.101
482,159,2774,14871,-5835,-121,-934,-93,-845,-2025,157,0.03125,-0.00042724609375,-0.740234375,-0.6715087890625,4.101
483,159,3723,14401,-5181,328,-296,-173,-806,-1985,117,0.031494140625,-0.0008544921875,-0.7408447265625,-0.6707763671875,4.101
484,159,4052,14127,-5345,637,180,-154,-806,-1985,117,0.031982421875,-0.0010986328125,-0.7415771484375,-0.669921875,4.101
485,159,3142,14885,-4748,699,-46,-105,-884,-2025,39,0.03228759765625,-0.00140380859375,-0.7423095703125,-0.66912841796875,4.101
486,159,3125,15286,-5424,804,-554,-116,-884,-2025,39,0.0323486328125,-0.0018310546875,-0.74310302734375,-0.66827392578125,4.101
487,159,2596,15346,-5164,1051,-799,-93,-845,-1946,157,0.03216552734375,-0.0023193359375,-0.7440185546875,-0.667236328125,4.101
488,159,1050,15887,-4742,1047,-868,-19,-845,-1946,157,0.03173828125,-0.002685546875,-0.744873046875,-0.666259765625,4.101
489,159,507,16393,-4521,985,-807,50,-963,-1985,157,0.03131103515625,-0.00299072265625,-0.74566650390625,-0.6654052734375,4.101
490,159,-46,16286,-3686,1023,-453,111,-963,-1985,157,0.031005859375,-0.0030517578125,-0.74639892578125,-0.66461181640625,4.101
491,159,-755,16261,-2039,874,-337,-67,-884,-2064,117,0.03045654296875,-0.0028076171875,-0.74676513671875,-0.66424560546875,4.101
492,159,-578,16660,-1391,538,-216,45,-884,-2064,117,0.03009033203125,-0.0025634765625,-0.746826171875,-0.6641845703125,4.101
493,159,110,16967,-557,328,868,487,-924,-2064,117,0.03057861328125,-0.002197265625,-0.74658203125,-0.6644287109375,4.101
494,159,-1228,16598,167,130,680,415,-924,-2064,117,0.030517578125,-0.0015869140625,-0.74609375,-0.66497802734375,4.101
495,159,-1339,16456,452,88,79,123,-884,-2064,157,0.030029296875,-0.0010986328125,-0.74554443359375,-0.66558837890625,4.101
496,159,-1784,16743,1044,26,-59,-217,-884,-2064,157,0.02923583984375,-0.0003662109375,-0.744873046875,-0.6663818359375,4.101
497,159,-1524,16673,1292,-23,-230,-586,-806,-2064,117,0.02825927734375,0.0003662109375,-0.74407958984375,-0.66729736328125,4.101
498,159,-973,16723,1302,-180,-328,-778,-806,-2064,117,0.02728271484375,0.00103759765625,-0.74322509765625,-0.6683349609375,4.101
499,159,1023,16810,1264,-391,-180,-613,-845,-1985,157,0.02703857421875,0.0010986328125,-0.7423095703125,-0.66937255859375,4.101
500,159,1557,16743,654,-548,889,-122,-845,-1985,157,0.0277099609375,0.00128173828125,-0.741455078125,-0.6702880859375,4.101
501,159,1486,16460,418,-659,799,98,-884,-2025,157,0.02838134765625,0.0013427734375,-0.74066162109375,-0.671142578125,4.101
502,159,1386,16952,626,-979,1345,668,-884,-2025,157,0.029541015625,0.0013427734375,-0.73968505859375,-0.67218017578125,4.101
503,159,479,17104,42,-1117,911,938,-924,-2064,117,0.03033447265625,0.0013427734375,-0.73876953125,-0.67315673828125,4.101
504,159,732,16742,-606,-1141,99,768,-924,-2064,117,0.03070068359375,0.0009765625,-0.738037109375,-0.67388916015625,4.101
505,159,665,16691,-1369,-1118,159,662,-845,-2064,117,0.03106689453125,0.000732421875,-0.737548828125,-0.6744384765625,4.101
506,159,421,16551,-1910,-1098,-141,405,-845,-2064,117,0.0311279296875,0.00054931640625,-0.73712158203125,-0.6749267578125,4.101
507,159,69,16413,-1734,-1233,-28,357,-924,-1946,78,0.0311279296875,0.00048828125,-0.73663330078125,-0.67547607421875,4.101
508,159,-4,16388,-2633,-1244,-226,378,-924,-1946,78,0.03106689453125,0.0003662109375,-0.73626708984375,-0.67584228515625,4.101
509,159,1821,15438,-2749,-1263,66,330,-845,-1946,78,0.03143310546875,6.103515625E-05,-0.7359619140625,-0.67620849609375,4.101
510,159,1239,15725,-3373,-1082,129,112,-845,-1946,78,0.03167724609375,0,-0.73577880859375,-0.6763916015625,4.101
511,159,2038,15493,-4049,-952,428,18,-924,-2064,117,0.0321044921875,0,-0.7357177734375,-0.6763916015625,4.101
512,159,1718,15315,-4311,-887,681,-62,-924,-2064,117,0.03253173828125,0.0001220703125,-0.7357177734375,-0.67633056640625,4.101
513,159,2858,14987,-4571,-752,769,-221,-884,-2064,117,0.0330810546875,0.000244140625,-0.73583984375,-0.67620849609375,4.101
514,159,2570,15191,-5493,-579,892,-212,-884,-2064,117,0.03369140625,0.00048828125,-0.736083984375,-0.6759033203125,4.101
515,159,3017,15621,-6209,-222,1264,-183,-884,-2025,39,0.03448486328125,0.00091552734375,-0.7364501953125,-0.67547607421875,4.101
516,159,3437,15397,-7203,275,2118,-201,-884,-2025,39,0.03570556640625,0.00164794921875,-0.73712158203125,-0.6746826171875,4.101
517,159,1795,15233,-6934,520,2460,-299,-845,-1946,117,0.03680419921875,0.0028076171875,-0.73785400390625,-0.67376708984375,4.101
518,159,1565,15204,-6780,670,2066,-335,-845,-1946,117,0.0377197265625,0.0037841796875,-0.73870849609375,-0.6728515625,4.101
519,159,1614,14770,-7147,860,1584,-367,-884,-2064,117,0.03839111328125,0.004638671875,-0.7396240234375,-0.6717529296875,4.101
520,159,2218,14853,-6712,877,1493,-317,-884,-2064,117,0.03912353515625,0.00531005859375,-0.74053955078125,-0.67071533203125,4.101
