ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1180,159,-7730,-9860,12270,350,-554,1029,1592,570,-1317,0.819091796875,-0.43280029296875,0.07562255859375,0.36846923828125,4.15
1181,159,-7694,-9541,12237,549,-733,1201,1631,530,-1395,0.81951904296875,-0.43084716796875,0.07635498046875,0.36968994140625,4.15
1182,159,-7607,-9375,12386,766,-950,1294,1631,530,-1395,0.8199462890625,-0.4287109375,0.07696533203125,0.37103271484375,4.15
1183,159,-7423,-9504,12614,901,-1154,1379,1553,570,-1317,0.820556640625,-0.42645263671875,0.07745361328125,0.3721923828125,4.15
1184,159,-7163,-9802,12374,1259,-1318,1453,1553,570,-1317,0.82135009765625,-0.42413330078125,0.07781982421875,0.37310791015625,4.15
1185,159,-6828,-9922,12209,1951,-1419,1600,1592,609,-1356,0.82232666015625,-0.42156982421875,0.078125,0.373779296875,4.15
1186,159,-6763,-9608,11866,2593,-1294,1736,1592,609,-1356,0.82342529296875,-0.41876220703125,0.07879638671875,0.3743896484375,4.15
1187,159,-6578,-9199,11716,3126,-1101,1807,1671,412,-1317,0.82464599609375,-0.41558837890625,0.0797119140625,0.375,4.15
1188,159,-6455,-8768,11356,3574,-880,1791,1671,412,-1317,0.825927734375,-0.4122314453125,0.08099365234375,0.37554931640625,4.15
1189,159,-6377,-8560,11358,3932,-574,1840,1553,452,-1356,0.8272705078125,-0.40869140625,0.0823974609375,0.376220703125,4.15
1190,159,-6473,-8466,11121,4149,-207,1733,1553,452,-1356,0.82861328125,-0.40521240234375,0.08416748046875,0.37664794921875,4.15
1191,159,-6456,-8431,10895,4402,25,1699,1631,491,-1395,0.83001708984375,-0.40185546875,0.086181640625,0.37677001953125,4.15
1192,159,-6621,-8301,10888,4715,247,1787,1631,491,-1395,0.83135986328125,-0.3984375,0.0885009765625,0.37689208984375,4.15
1193,159,-6602,-8291,11181,4835,385,1821,1671,491,-1356,0.83282470703125,-0.39495849609375,0.09100341796875,0.37664794921875,4.15
1194,159,-6740,-8407,10850,4953,639,1812,1671,491,-1356,0.83416748046875,-0.39178466796875,0.09368896484375,0.37628173828125,4.15
1195,159,-6842,-8610,10389,5103,915,1823,1592,452,-1435,0.83514404296875,-0.38897705078125,0.09613037109375,0.37652587890625,4.15
1196,159,-6964,-8685,10049,5249,1129,1840,1592,452,-1435,0.83587646484375,-0.386474609375,0.0986328125,0.37689208984375,4.15
1197,159,-7104,-8640,9654,5329,1316,1805,1592,412,-1395,0.83642578125,-0.38427734375,0.10137939453125,0.377197265625,4.15
1198,159,-6999,-8580,9451,5287,1545,1756,1592,412,-1395,0.8369140625,-0.38226318359375,0.10406494140625,0.3773193359375,4.15
1199,159,-7024,-8769,9174,5052,2033,1611,1671,334,-1474,0.83721923828125,-0.38079833984375,0.106689453125,0.37738037109375,4.15
1200,159,-6946,-8991,9460,4967,2622,1641,1671,334,-1474,0.83758544921875,-0.3795166015625,0.109375,0.377197265625,4.15
1201,159,-7396,-9144,9382,4614,3208,1542,1710,294,-1435,0.83770751953125,-0.37872314453125,0.11260986328125,0.37677001953125,4.15
1202,159,-7772,-9380,9427,4342,3433,1483,1710,294,-1435,0.83770751953125,-0.378173828125,0.11590576171875,0.37628173828125,4.15
1203,159,-8017,-9700,9736,4015,3501,1345,1592,255,-1435,0.837646484375,-0.3778076171875,0.118896484375,0.3758544921875,4.15
1204,159,-8092,-9806,9646,3757,3632,1225,1592,255,-1435,0.8375244140625,-0.37762451171875,0.121826171875,0.37530517578125,4.15
1205,159,-8387,-9812,9732,3402,3800,1106,1710,294,-1356,0.83740234375,-0.37774658203125,0.12506103515625,0.37445068359375,4.15
1206,159,-8891,-9782,9690,2934,3791,910,1710,294,-1356,0.83709716796875,-0.37811279296875,0.12835693359375,0.37359619140625,4.15
1207,159,-9286,-9675,9750,2406,3407,674,1749,334,-1356,0.83673095703125,-0.378662109375,0.1314697265625,0.37274169921875,4.15
1208,159,-9298,-9838,9957,1829,2866,405,1749,334,-1356,0.83636474609375,-0.37939453125,0.13397216796875,0.3719482421875,4.15
1209,159,-9408,-9946,10030,1343,2327,310,1710,255,-1474,0.8359375,-0.380126953125,0.13568115234375,0.37152099609375,4.15
1210,159,-9496,-9927,10042,877,1684,336,1710,255,-1474,0.83544921875,-0.3809814453125,0.13702392578125,0.371337890625,4.15
1211,159,-9627,-9945,10072,540,1003,409,1710,255,-1395,0.83489990234375,-0.3818359375,0.13800048828125,0.37127685546875,4.15
1212,159,-9612,-9780,10178,304,323,513,1710,255,-1395,0.8343505859375,-0.382568359375,0.138671875,0.37158203125,4.15
1213,159,-9356,-9672,10408,17,-207,643,1789,255,-1395,0.83380126953125,-0.38323974609375,0.13885498046875,0.37200927734375,4.15
1214,159,-9051,-9688,10560,-240,-519,771,1789,255,-1395,0.83331298828125,-0.3839111328125,0.13861083984375,0.37261962890625,4.15
1215,159,-8887,-9678,10566,-377,-624,945,1828,176,-1395,0.83270263671875,-0.38458251953125,0.13824462890625,0.3734130859375,4.15
1216,159,-8769,-9662,10442,-479,-634,1127,1828,176,-1395,0.83203125,-0.38525390625,0.13775634765625,0.374267578125,4.15
1217,159,-8527,-9627,10328,-403,-673,1320,1671,255,-1435,0.8314208984375,-0.3858642578125,0.1370849609375,0.3753662109375,4.15
1218,159,-8422,-9402,10342,-412,-719,1531,1671,255,-1435,0.8306884765625,-0.38629150390625,0.13641357421875,0.37664794921875,4.15
1219,159,-8219,-9188,10465,-371,-770,1776,1749,294,-1395,0.83013916015625,-0.38653564453125,0.13604736328125,0.3778076171875,4.15
1220,159,-7904,-9000,10632,-387,-793,1964,1749,294,-1395,0.8297119140625,-0.3865966796875,0.13555908203125,0.37890625,4.15
1221,159,-7772,-8917,10832,-305,-824,2144,1789,176,-1395,0.829345703125,-0.3863525390625,0.13507080078125,0.380126953125,4.15
1222,159,-7684,-8804,10910,-234,-805,2241,1789,176,-1395,0.8291015625,-0.38592529296875,0.13458251953125,0.38128662109375,4.15
1223,159,-7625,-8716,10945,-98,-814,2342,1749,216,-1356,0.8289794921875,-0.38531494140625,0.13433837890625,0.3822021484375,4.15
1224,159,-7443,-8586,10934,95,-780,2410,1749,216,-1356,0.82891845703125,-0.38458251953125,0.1341552734375,0.38311767578125,4.15
1225,159,-7256,-8325,10792,312,-729,2456,1789,255,-1317,0.8291015625,-0.3836669921875,0.13421630859375,0.38348388671875,4.15
1226,159,-7172,-8077,10723,550,-602,2439,1789,255,-1317,0.82940673828125,-0.382568359375,0.134521484375,0.38385009765625,4.15
1227,159,-7106,-8040,10635,643,-456,2376,1789,255,-1356,0.8297119140625,-0.38153076171875,0.13482666015625,0.38427734375,4.15
1228,159,-7179,-7954,10560,768,-319,2267,1789,255,-1356,0.8299560546875,-0.38043212890625,0.13525390625,0.38458251953125,4.15
1229,159,-7191,-7905,10651,900,-201,2116,1749,137,-1395,0.830078125,-0.37933349609375,0.135498046875,0.3853759765625,4.15
1230,159,-7462,-7964,10623,982,-189,1929,1749,137,-1395,0.83013916015625,-0.37823486328125,0.13580322265625,0.38623046875,4.15
1231,159,-7635,-8045,10807,995,-101,1660,1710,216,-1395,0.83026123046875,-0.37725830078125,0.13623046875,0.38677978515625,4.15
1232,159,-7827,-8158,10996,1022,-67,1435,1710,216,-1395,0.83038330078125,-0.3763427734375,0.1365966796875,0.38726806640625,4.15
1233,159,-7901,-8243,11108,1044,-39,1185,1789,98,-1395,0.83062744140625,-0.37542724609375,0.136962890625,0.3875732421875,4.15
1234,159,-8118,-8314,10849,1126,14,959,1789,98,-1395,0.83062744140625,-0.374755859375,0.1373291015625,0.38800048828125,4.15
1235,159,-8131,-8230,10893,1105,146,756,1749,98,-1474,0.83056640625,-0.3741455078125,0.13751220703125,0.388671875,4.15
1236,159,-8060,-8274,10753,1041,289,568,1749,98,-1474,0.83050537109375,-0.3736572265625,0.1376953125,0.38916015625,4.15
1237,159,-8076,-8214,10848,959,509,356,1749,176,-1356,0.83074951171875,-0.373291015625,0.13824462890625,0.38885498046875,4.15
1238,159,-8260,-8196,10775,881,725,189,1749,176,-1356,0.83087158203125,-0.37310791015625,0.13897705078125,0.38848876953125,4.15
1239,159,-8467,-8247,10758,718,965,47,1710,216,-1356,0.83087158203125,-0.37310791015625,0.13983154296875,0.38818359375,4.15
1240,159,-8732,-8461,10817,542,1087,-69,1710,216,-1356,0.83074951171875,-0.3734130859375,0.14068603515625,0.3878173828125,4.15
1241,159,-8972,-8639,10911,385,1173,-184,1710,137,-1474,0.8304443359375,-0.373779296875,0.1412353515625,0.387939453125,4.15
1242,159,-9022,-8775,10952,266,1113,-268,1710,137,-1474,0.83013916015625,-0.374267578125,0.14166259765625,0.38800048828125,4.15
1243,159,-9144,-8760,11092,116,1026,-324,1749,137,-1435,0.829833984375,-0.37481689453125,0.14208984375,0.387939453125,4.15
1244,159,-9250,-8780,11264,-20,920,-368,1749,137,-1435,0.82958984375,-0.37530517578125,0.14251708984375,0.38787841796875,4.15
1245,159,-9459,-8590,11349,-246,797,-392,1867,176,-1395,0.82940673828125,-0.37579345703125,0.14324951171875,0.38751220703125,4.15
1246,159,-9529,-8558,11579,-510,583,-458,1867,176,-1395,0.8292236328125,-0.37628173828125,0.143798828125,0.38714599609375,4.15
1247,159,-9519,-8597,11722,-788,312,-562,1789,58,-1317,0.8291015625,-0.376708984375,0.14398193359375,0.386962890625,4.15
1248,159,-9538,-8705,11703,-983,40,-623,1789,58,-1317,0.82891845703125,-0.37725830078125,0.1439208984375,0.3868408203125,4.15
1249,159,-9530,-8761,11667,-1206,-138,-677,1749,176,-1317,0.8287353515625,-0.3779296875,0.14373779296875,0.3865966796875,4.15
1250,159,-9401,-8904,11650,-1334,-301,-738,1749,176,-1317,0.82861328125,-0.37872314453125,0.143310546875,0.3863525390625,4.15
1251,159,-9455,-9012,11620,-1399,-440,-725,1710,216,-1395,0.82830810546875,-0.3795166015625,0.142578125,0.38641357421875,4.15
1252,159,-9319,-8934,11765,-1473,-556,-758,1710,216,-1395,0.82818603515625,-0.380126953125,0.1417236328125,0.386474609375,4.15
1253,159,-9293,-8921,12046,-1633,-651,-827,1749,216,-1435,0.82806396484375,-0.38067626953125,0.14080810546875,0.386474609375,4.15
1254,159,-9252,-9143,12280,-1753,-733,-876,1749,216,-1435,0.8280029296875,-0.38128662109375,0.1396484375,0.386474609375,4.15
1255,159,-9290,-9359,12194,-1679,-870,-886,1749,137,-1356,0.8280029296875,-0.38189697265625,0.13848876953125,0.38629150390625,4.15
1256,159,-9091,-9333,12148,-1493,-1057,-835,1749,137,-1356,0.82806396484375,-0.38238525390625,0.13720703125,0.38616943359375,4.15
1257,159,-9045,-9169,12103,-1358,-1191,-780,1671,216,-1395,0.82806396484375,-0.38262939453125,0.1358642578125,0.38629150390625,4.15
1258,159,-8855,-9063,12077,-1170,-1224,-635,1671,216,-1395,0.82818603515625,-0.3826904296875,0.13458251953125,0.38641357421875,4.15
1259,159,-8534,-9036,11931,-931,-1194,-443,1749,176,-1395,0.82843017578125,-0.38262939453125,0.1334228515625,0.3863525390625,4.15
1260,159,-8399,-8836,11726,-643,-999,-302,1749,176,-1395,0.8287353515625,-0.38238525390625,0.13250732421875,0.38629150390625,4.15
1261,159,-8383,-8545,11598,-376,-793,-131,1710,255,-1395,0.8289794921875,-0.38201904296875,0.13201904296875,0.38629150390625,4.15
1262,159,-8372,-8230,11518,-174,-589,-13,1710,255,-1395,0.8292236328125,-0.3814697265625,0.13189697265625,0.3863525390625,4.15
1263,159,-8354,-8181,11759,-44,-479,112,1749,216,-1435,0.82952880859375,-0.38067626953125,0.1318359375,0.386474609375,4.15
1264,159,-8396,-8094,11664,43,-448,134,1749,216,-1435,0.829833984375,-0.3798828125,0.13189697265625,0.3865966796875,4.15
1265,159,-8656,-8145,11564,62,-523,158,1710,255,-1395,0.8299560546875,-0.37921142578125,0.13214111328125,0.3868408203125,4.15
1266,159,-8719,-8091,11323,124,-808,166,1710,255,-1395,0.830078125,-0.37860107421875,0.13226318359375,0.38726806640625,4.15
1267,159,-8562,-8026,11099,175,-1290,222,1671,255,-1395,0.83013916015625,-0.37786865234375,0.132080078125,0.38787841796875,4.15
1268,159,-8239,-7820,10983,278,-1679,248,1671,255,-1395,0.83038330078125,-0.37689208984375,0.13165283203125,0.38848876953125,4.15
1269,159,-8380,-7619,10707,307,-1939,277,1710,216,-1395,0.8304443359375,-0.37591552734375,0.13134765625,0.3892822265625,4.15
1270,159,-8151,-7485,10577,377,-2069,333,1710,216,-1395,0.83062744140625,-0.3748779296875,0.13092041015625,0.39007568359375,4.15
1271,159,-7900,-7494,10554,339,-1951,334,1749,294,-1435,0.83087158203125,-0.3739013671875,0.1304931640625,0.390625,4.15
1272,159,-7663,-7620,10521,348,-1587,316,1749,294,-1435,0.83123779296875,-0.37310791015625,0.13006591796875,0.390869140625,4.15
1273,159,-7408,-7653,10455,437,-1082,355,1749,216,-1395,0.83160400390625,-0.37237548828125,0.12982177734375,0.39080810546875,4.15
1274,159,-7356,-7721,10319,549,-469,457,1749,216,-1395,0.83184814453125,-0.37188720703125,0.1298828125,0.390625,4.15
1275,159,-7447,-7834,10297,618,145,566,1671,216,-1553,0.83172607421875,-0.37158203125,0.12982177734375,0.3912353515625,4.15
1276,159,-7831,-7919,10107,643,676,645,1671,216,-1553,0.83135986328125,-0.37158203125,0.13031005859375,0.39190673828125,4.15
1277,159,-8091,-7955,10003,729,933,676,1710,216,-1395,0.83099365234375,-0.371826171875,0.13140869140625,0.39202880859375,4.15
1278,159,-8288,-8022,9835,747,1009,699,1710,216,-1395,0.83056640625,-0.37213134765625,0.1326904296875,0.3922119140625,4.15
1279,159,-8379,-8022,9900,678,985,703,1671,255,-1435,0.83013916015625,-0.37249755859375,0.13385009765625,0.3924560546875,4.15
1280,159,-8532,-8079,10092,552,895,664,1671,255,-1435,0.82965087890625,-0.37274169921875,0.13494873046875,0.392822265625,4.15
1281,159,-8605,-8275,10161,358,807,574,1671,216,-1395,0.82916259765625,-0.37322998046875,0.13580322265625,0.39306640625,4.15
1282,159,-8719,-8496,10080,137,782,408,1671,216,-1395,0.82867431640625,-0.3740234375,0.13653564453125,0.3931884765625,4.15
1283,159,-8836,-8790,9999,-130,753,282,1710,216,-1317,0.828125,-0.3751220703125,0.13720703125,0.39300537109375,4.15
1284,159,-8938,-9118,10156,-403,681,153,1710,216,-1317,0.82757568359375,-0.37646484375,0.13763427734375,0.3927001953125,4.15
1285,159,-8866,-9332,10299,-658,630,76,1789,255,-1435,0.8270263671875,-0.3779296875,0.1376953125,0.3924560546875,4.15
1286,159,-8887,-9588,10300,-901,631,-17,1789,255,-1435,0.826416015625,-0.37957763671875,0.1375732421875,0.39215087890625,4.15
1287,159,-9000,-9772,10381,-1122,598,-40,1710,176,-1435,0.82574462890625,-0.3812255859375,0.13720703125,0.39208984375,4.15
1288,159,-9197,-9886,10435,-1353,528,-76,1710,176,-1435,0.82501220703125,-0.383056640625,0.13677978515625,0.39202880859375,4.15
1289,159,-9478,-9896,10668,-1629,321,-133,1789,255,-1395,0.82427978515625,-0.3848876953125,0.136474609375,0.391845703125,4.15
1290,159,-9402,-10058,10937,-1825,94,-189,1789,255,-1395,0.8236083984375,-0.38671875,0.1358642578125,0.3917236328125,4.15
1291,159,-9595,-10083,11098,-1948,-142,-215,1710,98,-1435,0.82281494140625,-0.38836669921875,0.13482666015625,0.39215087890625,4.15
1292,159,-9549,-10061,11328,-2102,-412,-188,1710,98,-1435,0.82196044921875,-0.389892578125,0.13360595703125,0.39276123046875,4.15
1293,159,-9538,-9949,11458,-2175,-797,-129,1671,137,-1435,0.82122802734375,-0.39117431640625,0.1322021484375,0.39361572265625,4.15
1294,159,-9353,-9751,11431,-2215,-1100,-26,1671,137,-1435,0.8204345703125,-0.39227294921875,0.13067626953125,0.39459228515625,4.15
1295,159,-9055,-9584,11459,-2212,-1384,128,1710,137,-1317,0.8199462890625,-0.3931884765625,0.1292724609375,0.3951416015625,4.15
1296,159,-8817,-9317,11582,-2199,-1572,350,1710,137,-1317,0.81964111328125,-0.39373779296875,0.1279296875,0.39569091796875,4.15
1297,159,-8615,-9118,11686,-2144,-1637,524,1749,255,-1435,0.8193359375,-0.39404296875,0.12652587890625,0.39642333984375,4.15
1298,159,-8630,-8879,11670,-2086,-1618,670,1749,255,-1435,0.819091796875,-0.39422607421875,0.12542724609375,0.397216796875,4.15
1299,159,-8549,-8783,11474,-2005,-1586,815,1789,137,-1435,0.8187255859375,-0.394287109375,0.12432861328125,0.39825439453125,4.15
1300,159,-8492,-8581,11116,-1787,-1530,928,1789,137,-1435,0.8182373046875,-0.39434814453125,0.1234130859375,0.39935302734375,4.15
1301,159,-8611,-7923,10338,-1498,-1323,1007,1671,216,-1435,0.8175048828125,-0.3944091796875,0.1231689453125,0.40087890625,4.15
1302,159,-8818,-7045,9857,-1314,-951,1040,1671,216,-1435,0.81671142578125,-0.39422607421875,0.123779296875,0.40252685546875,4.15
1303,159,-9007,-6218,10387,-1669,-634,1335,1631,255,-1435,0.81585693359375,-0.393798828125,0.12469482421875,0.40435791015625,4.15
1304,159,-8839,-6009,10995,-2337,-163,990,1631,255,-1435,0.8150634765625,-0.3936767578125,0.12530517578125,0.4058837890625,4.15
1305,159,-9185,-6046,11502,-3018,271,991,1710,216,-1474,0.81402587890625,-0.39398193359375,0.1259765625,0.4073486328125,4.15
1306,159,-9771,-6338,12033,-3575,269,1179,1710,216,-1474,0.8128662109375,-0.39453125,0.1265869140625,0.40899658203125,4.15
1307,159,-10829,-6464,12259,-4036,-359,1580,1631,216,-1395,0.81134033203125,-0.3953857421875,0.1270751953125,0.41107177734375,4.15
1308,159,-11884,-6473,12952,-4306,-1953,1865,1631,216,-1395,0.80975341796875,-0.39593505859375,0.12677001953125,0.4136962890625,4.15
1309,159,-12258,-6766,13508,-4700,-3903,2034,1710,294,-1435,0.8082275390625,-0.396240234375,0.1253662109375,0.41693115234375,4.15
1310,159,-11926,-7364,13697,-4794,-5699,2185,1710,294,-1435,0.8067626953125,-0.39593505859375,0.123046875,0.42071533203125,4.15
1311,159,-11363,-8019,14086,-4691,-7043,2235,1789,294,-1435,0.8055419921875,-0.3951416015625,0.1199951171875,0.42462158203125,4.15
1312,159,-11037,-8725,13538,-4430,-7914,2356,1789,294,-1435,0.804443359375,-0.394287109375,0.11651611328125,0.4285888671875,4.15
1313,159,-10545,-9471,13496,-3809,-8497,2333,1671,334,-1435,0.8035888671875,-0.39312744140625,0.1123046875,0.4322509765625,4.15
1314,159,-9979,-9882,13741,-2996,-8786,2629,1671,334,-1435,0.80322265625,-0.3914794921875,0.10797119140625,0.43560791015625,4.15
1315,159,-9450,-10253,14268,-2234,-8700,2802,1592,373,-1474,0.80303955078125,-0.38934326171875,0.10345458984375,0.43878173828125,4.15
1316,159,-9055,-10753,14036,-1510,-8241,2968,1592,373,-1474,0.80303955078125,-0.38726806640625,0.09918212890625,0.44158935546875,4.15
1317,159,-8677,-11015,14338,-766,-7574,3147,1592,216,-1553,0.80316162109375,-0.38482666015625,0.09490966796875,0.4444580078125,4.15
1318,159,-8471,-11180,14427,-63,-6840,3339,1592,216,-1553,0.8033447265625,-0.38232421875,0.09124755859375,0.44708251953125,4.15
1319,159,-8173,-11445,14362,536,-6058,3488,1474,294,-1592,0.80328369140625,-0.37994384765625,0.0880126953125,0.4498291015625,4.15
1320,159,-8093,-11524,14321,1044,-5314,3591,1474,294,-1592,0.80328369140625,-0.37762451171875,0.08538818359375,0.45233154296875,4.15
1321,159,-7964,-11666,14273,1398,-4580,3744,1474,294,-1631,0.80322265625,-0.37548828125,0.08306884765625,0.45465087890625,4.15
1322,159,-8008,-11764,14111,1715,-4041,3896,1474,294,-1631,0.80303955078125,-0.37353515625,0.08111572265625,0.4569091796875,4.15
1323,159,-8031,-11653,13980,2021,-3741,4082,1474,216,-1631,0.802734375,-0.3714599609375,0.07965087890625,0.45941162109375,4.139
1324,159,-8246,-11500,13780,2273,-3691,4245,1474,216,-1631,0.80230712890625,-0.369384765625,0.0784912109375,0.4620361328125,4.139
1325,159,-8234,-11297,13660,2335,-3985,4435,1474,216,-1631,0.80181884765625,-0.3671875,0.0772705078125,0.46484375,4.139
1326,159,-8063,-11077,13412,2468,-4563,4625,1474,216,-1631,0.80126953125,-0.36480712890625,0.075927734375,0.4677734375,4.139
1327,159,-7750,-10847,13094,2617,-5183,4804,1513,255,-1592,0.80096435546875,-0.3623046875,0.07440185546875,0.470458984375,4.139
1328,159,-7484,-10485,12979,2696,-5718,5043,1513,255,-1592,0.80072021484375,-0.3594970703125,0.07275390625,0.47332763671875,4.139
1329,159,-7146,-10143,12855,2744,-6115,5185,1474,58,-1631,0.80029296875,-0.35638427734375,0.0706787109375,0.47674560546875,4.139
1330,159,-6909,-9830,12610,2819,-6420,5272,1474,58,-1631,0.79986572265625,-0.3531494140625,0.06854248046875,0.4801025390625,4.139
1331,159,-6521,-9534,12608,2818,-6734,5273,1395,216,-1749,0.7994384765625,-0.349609375,0.06610107421875,0.48382568359375,4.139
1332,159,-6243,-9152,12469,2896,-7000,5286,1395,216,-1749,0.799072265625,-0.34588623046875,0.0635986328125,0.48736572265625,4.139
1333,159,-5952,-8857,12461,2955,-7169,5351,1435,216,-1789,0.798828125,-0.34197998046875,0.06103515625,0.4908447265625,4.139
1334,159,-5714,-8578,12627,2948,-7317,5352,1435,216,-1789,0.7987060546875,-0.33795166015625,0.05841064453125,0.494140625,4.139
1335,159,-5823,-8415,12648,2949,-7526,5402,1435,98,-1710,0.798583984375,-0.3338623046875,0.05596923828125,0.4974365234375,4.139
1336,159,-5766,-8167,12725,3084,-7802,5422,1435,98,-1710,0.7984619140625,-0.32958984375,0.0535888671875,0.50067138671875,4.139
1337,159,-5682,-7862,12723,3212,-8110,5314,1474,58,-1867,0.79840087890625,-0.324951171875,0.05108642578125,0.5040283203125,4.139
1338,159,-5489,-7660,12673,3381,-8344,5183,1474,58,-1867,0.7984619140625,-0.3201904296875,0.04852294921875,0.50732421875,4.139
1339,159,-5217,-7442,12609,3657,-8428,4890,1356,19,-1749,0.798583984375,-0.31524658203125,0.0458984375,0.51043701171875,4.139
1340,159,-5062,-7403,12960,3656,-8427,4733,1356,19,-1749,0.7987060546875,-0.31024169921875,0.043212890625,0.51348876953125,4.139
1341,159,-4963,-7625,12992,3740,-8300,4493,1277,-19,-1907,0.79876708984375,-0.30517578125,0.0400390625,0.5167236328125,4.139
